"","alpha","sigma.sq","theta"
"Rubus_nubigenus",0.640705400586593,0.0909542259559605,7.07560845670006
"Rubus_urticifolius",0.640712054581223,0.0909591845513665,7.07538110145749
"Rubus_praecox",0.640712122997875,0.090959769007313,7.07537607646365
"Rubus_alpinus",0.640712122997875,0.090959769007313,7.07537607646365
"Rubus_trivialis",0.640713332790915,0.0909645375592514,7.07531362270187
"Rubus_plicatus",0.640713586701984,0.0909666069617625,7.07529528452018
"Rubus_canadensis",0.640713586701984,0.0909666069617625,7.07529528452018
"Rubus_setosus",0.64071387171796,0.0909692894471229,7.075272984057
"Rubus_pensilvanicus",0.64071387171796,0.0909692894471229,7.075272984057
"Rubus_hispidus",0.640714254684222,0.0909726043714386,7.07524344856812
"Rubus_flagellaris",0.640714278250996,0.0909728191404213,7.0752415941741
"Rubus_argutus",0.640714291895249,0.0909729479247407,7.07524051300282
"Rubus_cuneifolius",0.640714291895249,0.0909729479247407,7.07524051300282
"Rubus_nessensis",0.640713299798318,0.0909643163294689,7.07531578501615
"Rubus_sapidus",0.640713246435909,0.0909639759799731,7.07531919655913
"Rubus_hochstetterorum",0.640712607426337,0.0909600918487328,7.07535889260734
"Rubus_glaucus",0.640712195957711,0.0909577220020661,7.07538362327892
"Rubus_allegheniensis",0.640711258275426,0.0909526077412072,7.07543812533296
"Rubus_divaricatus",0.640711577148112,0.0909588686155132,7.07539684736968
"Rubus_vigorosus",0.640712912851083,0.0909702733050047,7.07529665458395
"Rubus_ulmifolius",0.640713207057288,0.0909732269302755,7.07527196101119
"Rubus_sanctus",0.640713207057288,0.0909732269302755,7.07527196101119
"Rubus_bifrons",0.640712303343056,0.0909644292261519,7.07534542226416
"Rubus_sulcatus",0.640712761774645,0.0909685750581202,7.07531011445595
"Rubus_caesius",0.640712761774645,0.0909685750581202,7.07531011445595
"Rubus_pedemontanus",0.640713133782914,0.090972488542392,7.07527818562921
"Rubus_caucasicus",0.640713133782914,0.090972488542392,7.07527818562921
"Rubus_fruticosus",0.640676283924888,0.0908303488710343,7.07706622346126
"Rubus_arcticus",0.640682492054776,0.0908755631619824,7.07668355155267
"Rubus_pubescens",0.640682492054776,0.0908755631619824,7.07668355155267
"Rubus_ellipticus",0.640687549263203,0.0909061611388385,7.07638623007588
"Rubus_wallichianus",0.640687549263203,0.0909061611388385,7.07638623007588
"Rubus_humulifolius",0.64068378333924,0.0908685414313845,7.07668153609472
"Rubus_pectinellus",0.640687458822084,0.0908740164068343,7.0765398680155
"Rubus_trianthus",0.640692976145385,0.090910827722417,7.07620419470837
"Rubus_crataegifolius",0.640692976145385,0.090910827722417,7.07620419470837
"Rubus_trifidus",0.64069065256594,0.0908919702633074,7.07636271365477
"Rubus_macilentus",0.64069364668484,0.0909227426280866,7.07612176088969
"Rubus_eustephanos",0.64069364668484,0.0909227426280866,7.07612176088969
"Rubus_sumatranus",0.640692392717391,0.0909008418279929,7.07626655351108
"Rubus_rosifolius",0.640692392717391,0.0909008418279929,7.07626655351108
"Rubus_tsangii",0.640692878177061,0.0909154163346029,7.07617818603542
"Rubus_amabilis",0.640692878177061,0.0909154163346029,7.07617818603542
"Rubus_hirsutus",0.640688933643597,0.0908726478553001,7.07649674700779
"Rubus_hongnoensis",0.640693084405,0.0908971259504465,7.07626312425165
"Rubus_croceacanthus",0.640693084405,0.0908971259504465,7.07626312425165
"Rubus_illecebrosus",0.640691748640165,0.0908883914716542,7.076343277177
"Rubus_ribisoideus",0.640688494862042,0.0908791484759204,7.07648496243876
"Rubus_longisepalus",0.640688494862042,0.0908791484759204,7.07648496243876
"Rubus_palmatus",0.640686966101506,0.0908699817092418,7.07657139965117
"Rubus_corchorifolius",0.640689387402172,0.0909013846939544,7.07635373304047
"Rubus_chingii",0.640689387402172,0.0909013846939544,7.07635373304047
"Rubus_idaeopsis",0.640704076644328,0.0909422379011052,7.07571136021254
"Rubus_saxatilis",0.64070416083281,0.0909429545230137,7.07570518525041
"Rubus_leucodermis",0.640705339494562,0.0909548249102612,7.07560769818144
"Rubus_occidentalis",0.640705339494562,0.0909548249102612,7.07560769818144
"Rubus_lineatus",0.640707249051726,0.0909429447278658,7.07560868729037
"Rubus_calophyllus",0.640707249051726,0.0909429447278658,7.07560868729037
"Rubus_amphidasys",0.640711130110221,0.0909693011912107,7.07535487180288
"Rubus_rufus",0.640711269429809,0.0909706191670111,7.07534367567188
"Rubus_pluribracteatus",0.640711269429809,0.0909706191670111,7.07534367567188
"Rubus_hunanensis",0.64071118523984,0.0909698046839024,7.07535047728851
"Rubus_irenaeus",0.640711165842392,0.0909696236948182,7.07535202994376
"Rubus_cochinchinensis",0.640710420454855,0.0909640075254964,7.07540517823637
"Rubus_lambertianus",0.640710420454855,0.0909640075254964,7.07540517823637
"Rubus_caudifolius",0.640710416942744,0.0909585276774803,7.07543296038927
"Rubus_buergeri",0.64071113742031,0.090964439245994,7.07538060166289
"Rubus_assamensis",0.640711164658744,0.0909646846568826,7.07537852284017
"Rubus_parkeri",0.640711164658744,0.0909646846568826,7.07537852284017
"Rubus_ichangensis",0.640710980241251,0.0909630921257503,7.07539235951085
"Rubus_tricolor",0.640711371152291,0.0909674242859758,7.07535827664485
"Rubus_faberi",0.640711716801218,0.090970896474667,7.07532931496037
"Rubus_setchuenensis",0.640711716801218,0.090970896474667,7.07532931496037
"Rubus_yiwuanus",0.640711357389669,0.0909668420041422,7.07536159584037
"Rubus_pirifolius",0.640711399952635,0.0909672399620521,7.07535823498338
"Rubus_tephrodes",0.640711399952635,0.0909672399620521,7.07535823498338
"Rubus_swinhoei",0.640710483814454,0.0909590225926706,7.07542835081196
"Rubus_treutleri",0.64071026576491,0.0909576303332669,7.0754422468613
"Rubus_pinnatisepalus",0.64071026576491,0.0909576303332669,7.0754422468613
"Rubus_pentagonus",0.640708446321643,0.0909547433356017,7.07551387812174
"Rubus_phengodes",0.640708446321643,0.0909547433356017,7.07551387812174
"Rubus_fockeanus",0.640708558137727,0.0909558367079091,7.0755049307926
"Rubus_pectinarioides",0.640708558137727,0.0909558367079091,7.0755049307926
"Rubus_calycinus",0.640705860916962,0.0909371533125315,7.07567954083336
"Rubus_sengorensis",0.640707794368202,0.0909537943049282,7.07553903572899
"Rubus_thomsonii",0.640707794368202,0.0909537943049282,7.07553903572899
"Rubus_hawaiensis",0.640708033771361,0.0909567302276176,7.07551662315783
"Rubus_spectabilis",0.640708033771361,0.0909567302276176,7.07551662315783
"Rubus_repens",0.640668872923744,0.0908628070811603,7.0771765996565
"Rubus_chamaemorus",0.640671658603202,0.0908783601085619,7.07701613307339
"Rubus_lasiococcus",0.640672742527482,0.0908862816801549,7.0769456262783
"Rubus_pedatus",0.640672742527482,0.0908862816801549,7.0769456262783
"Rubus_odoratus",0.640674897187548,0.0909090970855632,7.07676679067038
"Rubus_parviflorus",0.640674897187548,0.0909090970855632,7.07676679067038
"Rubus_deliciosus",0.64067579159766,0.0909159866667757,7.07670259078405
"Rubus_neomexicanus",0.640675862446158,0.0909166518565553,7.07669682784786
"Rubus_trilobus",0.640675862446158,0.0909166518565553,7.07669682784786
"Dryas_drummondii",0.640831759628913,0.142596557140856,7.35067715411811
"Dryas_octopetala",0.640831759628913,0.142596557140856,7.35067715411811
"Cercocarpus_montanus",0.640833650095475,0.142615826223903,7.35006076340928
"Cercocarpus_betuloides",0.640833650095475,0.142615826223903,7.35006076340928
"Chamaebatia_foliolosa",0.640830289623947,0.142566849144992,7.35183170504271
"Cercocarpus_ledifolius",0.640829953916655,0.14255592378347,7.35214204336731
"Purshia_stansburyana",0.640830920228147,0.142582165584287,7.35124658742371
"Purshia_tridentata",0.640830920228147,0.142582165584287,7.35124658742371
