"","alpha","sigma.sq","theta"
"Rubus_nessensis",0.317333127009929,0.674337293004783,9.00827499354344
"Rubus_sapidus",0.317333119629359,0.674337496872136,9.00827861924688
"Rubus_hochstetterorum",0.317333032941263,0.674339655407814,9.0083194651041
"Rubus_glaucus",0.317332978041807,0.674340816038782,9.0083440585411
"Rubus_allegheniensis",0.317332854799998,0.67434292789095,9.00839637862043
"Rubus_divaricatus",0.317332972705058,0.674340722448561,9.00830799627299
"Rubus_vigorosus",0.317333201713382,0.674333639976666,9.00817405807386
"Rubus_ulmifolius",0.317333255467442,0.67433121745262,9.00813907550615
"Rubus_sanctus",0.317333255467442,0.67433121745262,9.00813907550615
"Rubus_bifrons",0.317333086285454,0.674337242265881,9.00824484055263
"Rubus_sulcatus",0.317333169578469,0.674334692292563,9.00819538087305
"Rubus_caesius",0.317333169578469,0.674334692292563,9.00819538087305
"Rubus_pedemontanus",0.317333242005288,0.674331749045696,9.00814799225529
"Rubus_caucasicus",0.317333242005288,0.674331749045696,9.00814799225529
"Rubus_fruticosus",0.317329088208833,0.674342936319084,9.00933880679208
"Rubus_arcticus",0.317330273791453,0.674351272800912,9.00878793181982
"Rubus_pubescens",0.317330273791453,0.674351272800912,9.00878793181982
"Rubus_ellipticus",0.317331037403757,0.674346892705506,9.00845466919233
"Rubus_wallichianus",0.317331037403757,0.674346892705506,9.00845466919233
"Rubus_humulifolius",0.317330180888551,0.674356110493221,9.00894795078046
"Rubus_pectinellus",0.317330426673666,0.674354377144548,9.00896392344944
"Rubus_trianthus",0.317331376210292,0.674354692508769,9.00852950684902
"Rubus_crataegifolius",0.317331376210292,0.674354692508769,9.00852950684902
"Rubus_trifidus",0.317330920101704,0.674357317191787,9.00876420086749
"Rubus_macilentus",0.317331588947665,0.674347789900717,9.00836728672665
"Rubus_eustephanos",0.317331588947665,0.674347789900717,9.00836728672665
"Rubus_sumatranus",0.317331157840958,0.674352557163214,9.00867287626737
"Rubus_rosifolius",0.317331157840958,0.674352557163214,9.00867287626737
"Rubus_tsangii",0.317331414054085,0.674344987114368,9.00846419079971
"Rubus_amabilis",0.317331414054085,0.674344987114368,9.00846419079971
"Rubus_hirsutus",0.317330449474497,0.674350963577708,9.00902757344583
"Rubus_hongnoensis",0.31733111684566,0.674354472357727,9.00875141919913
"Rubus_croceacanthus",0.31733111684566,0.674354472357727,9.00875141919913
"Rubus_illecebrosus",0.317330887938799,0.674354432368104,9.00885417897169
"Rubus_ribisoideus",0.317330577970356,0.674353544258806,9.00890846682134
"Rubus_longisepalus",0.317330577970356,0.674353544258806,9.00890846682134
"Rubus_palmatus",0.317330326406512,0.67435217537459,9.0090132576508
"Rubus_corchorifolius",0.317331032688794,0.674349122236,9.00858102738799
"Rubus_chingii",0.317331032688794,0.674349122236,9.00858102738799
"Rubus_idaeopsis",0.317332391624144,0.674348774512776,9.00835051441927
"Rubus_saxatilis",0.31733240698394,0.674348445981381,9.00834186911312
"Rubus_leucodermis",0.317332637344528,0.674340514924857,9.0081970378399
"Rubus_occidentalis",0.317332637344528,0.674340514924857,9.0081970378399
"Rubus_lineatus",0.317332524505941,0.674346760442351,9.00843184353047
"Rubus_calophyllus",0.317332524505941,0.674346760442351,9.00843184353047
"Rubus_amphidasys",0.317333104200635,0.67433342773726,9.00813951032952
"Rubus_rufus",0.317333128896247,0.674332383384968,9.00812407201898
"Rubus_pluribracteatus",0.317333128896247,0.674332383384968,9.00812407201898
"Rubus_hunanensis",0.317333113372096,0.674333000525555,9.00813372052874
"Rubus_irenaeus",0.317333109999585,0.674333144193836,9.00813583301778
"Rubus_cochinchinensis",0.317332997420819,0.674336233041656,9.00819996127425
"Rubus_lambertianus",0.317332997420819,0.674336233041656,9.00819996127425
"Rubus_caudifolius",0.317332912111714,0.674340188027829,9.00828144328136
"Rubus_buergeri",0.317333034922248,0.674336874835583,9.00821216055363
"Rubus_assamensis",0.317333039910347,0.674336720952462,9.00820924090173
"Rubus_parkeri",0.317333039910347,0.674336720952462,9.00820924090173
"Rubus_ichangensis",0.31733300772729,0.674337730134233,9.00822795367971
"Rubus_tricolor",0.3173330921133,0.674335201217007,9.00817346794071
"Rubus_faberi",0.317333155446672,0.674332328213678,9.00813239663641
"Rubus_setchuenensis",0.317333155446672,0.674332328213678,9.00813239663641
"Rubus_yiwuanus",0.317333081410167,0.674335355159036,9.00818227356914
"Rubus_pirifolius",0.317333089107715,0.674335060520879,9.00817758495077
"Rubus_tephrodes",0.317333089107715,0.674335060520879,9.00817758495077
"Rubus_swinhoei",0.31733292262168,0.674339928989096,9.00827579184032
"Rubus_treutleri",0.31733289186419,0.674340651116235,9.00829084284584
"Rubus_pinnatisepalus",0.31733289186419,0.674340651116235,9.00829084284584
"Rubus_pentagonus",0.3173327757033,0.674342234752167,9.00828293822626
"Rubus_phengodes",0.3173327757033,0.674342234752167,9.00828293822626
"Rubus_fockeanus",0.317332797790999,0.674341583030517,9.00826957139045
"Rubus_pectinarioides",0.317332797790999,0.674341583030517,9.00826957139045
"Rubus_calycinus",0.317332366081864,0.674348497689929,9.00848287046981
"Rubus_sengorensis",0.317332733749881,0.674342359127627,9.00827960844027
"Rubus_thomsonii",0.317332733749881,0.674342359127627,9.00827960844027
"Rubus_hawaiensis",0.317332788448562,0.674340318009782,9.0082425726713
"Rubus_spectabilis",0.317332788448562,0.674340318009782,9.0082425726713
"Rubus_repens",0.317329503223237,0.674372481069608,9.0086052898503
"Rubus_chamaemorus",0.317329922992744,0.674371179959384,9.0084275972976
"Rubus_lasiococcus",0.317330115224771,0.674369561633104,9.00833289204163
"Rubus_pedatus",0.317330115224771,0.674369561633104,9.00833289204163
"Rubus_odoratus",0.317330601992337,0.674362088277057,9.00803579741891
"Rubus_parviflorus",0.317330601992337,0.674362088277057,9.00803579741891
"Rubus_deliciosus",0.317330746925636,0.674358675176891,9.0079539368666
"Rubus_neomexicanus",0.317330758750767,0.674358031579086,9.00794633554984
"Rubus_trilobus",0.317330758750767,0.674358031579086,9.00794633554984
"Dryas_drummondii",0.319240089751045,0.412702577649053,8.82804491119406
"Dryas_octopetala",0.319240089751045,0.412702577649053,8.82804491119406
"Cercocarpus_montanus",0.319240129750412,0.412714530357482,8.82861035369905
"Cercocarpus_betuloides",0.319240129750412,0.412714530357482,8.82861035369905
"Chamaebatia_foliolosa",0.319240125869484,0.412687624450363,8.82717334756394
"Cercocarpus_ledifolius",0.319240053281109,0.412676546947955,8.82693654172718
"Purshia_stansburyana",0.319240147660271,0.412701315525653,8.82760973785035
"Purshia_tridentata",0.319240147660271,0.412701315525653,8.82760973785035
