"","alpha","sigma.sq","theta"
"Solanum_aculeastrum",0.0965481032709813,0.168146765009878,9.12181774336526
"Solanum_elaeagnifolium",0.082870792400852,0.31911022246976,8.08641882579184
"Solanum_mortonii",0.082870792400852,0.31911022246976,8.08641882579184
"Solanum_hindsianum",0.0829205852319714,0.316368348521065,8.09254735089677
"Solanum_tridynamum",0.0829205852319714,0.316368348521065,8.09254735089677
"Solanum_hieronymi",0.0964719813005755,0.170636684205851,9.11287220465054
"Solanum_lanceolatum",0.0971722054873574,0.149468513149958,9.18825930337127
"Solanum_rudepannum",0.0971722054873574,0.149468513149958,9.18825930337127
"Solanum_torvum",0.0971550974961589,0.150056948502747,9.18636091707154
"Solanum_chrysotrichum",0.0971459471981115,0.150372696216498,9.18537871631856
"Solanum_pluviale",0.0971459471981115,0.150372696216498,9.18537871631856
"Solanum_acutilobum",0.0971695280161719,0.14956560479107,9.18792401584257
"Solanum_caricifolium",0.0971695280161719,0.14956560479107,9.18792401584257
"Solanum_bolivianum",0.0971572124769088,0.149989645456389,9.18656505282282
"Solanum_ursinum",0.0971141118302595,0.15144766291525,9.1818423349885
"Solanum_albidum",0.0970952940397809,0.152044606603973,9.17985749900833
"Solanum_whalenii",0.0970952940397809,0.152044606603973,9.17985749900833
"Solanum_comarapanum",0.0970475841584407,0.15363524787243,9.17471724081801
"Solanum_asperolanatum",0.0970863263256659,0.152288332682915,9.17904030718344
"Solanum_stellativelutinum",0.0970863263256659,0.152288332682915,9.17904030718344
"Solanum_asteropilodes",0.0971499371281066,0.150172579832035,9.18597374360565
"Solanum_crinitipes",0.0971499371281066,0.150172579832035,9.18597374360565
"Solanum_hayesii",0.0971379076267156,0.150581180399408,9.18464196274457
"Solanum_bonariense",0.0970733300090878,0.152760653305344,9.17754677815372
"Solanum_poinsettiifolium",0.0970862310804749,0.15232082466435,9.17894203554127
"Solanum_subinerme",0.0970862310804749,0.15232082466435,9.17894203554127
"Solanum_paniculatum",0.0970680937677613,0.152937654136393,9.17696548864035
"Solanum_glutinosum",0.0970219868073205,0.154443759976181,9.17202932148301
"Solanum_donianum",0.0969712805704558,0.156017495844391,9.16672177866699
"Solanum_crotonoides",0.0969179082698336,0.157614875502048,9.16122303319603
"Solanum_multispinum",0.0969003798042598,0.158125646946231,9.15942251774002
"Solanum_arachnidanthum",0.0970232872927687,0.154248558197682,9.17255970022259
"Solanum_tampicense",0.0970232872927687,0.154248558197682,9.17255970022259
"Solanum_monachophyllum",0.097006727022517,0.154804268587686,9.17074831348248
"Solanum_pedemontanum",0.097006727022517,0.154804268587686,9.17074831348248
"Solanum_adhaerens",0.0970255672695181,0.154135391537157,9.17287945337123
"Solanum_aturense",0.0970255672695181,0.154135391537157,9.17287945337123
"Solanum_jamaicense",0.0969647129633956,0.156121950775543,9.16629370067031
"Solanum_lanceifolium",0.0969647129633956,0.156121950775543,9.16629370067031
"Solanum_conditum",0.0970191077446471,0.154278881876404,9.17235178763036
"Solanum_juvenale",0.0970191077446471,0.154278881876404,9.17235178763036
"Solanum_comptum",0.0969441253183625,0.156763363209403,9.16415502722526
"Solanum_moxosense",0.0969146350720115,0.157675318857964,9.16101366729658
"Solanum_carolinense",0.0968952531329633,0.158256725238806,9.15895845881992
"Solanum_asterophorum",0.0968757818974492,0.158832647787256,9.15689255227389
"Solanum_bahamense",0.0969283681812324,0.157136661741092,9.16260633886028
"Solanum_drymophilum",0.0969283681812324,0.157136661741092,9.16260633886028
"Solanum_citrullifolium",0.0833576572130725,0.294161264043993,8.14640916033386
"Solanum_davisense",0.0833576572130725,0.294161264043993,8.14640916033386
"Solanum_heterodoxum",0.0833222436772396,0.296076610009877,8.14190983327146
"Solanum_tribulosum",0.0832722033790934,0.298640355814166,8.13560283487395
"Solanum_fructotecto",0.0833189833156947,0.296200590782203,8.14153762128542
"Solanum_rostratum",0.0833189833156947,0.296200590782203,8.14153762128542
"Solanum_angustifolium",0.0832884395906372,0.297796230675584,8.13766872973208
"Solanum_grayi",0.0832436394571853,0.299887322183402,8.13219754597801
"Solanum_lumholtzianum",0.0832436394571853,0.299887322183402,8.13219754597801
"Solanum_johnstonii",0.0831625402594175,0.304152131654422,8.12190755966404
"Solanum_tenuipes",0.0825924001834443,0.335058817049782,8.05135362704435
"Solanum_urticans",0.0969371029096561,0.156596106410835,9.16428838999644
"Solanum_wrightii",0.0969371029096561,0.156596106410835,9.16428838999644
"Solanum_crinitum",0.0969041702894601,0.157650528361537,9.16061484744929
"Solanum_coriaceum",0.09682286190629,0.160264263100669,9.15159108844456
"Solanum_sendtnerianum",0.09682286190629,0.160264263100669,9.15159108844456
"Solanum_lycocarpum",0.0967570779614285,0.162262665009226,9.14443726771565
"Solanum_mitlense",0.0967570779614285,0.162262665009226,9.14443726771565
"Solanum_hasslerianum",0.0968587795990967,0.159237656384738,9.15518004963145
"Solanum_sisymbriifolium",0.0968587795990967,0.159237656384738,9.15518004963145
"Solanum_pseudolulo",0.0971240443145522,0.151065256130552,9.18302281502427
"Solanum_vestissimum",0.0971240443145522,0.151065256130552,9.18302281502427
"Solanum_hyporhodium",0.0971019918554822,0.151818631899017,9.18060318542958
"Solanum_pectinatum",0.097081323308256,0.152510258517642,9.17836064904916
"Solanum_hirtum",0.0970690702461947,0.152914017063823,9.17704679805097
"Solanum_stramoniifolium",0.0970074076751732,0.154899275988104,9.17046780387262
"Solanum_lasiocarpum",0.0971488893402244,0.150183116493452,9.18592056796585
"Solanum_repandum",0.0971488893402244,0.150183116493452,9.18592056796585
"Solanum_candidum",0.0971358184370462,0.150629941416718,9.18447113121286
"Solanum_felinum",0.0971090200354108,0.151533122497663,9.18152634755946
"Solanum_quitoense",0.0970333625465497,0.154047511364065,9.1732916715076
"Solanum_sessiliflorum",0.0969379526626905,0.157053630396267,9.16313595476652
"Solanum_atropurpureum",0.0971205288512878,0.151134139327811,9.18278954442897
"Solanum_tenuispinum",0.0971205288512878,0.151134139327811,9.18278954442897
"Solanum_acerifolium",0.0970944227307638,0.152020000714902,9.17991220881658
"Solanum_capsicoides",0.0970429804167618,0.153737980391104,9.17431553413997
"Solanum_aculeatissimum",0.097113263528544,0.151391278756569,9.18194178918253
"Solanum_viarum",0.097113263528544,0.151391278756569,9.18194178918253
"Solanum_myriacanthum",0.0970944518212327,0.152031483054966,9.17987607419094
"Solanum_incarceratum",0.0970520970378972,0.153444501855333,9.17528710503585
"Solanum_platense",0.0969542557124066,0.156560831729621,9.16483162590793
"Solanum_mammosum",0.0969307667425417,0.157277514006999,9.16237190421139
"Solanum_palinacanthum",0.0969224501746882,0.157526246060288,9.16150706959075
"Solanum_decompositiflorum",0.097105429779798,0.151673355566293,9.18101801359567
"Solanum_rhytidoandrum",0.097105429779798,0.151673355566293,9.18101801359567
"Solanum_accrescens",0.0970888134994686,0.152238453157756,9.17919527216892
"Solanum_absconditum",0.0970814579876796,0.152480770864067,9.17846179233469
"Solanum_paludosum",0.0970814579876796,0.152480770864067,9.17846179233469
"Solanum_jabrense",0.0970373151656598,0.153851966265315,9.17380910184676
"Solanum_megalonyx",0.0970373151656598,0.153851966265315,9.17380910184676
"Solanum_robustum",0.0969407680221931,0.156996943476153,9.16331129052172
"Solanum_thomasiifolium",0.0969215783736704,0.157576567208182,9.16131502538937
"Solanum_paraibanum",0.0969929485936346,0.15525997307101,9.16903355649397
"Solanum_rupincola",0.0969929485936346,0.15525997307101,9.16903355649397
"Solanum_microphyllum",0.0970528894861113,0.153339214680184,9.17551859482755
"Solanum_tetramerum",0.0970528894861113,0.153339214680184,9.17551859482755
"Solanum_gardneri",0.0969902961210892,0.155418861321292,9.16863817791682
"Solanum_stenandrum",0.0969571345272143,0.156478120741526,9.16507740554564
"Solanum_agrarium",0.0969402483282013,0.157003048760138,9.16328933676139
"Solanum_nemorense",0.0968915568856983,0.158492781701925,9.15809285842651
"Solanum_bicorne",0.0970244915042301,0.154248201703248,9.17239321236187
"Solanum_refractum",0.0970244915042301,0.154248201703248,9.17239321236187
"Solanum_wendlandii",0.0969548104847899,0.156540561828171,9.1647833640973
"Solanum_allophyllum",0.0968960938047574,0.158365912842355,9.15853824260151
"Solanum_aphyodendron",0.0970820504785305,0.152478341726857,9.17833966108241
"Solanum_diphyllum",0.0970820504785305,0.152478341726857,9.17833966108241
"Solanum_ochrophyllum",0.0970312898133094,0.154175351434038,9.172775387566
"Solanum_arboreum",0.0970027371878135,0.155099403849476,9.16969910083983
"Solanum_capsicastrum",0.0970485968247613,0.153545752788609,9.17480878902122
"Solanum_rovirosanum",0.0970485968247613,0.153545752788609,9.17480878902122
"Solanum_argentinum",0.096964334294593,0.15628830475957,9.16564348495795
"Solanum_pseudocapsicum",0.096964334294593,0.15628830475957,9.16564348495795
"Solanum_havanense",0.0969122315570318,0.157894639997093,9.16017569518125
"Solanum_delitescens",0.0969594768746082,0.156380624012526,9.16527107180024
"Solanum_reductum",0.0969594768746082,0.156380624012526,9.16527107180024
"Solanum_asperum",0.0970499065844481,0.153362753075803,9.17545149843146
"Solanum_mauritianum",0.0970499064640936,0.153362757344822,9.17545148508094
"Solanum_rugosum",0.096988281866023,0.155416658401979,9.16867908833862
"Solanum_cordovense",0.0969959603003775,0.155162297095567,9.16950221664186
"Solanum_schlechtendalianum",0.0969959603003775,0.155162297095567,9.16950221664186
"Solanum_lepidotum",0.0969623277512726,0.156257953015045,9.16587355941295
"Solanum_abutiloides",0.0969154768082473,0.157692582076054,9.1609199682299
"Solanum_inelegans",0.0969154768082473,0.157692582076054,9.1609199682299
"Solanum_adscendens",0.0822020929399402,0.356904580015827,8.00244434456348
"Solanum_turneroides",0.0822020929399402,0.356904580015827,8.00244434456348
"Solanum_circinatum",0.0971419946075844,0.150671076726544,9.18422823063269
"Solanum_tenuisetosum",0.0971419946075844,0.150671076726544,9.18422823063269
"Solanum_tegore",0.0971282124228415,0.151139987306606,9.1827134707679
"Solanum_proteanthum",0.0971192856110378,0.15143784350229,9.18174554202001
"Solanum_occultum",0.0971170495455304,0.151473127492375,9.18158829151447
"Solanum_sibundoyense",0.0971170495455304,0.151473127492375,9.18158829151447
"Solanum_endopogon",0.0970365614298594,0.154124489530944,9.17288893052909
"Solanum_cajanumense",0.097059939626485,0.153285162350094,9.1755725332422
"Solanum_fallax",0.097059939626485,0.153285162350094,9.1755725332422
"Solanum_betaceum",0.0971210844233543,0.151275789898853,9.18228594186809
"Solanum_unilobum",0.0971210844233543,0.151275789898853,9.18228594186809
"Solanum_maternum",0.0971159663578707,0.151446178979539,9.18171812115121
"Solanum_roseum",0.0970733094761185,0.152865588169323,9.17701090942669
"Solanum_obliquum",0.0970120854109947,0.154874364682822,9.17035142897121
"Solanum_pendulum",0.0969773088312073,0.155964708071347,9.16667442584244
"Solanum_tobagense",0.0969773087908707,0.155964709329835,9.16667442161208
"Solanum_oxyphyllum",0.0969638276182981,0.156394348083832,9.1652348965267
"Solanum_confusum",0.0970475665953008,0.153705910118074,9.17422738887947
"Solanum_hibernum",0.0970475665953008,0.153705910118074,9.17422738887947
"Solanum_luteoalbum",0.0970595108448383,0.153305104162122,9.17553690253104
"Solanum_stuckertii",0.0970595108448383,0.153305104162122,9.17553690253104
"Solanum_fusiforme",0.0969849810477855,0.15571498195653,9.16751126006382
"Solanum_melissarum",0.0969849810477855,0.15571498195653,9.16751126006382
"Solanum_cylindricum",0.0969800111180499,0.15585452870466,9.16701505320794
"Solanum_glaucophyllum",0.0969800111180499,0.15585452870466,9.16701505320794
"Solanum_cacosmum",0.0970729731506132,0.152801795213502,9.17724015690943
"Solanum_exiguum",0.0970729731506132,0.152801795213502,9.17724015690943
"Solanum_latiflorum",0.097016160091595,0.154689194481872,9.17099479928227
"Solanum_pinetorum",0.0970842269085359,0.152440633779994,9.17840592452974
"Solanum_sciadostylis",0.0970842269085359,0.152440633779994,9.17840592452974
"Solanum_diploconos",0.0970484659032754,0.153636910591274,9.17449608640177
"Solanum_clandestinum",0.0968960133565613,0.158387232711359,9.15843633539202
"Solanum_mapiriense",0.0968960133565613,0.158387232711359,9.15843633539202
"Solanum_guerreroense",0.0971363760140914,0.150882315587562,9.18343977991699
"Solanum_hougasii",0.0971363761676947,0.150882310449533,9.18343979641741
"Solanum_verrucosum",0.0971124257103782,0.151693826038865,9.18080859806047
"Solanum_hjertingii",0.0971030527930537,0.152005354417012,9.17978971141714
"Solanum_okadae",0.0970417639828909,0.153991301554604,9.17320576739613
"Solanum_stoloniferum",0.0970417639828909,0.153991301554604,9.17320576739613
"Solanum_infundibuliforme",0.097002495972064,0.155265975906403,9.16898607902282
"Solanum_berthaultii",0.0969912398645328,0.155617455834772,9.16779794609017
"Solanum_chacoense",0.0969820451957488,0.155902721230831,9.16683207844884
"Solanum_kurtzianum",0.0969605471841631,0.156558375537306,9.16459955253963
"Solanum_demissum",0.0969605471841661,0.156558375537215,9.16459955253993
"Solanum_brevicaule",0.0969682500918775,0.156302629392075,9.16544663737247
"Solanum_microdontum",0.0969682500918775,0.156302629392075,9.16544663737247
"Solanum_candolleanum",0.0969530107644962,0.156766735459236,9.16388023366493
"Solanum_tuberosum",0.0969530107644778,0.156766735459794,9.16388023366306
"Solanum_vernei",0.0969256197582842,0.157600945064097,9.16104992484322
"Solanum_maglia",0.0970263872385852,0.154457536054146,9.17165404743653
"Solanum_laxissimum",0.0970263873073796,0.154457533863536,9.17165405467985
"Solanum_lignicaule",0.0970045114959124,0.155173369811415,9.16929305176169
"Solanum_raphanifolium",0.0969863729482501,0.15574999535078,9.16735960631397
"Solanum_colombianum",0.0970523205744623,0.153634985410087,9.1744189023427
"Solanum_agrimonifolium",0.0970523205744198,0.153634985411446,9.17441890233821
"Solanum_oxycarpum",0.0970404831355545,0.154024625745119,9.17313607727575
"Solanum_longiconicum",0.0970221784698414,0.154612734521865,9.17117518366981
"Solanum_acaule",0.0969816290294025,0.155851071221526,9.16694890741338
"Solanum_albicans",0.0969816290294236,0.155851071220856,9.16694890741559
"Solanum_iopetalum",0.0969653397702292,0.156360557060998,9.16524034818493
"Solanum_violaceimarmoratum",0.0969653397702292,0.156360557060998,9.16524034818493
"Solanum_doddsii",0.097057021544895,0.153339745120173,9.17534901252445
"Solanum_stenophyllidium",0.097057021544895,0.153339745120173,9.17534901252445
"Solanum_schenckii",0.096994418157907,0.155412499139503,9.16848136476724
"Solanum_andreanum",0.0969590274587456,0.156541507791811,9.16468257128056
"Solanum_acroscopicum",0.0970048829989684,0.155111587485512,9.16947225815876
"Solanum_multiinterruptum",0.0970048829989684,0.155111587485512,9.16947225815876
"Solanum_piurae",0.096979783096228,0.155925602668336,9.16676981268788
"Solanum_immite",0.096996510218118,0.155365859378255,9.16859816651496
"Solanum_pinnatisectum",0.0969965102181386,0.155365859377596,9.16859816651714
"Solanum_scabrifolium",0.0969394605042879,0.15717693277905,9.16252020846863
"Solanum_cardiophyllum",0.096982800541861,0.155811553758259,9.1671130317275
"Solanum_ehrenbergii",0.096982800541861,0.155811553758259,9.1671130317275
"Solanum_polyadenium",0.0969549013839576,0.156704927466445,9.16412643593657
"Solanum_clarum",0.0969722499215204,0.156146573337416,9.16598814766706
"Solanum_morelliforme",0.0969722499215204,0.156146573337416,9.16598814766706
"Solanum_bulbocastanum",0.0969471603614745,0.156936306018735,9.16333099167029
"Solanum_jamesii",0.0969471603614745,0.156936306018735,9.16333099167029
"Solanum_cheesmaniae",0.0971604008385499,0.149920220386135,9.18674708202512
"Solanum_pimpinellifolium",0.0971604008385499,0.149920220386135,9.18674708202512
"Solanum_lycopersicum",0.0971405425740427,0.150598915469512,9.18455181592523
"Solanum_galapagense",0.0971248120793747,0.15112905790955,9.18283366358803
"Solanum_chmielewskii",0.0971100440711918,0.151590307922112,9.1813388552695
"Solanum_pennellii",0.0971100440711918,0.151590307922112,9.1813388552695
"Solanum_chilense",0.0971044686002535,0.151768259564881,9.1807151686662
"Solanum_peruvianum",0.0971044686002535,0.151768259564881,9.1807151686662
"Solanum_habrochaites",0.0969975287889262,0.155224626847134,9.16921697674257
"Solanum_neorickii",0.0969975287889262,0.155224626847134,9.16921697674257
"Solanum_ochranthum",0.0968966338224384,0.158359334990972,9.15852101873612
"Solanum_lycopersicoides",0.0907070096597787,0.356061443627153,8.44375127225232
"Solanum_sitiens",0.0695789136597637,1.07941665083295,6.34399405356667
"Solanum_etuberosum",0.0969074225158167,0.158087045711044,9.15943191443846
"Solanum_palustre",0.0969074225158167,0.158087045711044,9.15943191443846
"Solanum_appendiculatum",0.096959632101126,0.156415204782375,9.16508498530813
"Solanum_brevifolium",0.096959632101126,0.156415204782375,9.16508498530813
"Solanum_caripense",0.0970235618667017,0.154360791873839,9.17196539787633
"Solanum_fraxinifolium",0.0970235618667017,0.154360791873839,9.17196539787633
"Solanum_taeniotrichum",0.0969563682963009,0.156568212882571,9.16465211430847
"Solanum_muricatum",0.0969327879145924,0.157305208027969,9.16214905054662
"Solanum_anceps",0.0971026675841475,0.151877136520333,9.18029030120358
"Solanum_conicum",0.0971026675841475,0.151877136520333,9.18029030120358
"Solanum_angustialatum",0.0971044959348553,0.151816740360775,9.18049736907052
"Solanum_chamaepolybotryon",0.0971044959348553,0.151816740360775,9.18049736907052
"Solanum_mite",0.0970222246002005,0.154534798675905,9.17153830536991
"Solanum_incurvum",0.096990754394025,0.155534593178663,9.16818136000641
"Solanum_ternatum",0.0969685596028709,0.156227858223449,9.16583068524084
"Solanum_savanillense",0.0969556237521985,0.156626426978187,9.16446974616301
"Solanum_phaseoloides",0.0969165278646159,0.157809858857747,9.16040755525637
"Solanum_evolvulifolium",0.096907168499449,0.158085268308529,9.15945197476436
"Solanum_montanum",0.0969870575795968,0.155516989213308,9.16811575517349
"Solanum_paposanum",0.0969870575795968,0.155516989213308,9.16811575517349
"Solanum_multifidum",0.0969258968844914,0.15749258709897,9.16152009446473
"Solanum_americanum",0.0970956279280174,0.152110370102087,9.17950184536636
"Solanum_nigrum",0.0970956279280174,0.152110370102087,9.17950184536636
"Solanum_opacum",0.0970474967524012,0.15372134260858,9.17421382064228
"Solanum_retroflexum",0.0971316564956156,0.150927645852293,9.18342144741053
"Solanum_scabrum",0.0971316564956156,0.150927645852293,9.18342144741053
"Solanum_villosum",0.0971084389134486,0.151706868265598,9.18085471863532
"Solanum_annuum",0.0970545447076276,0.153500179624479,9.17496508211865
"Solanum_enantiophyllanthum",0.0970191145117555,0.154611856976785,9.17119481444909
"Solanum_fiebrigii",0.0970191145117555,0.154611856976785,9.17119481444909
"Solanum_physalifolium",0.0969582029026588,0.156561716242457,9.16468432751037
"Solanum_triflorum",0.096942181380772,0.157049925880608,9.16301834653675
"Solanum_riojense",0.0969362388530753,0.157229565351806,9.16240527445493
"Solanum_caesium",0.0969206140508586,0.157693208711862,9.16080813598923
"Solanum_palitans",0.0969924894960068,0.155307911406268,9.16874047457255
"Solanum_tripartitum",0.0969924894960068,0.155307911406268,9.16874047457255
"Solanum_lyratum",0.0970010667745199,0.155135027427463,9.16939370455092
"Solanum_wallacei",0.0970010667745199,0.155135027427463,9.16939370455092
"Solanum_dulcamara",0.0969500995600161,0.156791011877219,9.16389072832782
"Solanum_amygdalifolium",0.0969358996839662,0.157232691887755,9.16239312736809
"Solanum_crispum",0.0969358996839662,0.157232691887755,9.16239312736809
"Solanum_laxum",0.0969296033408773,0.15742570788948,9.16173218431344
"Solanum_aligerum",0.0969618951270705,0.156414154458065,9.16516188836003
"Solanum_nitidum",0.0969618951270705,0.156414154458065,9.16516188836003
"Solanum_pubigerum",0.0969467577762349,0.156892817413555,9.16355012855984
"Solanum_uncinellum",0.0969250162985235,0.157559726801499,9.16126903846867
"Solanum_aviculare",0.097080952363633,0.152439090876414,9.17848993363832
"Solanum_laciniatum",0.097080952363633,0.152439090876414,9.17848993363832
"Solanum_linearifolium",0.0970750670951495,0.152637694599133,9.17784774316616
"Solanum_vescum",0.0970148100888923,0.154613133220002,9.17133281270029
"Solanum_simile",0.0970164059353922,0.154479100034564,9.17164318808383
"Solanum_symonii",0.0970164059353922,0.154479100034564,9.17164318808383
"Solanum_capsiciforme",0.0969384817131841,0.157040094094552,9.16313692186753
"Solanum_herculeum",0.0781897785684992,0.587086860978365,7.47527947503598
"Solanum_guineense",0.0969053202764882,0.158070205212699,9.15957332312655
"Solanum_terminale",0.096905320276489,0.158070205212669,9.15957332312665
"Solanum_valdiviense",0.0968898871775889,0.158554691788721,9.15786239032412
"Solanum_monarchostemon",0.0969035239622829,0.158170470945193,9.15918491920955
"Solanum_thelopodium",0.0969035239622829,0.158170470945193,9.15918491920955
"Jaltomata_dendroidea",0.0972769044857424,0.146077243984716,9.19848288976642
"Jaltomata_guillermoguerrae",0.0972769044857424,0.146077243984716,9.19848288976642
"Jaltomata_sanchezvegae",0.0972687763113384,0.146388810480203,9.19760526162011
"Jaltomata_ventricosa",0.0972645144457701,0.146550032987109,9.19714940684831
"Jaltomata_tayabambae",0.0972766552794412,0.146084513048112,9.19847033080117
"Jaltomata_weberbaueri",0.0972766552794412,0.146084513048112,9.19847033080117
"Jaltomata_yacheri",0.0972742791327406,0.14617544422297,9.19821283593362
"Jaltomata_herrerae",0.0972330876290951,0.147684702644686,9.19383776900865
"Jaltomata_bernardelloana",0.0972294731884342,0.147789851883198,9.19352408304771
"Jaltomata_sagastegui",0.0972294731884342,0.147789851883198,9.19352408304771
"Jaltomata_nigricolor",0.0972340564435011,0.147625555441628,9.19403134514504
"Jaltomata_paneroi",0.0972340564435011,0.147625555441628,9.19403134514504
"Jaltomata_chotanae",0.0972280502021871,0.147838813300165,9.19338480995872
"Jaltomata_lanata",0.0972280502021871,0.147838813300165,9.19338480995872
"Jaltomata_lojae",0.0972258440728645,0.147916321689822,9.19313912572316
"Jaltomata_aspera",0.0971119758326489,0.151730838316913,9.18077612753597
"Jaltomata_lomana",0.0972275330678057,0.147833986818551,9.19339036790815
"Jaltomata_mionei",0.0972275330678057,0.147833986818551,9.19339036790815
"Jaltomata_truxillana",0.0972252559002631,0.147914251130394,9.19313696839398
"Jaltomata_cajacayensis",0.0972157211002904,0.148247196656048,9.19207944022649
"Jaltomata_bicolor",0.0972065388365216,0.148562286980286,9.19104583595739
"Jaltomata_umbellata",0.0972065388365216,0.148562286980286,9.19104583595739
"Jaltomata_dentata",0.097186353716998,0.149266573661667,9.18881146267508
"Jaltomata_biflora",0.0971469385001138,0.150588312883752,9.18451427794854
"Jaltomata_contumacensis",0.0972349199837411,0.147578890101522,9.19415787864384
"Jaltomata_leivae",0.0972349199837411,0.147578890101522,9.19415787864384
"Jaltomata_yungayensis",0.0972277156677385,0.147834418694387,9.19335596179518
"Jaltomata_viridiflora",0.0972161051871134,0.148242561344872,9.19207184986737
"Jaltomata_lezamae",0.0972068580783039,0.148555204195956,9.19107761603952
"Jaltomata_sinuosa",0.0972068580783039,0.148555204195956,9.19107761603952
"Jaltomata_andersonii",0.0971496201622931,0.150496219209929,9.18481338696897
"Jaltomata_oppositifolia",0.0970471695049652,0.153780187486636,9.17399086003838
"Jaltomata_salpoensis",0.0970471695049652,0.153780187486636,9.17399086003838
"Jaltomata_antillana",0.0970647484190049,0.153169660941574,9.17606642667202
"Jaltomata_auriculata",0.0970647484190049,0.153169660941574,9.17606642667202
"Jaltomata_bohsiana",0.0971027405026228,0.151939230562002,9.18005069762219
"Jaltomata_procumbens",0.0971027405026228,0.151939230562002,9.18005069762219
"Jaltomata_chihuahuensis",0.0971002293697238,0.152024423392933,9.17977396948161
"Jaltomata_grandiflora",0.0971002293697238,0.152024423392933,9.17977396948161
"Jaltomata_darcyana",0.0970559176614382,0.153469874963888,9.1750182532556
"Jaltomata_repandidentata",0.0970559176614382,0.153469874963888,9.1750182532556
"Physalis_mollis",0.0971767490796398,0.149557171635667,9.18780788299122
"Physalis_viscosa",0.0971767490796398,0.149557171635667,9.18780788299122
"Physalis_cinerascens",0.0971561981323883,0.150258267977365,9.18553533106421
"Physalis_pumila",0.0971277215645752,0.151214823155036,9.18241760916841
"Physalis_angustifolia",0.0971403783578156,0.150766435403534,9.18386121937275
"Physalis_walteri",0.0971403783578156,0.150766435403534,9.18386121937275
"Physalis_arenicola",0.0970669665191208,0.15320431185134,9.17588752762238
"Physalis_heterophylla",0.0970844723046676,0.152564345792931,9.17789541293206
"Physalis_virginiana",0.0970844721906258,0.152564349584282,9.1778954007393
"Physalis_lanceolata",0.0970445398293216,0.153899817858729,9.1735384247226
"Physalis_angulata",0.097033188832009,0.154215228257827,9.17247695138986
"Physalis_pubescens",0.097033188832009,0.154215228257827,9.17247695138986
"Physalis_lagascae",0.0970130509656696,0.154872367028546,9.17024642047246
"Physalis_cordata",0.0970565273478788,0.153499608308145,9.1748421504641
"Physalis_ignota",0.0970565273478788,0.153499608308145,9.1748421504641
"Physalis_minima",0.0970264697323293,0.154494020356814,9.17157449610187
"Physalis_pruinosa",0.0970264697323293,0.154494020356814,9.17157449610187
"Physalis_coztomatl",0.0970422486906478,0.153945787901899,9.17333790685654
"Physalis_minimaculata",0.0970422486906478,0.153945787901899,9.17333790685654
"Physalis_campanulata",0.0970948497651886,0.152227717114774,9.1790982590038
"Physalis_greenmanii",0.0970948497651886,0.152227717114774,9.1790982590038
"Physalis_caudella",0.0970518999392635,0.15365685324586,9.17435583096718
"Physalis_hederifolia",0.0970803515507695,0.152718402849407,9.17741890946758
"Physalis_sordida",0.0970803515507695,0.152718402849407,9.17741890946758
"Physalis_glutinosa",0.0970576013133869,0.15348061532239,9.17494925344835
"Physalis_longifolia",0.097003647593915,0.155214402015936,9.16917475382093
"Physalis_angustiphysa",0.0971086219850085,0.151739721112402,9.18064771466697
"Physalis_lassa",0.0971086219850085,0.151739721112402,9.18064771466697
"Physalis_peruviana",0.0970710642061139,0.152997440110372,9.17651280938707
"Physalis_nicandroides",0.0970588917135733,0.153379762468381,9.17521050750729
"Physalis_patula",0.0970588917135733,0.153379762468381,9.17521050750729
"Physalis_microcarpa",0.096957497126891,0.156622273498185,9.16440240972144
"Physalis_philadelphica",0.096957497126891,0.156622273498185,9.16440240972144
"Physalis_acutifolia",0.096957103656023,0.156594513153528,9.16449056131846
"Physalis_crassifolia",0.096957103656023,0.156594513153528,9.16449056131846
"Chamaesaracha_coronopus",0.0969698159074458,0.156138147665237,9.16602982590358
"Chamaesaracha_sordida",0.0969698159074458,0.156138147665237,9.16602982590358
"Physalis_arborescens",0.0969951949173667,0.155288525281257,9.168822210814
"Physalis_melanocystis",0.0969951949173667,0.155288525281257,9.168822210814
"Physalis_microphysa",0.0969163162687376,0.157810850332613,9.16040743751942
"Quincula_lobata",0.0969163162687376,0.157810850332613,9.16040743751942
"Physalis_alkekengi",0.096909338793151,0.158006561745631,9.1597446534877
"Physalis_carpenteri",0.096909338793151,0.158006561745631,9.1597446534877
"Witheringia_meiantha",0.0971015253265141,0.151843166825825,9.18040304284233
"Witheringia_solanacea",0.0971015253265141,0.151843166825825,9.18040304284233
"Witheringia_macrantha",0.0970809363754809,0.152538560575121,9.17814301170297
"Brachistus_stramoniifolius",0.0970283273147093,0.154261613479946,9.17244089698232
"Leucophysalis_viscosa",0.0969437744751077,0.156954502792993,9.16336786459632
"Tzeltalia_amphitricha",0.0970031321870549,0.154953354587216,9.16999018675851
"Tzeltalia_calidaria",0.0970031321870549,0.154953354587216,9.16999018675851
"Leucophysalis_grandiflora",0.096869331851799,0.159121011840644,9.15585627308431
"Leucophysalis_nana",0.096869331851799,0.159121011840644,9.15585627308431
"Oryctes_nevadensis",0.077656567940008,0.617103990590526,7.40622743372865
"Iochroma_cyaneum",0.0971833085379941,0.149294593757506,9.18875007726369
"Iochroma_loxense",0.0971833085379941,0.149294593757506,9.18875007726369
"Iochroma_cornifolium",0.0971783228916513,0.149466806736173,9.1881955915863
