"","alpha","sigma.sq","theta"
"Rubus_caesius",0.49079882935893,0.000340583717300091,5.65442926945187
"Rubus_pedemontanus",0.490798506627003,0.000340558040243779,5.65443608632962
"Rubus_caucasicus",0.490798506627003,0.000340558040243779,5.65443608632962
"Rubus_fruticosus",0.49080177023959,0.000341191958370812,5.65422908158081
"Rubus_arcticus",0.490798880495176,0.000340920543828543,5.65428520325292
"Rubus_pubescens",0.490798880495176,0.000340920543828543,5.65428520325292
"Rubus_ellipticus",0.490797180904222,0.000340748313034385,5.65432907490186
"Rubus_wallichianus",0.490797180904222,0.000340748313034385,5.65432907490186
"Rubus_humulifolius",0.490800433594701,0.00034100160610211,5.6542723273171
"Rubus_pectinellus",0.490801021372548,0.000341003815804884,5.65428267688482
"Rubus_trianthus",0.490798634251683,0.000340784209420095,5.65433303882312
"Rubus_crataegifolius",0.490798634251683,0.000340784209420095,5.65433303882312
"Rubus_trifidus",0.49080004102966,0.000340903923543718,5.65430576761132
"Rubus_macilentus",0.490797416756774,0.000340698836370265,5.65435257648028
"Rubus_eustephanos",0.490797416756774,0.000340698836370265,5.65435257648028
"Rubus_sumatranus",0.490799620183719,0.000340854100575572,5.65432139575306
"Rubus_rosifolius",0.490799620183719,0.000340854100575572,5.65432139575306
"Rubus_tsangii",0.490798054264262,0.000340745804982293,5.65434459109507
"Rubus_amabilis",0.490798054264262,0.000340745804982293,5.65434459109507
"Rubus_hirsutus",0.490801648240669,0.000341031003837798,5.65428415106853
"Rubus_hongnoensis",0.490800316229774,0.000340893168433525,5.65431569869077
"Rubus_croceacanthus",0.490800316229774,0.000340893168433525,5.65431569869077
"Rubus_illecebrosus",0.490800867893771,0.000340945128772169,5.65430365737674
"Rubus_ribisoideus",0.490800772614528,0.000340974907464389,5.65429074251983
"Rubus_longisepalus",0.490800772614528,0.000340974907464389,5.65429074251983
"Rubus_palmatus",0.490801280929836,0.000341027117822153,5.65427890859459
"Rubus_corchorifolius",0.49079844166568,0.000340809988526138,5.65432262730356
"Rubus_chingii",0.49079844166568,0.000340809988526138,5.65432262730356
"Rubus_idaeopsis",0.490798837319408,0.000340679316115872,5.65438278426089
"Rubus_saxatilis",0.490798781456533,0.000340674745082667,5.65438393745516
"Rubus_leucodermis",0.490797806215859,0.000340596905289659,5.65440420647375
"Rubus_occidentalis",0.490797806215859,0.000340596905289659,5.65440420647375
"Rubus_lineatus",0.490799912036184,0.000340714452113201,5.65438660288085
"Rubus_calophyllus",0.490799912036184,0.000340714452113201,5.65438660288085
"Rubus_amphidasys",0.490798121312535,0.000340557057526939,5.65442995517449
"Rubus_rufus",0.490798019529106,0.000340548622576118,5.65443228375417
"Rubus_pluribracteatus",0.490798019529106,0.000340548622576118,5.65443228375417
"Rubus_hunanensis",0.49079808233437,0.000340553862555182,5.65443085954673
"Rubus_irenaeus",0.49079809642428,0.000340555018682725,5.65443053955465
"Rubus_cochinchinensis",0.490798547025696,0.000340589740758794,5.65442124373945
"Rubus_lambertianus",0.490798547025696,0.000340589740758794,5.65442124373945
"Rubus_caudifolius",0.490799164552414,0.000340632320824504,5.65441204359917
"Rubus_buergeri",0.490798717296885,0.000340595185299756,5.65442185782406
"Rubus_assamensis",0.490798698729748,0.00034059361889631,5.65442227228945
"Rubus_parkeri",0.490798698729748,0.00034059361889631,5.65442227228945
"Rubus_ichangensis",0.490798819475603,0.000340603700093774,5.65441957422897
"Rubus_tricolor",0.490798447152915,0.000340574770510711,5.65442674518547
"Rubus_faberi",0.4907981714525,0.000340552293512204,5.65443293175014
"Rubus_setchuenensis",0.4907981714525,0.000340552293512204,5.65443293175014
"Rubus_yiwuanus",0.490798516155604,0.000340579240217474,5.65442589519233
"Rubus_pirifolius",0.490798485920767,0.000340576695438523,5.65442658856838
"Rubus_tephrodes",0.490798485920767,0.000340576695438523,5.65442658856838
"Rubus_swinhoei",0.490799128082967,0.000340629283230725,5.65441285926015
"Rubus_treutleri",0.490799220094477,0.000340637442491424,5.6544105526948
"Rubus_pinnatisepalus",0.490799220094477,0.000340637442491424,5.6544105526948
"Rubus_pentagonus",0.490798929442798,0.00034063679942275,5.65440499156693
"Rubus_phengodes",0.490798929442798,0.00034063679942275,5.65440499156693
"Rubus_fockeanus",0.490798842403859,0.000340629674733687,5.65440681813458
"Rubus_pectinarioides",0.490798842403859,0.000340629674733687,5.65440681813458
"Rubus_calycinus",0.490800106409542,0.000340742304243881,5.65437740626097
"Rubus_sengorensis",0.490798827304955,0.000340636079274719,5.65440333356583
"Rubus_thomsonii",0.490798827304955,0.000340636079274719,5.65440333356583
"Rubus_hawaiensis",0.490798574075338,0.000340616265066516,5.65440834814226
"Rubus_spectabilis",0.490798574075338,0.000340616265066516,5.65440834814226
"Rubus_repens",0.49079563751326,0.000340859947878418,5.65424622671468
"Rubus_chamaemorus",0.490794591268283,0.000340767883233945,5.65426947390173
"Rubus_lasiococcus",0.490794037863055,0.000340719024849142,5.65428126492787
"Rubus_pedatus",0.490794037863055,0.000340719024849142,5.65428126492787
"Rubus_odoratus",0.49079199578041,0.000340565076509318,5.65431629752839
"Rubus_parviflorus",0.49079199578041,0.000340565076509318,5.65431629752839
"Rubus_deliciosus",0.490791412240304,0.000340521144358233,5.65432770524069
"Rubus_neomexicanus",0.490791361728874,0.000340516904738145,5.65432894468776
"Rubus_trilobus",0.490791361728874,0.000340516904738145,5.65432894468776
"Dryas_drummondii",0.490841705412489,0.0003946651311152,5.63974751927828
"Dryas_octopetala",0.490841705412489,0.0003946651311152,5.63974751927828
"Cercocarpus_montanus",0.49084165594235,0.000394453132632971,5.63965674870486
"Cercocarpus_betuloides",0.49084165594235,0.000394453132632971,5.63965674870486
"Chamaebatia_foliolosa",0.490841933930802,0.000394946911428661,5.63989578826193
"Cercocarpus_ledifolius",0.49084200285213,0.000395012879363883,5.63993691565995
"Purshia_stansburyana",0.490841797727825,0.000394815512051549,5.63982031700723
"Purshia_tridentata",0.490841797727825,0.000394815512051549,5.63982031700723
