"","alpha","sigma.sq","theta"
"Asclepias_notha",0.080560303920004,0.0831963257163583,7.03653584033593
"Asclepias_scheryi",0.080560303920004,0.0831963257163583,7.03653584033593
"Asclepias_vinosa",0.0805602412383261,0.0832017783839073,7.03653553545798
"Asclepias_spnovaffpringlei",0.080560235867613,0.0832022255367592,7.03653551316004
"Asclepias_auriculata",0.0805600398581976,0.0832178392708189,7.03653479207628
"Asclepias_pellucida",0.0805600122408162,0.083219869350157,7.03653471170997
"Asclepias_ovata",0.0805599750632236,0.0832225755757449,7.03653460708685
"Asclepias_puberula",0.0805599243554544,0.0832262324087922,7.03653446876348
"Asclepias_jaliscana",0.0805599423680541,0.0832238516077006,7.03653465847382
"Asclepias_jorgeana",0.0805599423680541,0.0832238516077006,7.03653465847382
"Asclepias_coulteri",0.0805513134388483,0.0838560404368912,7.03650208008289
"Asclepias_macrotis",0.0805513134388483,0.0838560404368912,7.03650208008289
"Calotropis_procera",0.080528556006269,0.0853958514373925,7.03630364118745
"Calotropis_gigantea",0.080528556006269,0.0853958514373925,7.03630364118745
"Kanahia_laniflora",0.0805260767023077,0.0856109348158412,7.03628896765989
"Pergularia_daemia",0.0805150802803233,0.0863965457074257,7.03618047077688
"Oxystelma_esculentum",0.0805074338437303,0.0869832682131355,7.03608499530547
"Solenostemma_argel",0.0805029432875818,0.08733790822276,7.03602511403763
"Calciphila_galgalensis",0.0805047920785202,0.0871082209040914,7.03603580371756
"Calciphila_gillettii",0.0805047920785202,0.0871082209040914,7.03603580371756
"Vincetoxicum_atratum",0.080555479927303,0.0836636789035976,7.0364059518624
"Vincetoxicum_pycnostelma",0.0805557535117972,0.0836395027243583,7.03640736955186
"Vincetoxicum_acuminatum",0.0805557535117972,0.0836395027243583,7.03640736955186
"Vincetoxicum_nipponicum",0.0805557531479467,0.0836395351377277,7.03640736773736
"Vincetoxicum_japonicum",0.0805557430244936,0.0836404431507918,7.03640731549708
"Vincetoxicum_katoi",0.0805556544034096,0.0836485155787348,7.03640681565828
"Vincetoxicum_yamanakae",0.0805556544034096,0.0836485155787348,7.03640681565828
"Vincetoxicum_amplexicaule",0.0805554910636039,0.0836627635354419,7.03640599693605
"Vincetoxicum_mongolicum",0.080556046893683,0.0836345236752568,7.03640638795818
"Vincetoxicum_nigrum",0.080556046893683,0.0836345236752568,7.03640638795818
"Vincetoxicum_stocksii",0.080556044873049,0.0836347144119075,7.03640637534058
"Vincetoxicum_rossicum",0.0805560425162968,0.0836349158034008,7.03640636512514
"Vincetoxicum_hirundinaria",0.0805559380700667,0.0836445015747435,7.03640573827735
"Vincetoxicum_magnificum",0.0805559380700667,0.0836445015747435,7.03640573827735
"Vincetoxicum_macrophyllum",0.0805559177851985,0.0836464244789914,7.03640560820754
"Tylophora_brownii",0.0805563651377405,0.0836093231373665,7.03640758509902
"Tylophora_indica",0.0805564500478198,0.0836016681184335,7.03640804565857
"Tylophora_villosa",0.0805564500478198,0.0836016681184335,7.03640804565857
"Tylophora_tanakae",0.0805564494857653,0.0836017173343814,7.03640804300983
"Tylophora_hirsuta",0.080556169262136,0.0836264302933427,7.03640659407987
"Vincetoxicum_inamoenum",0.0805550019992054,0.083724666038568,7.03640080450034
"Tylophora_aristolochioides",0.0805549742952209,0.0837267169590444,7.03640070753036
"Tylophora_floribunda",0.0805549480457979,0.0837285927310325,7.0364006258855
"Vincetoxicum_carnosum",0.0805535389307761,0.083827675855256,7.03639619363301
"Biondia_henryi",0.0805530855093149,0.0838572004252037,7.03639386779208
"Tylophora_biglandulosa",0.0805552290803329,0.0837031848624386,7.03639957841343
"Tylophora_japonica",0.0805552493125574,0.0837017361462119,7.03639961802344
"Tylophora_oblonga",0.0805552544320396,0.0837013667337771,7.0363996282136
"Tylophora_tenuis",0.0805552544320396,0.0837013667337771,7.0363996282136
"Tylophora_parviflora",0.0805543608748677,0.0837667408277541,7.03639732958537
"Tylophora_flexuosa",0.0805541365116608,0.0837828664755615,7.03639673342533
"Tylophora_anomala",0.0805530908768424,0.0838291366654865,7.03639810403208
"Tylophora_flanaganii",0.0805530908768424,0.0838291366654865,7.03639810403208
"Tylophora_coriacea",0.0805530676926247,0.0838310492539119,7.03639801653495
"Tylophora_apiculata",0.0805527885298126,0.0838747884418154,7.03639258408402
"Tylophora_tenuipedunculata",0.0805527885298126,0.0838747884418154,7.03639258408402
"Tylophora_sylvatica",0.0805521584920523,0.083921950230273,7.03639070398252
"Blyttia_fruticulosa",0.0805512098795698,0.0839760506367865,7.03638672262178
"Pleurostelma_cernuum",0.0805512098795698,0.0839760506367865,7.03638672262178
"Diplostigma_canescens",0.0805512046428495,0.0839741415356955,7.03638699879144
"Goydera_somaliense",0.0805512046428495,0.0839741415356955,7.03638699879144
"Tylophora_conspicua",0.0805502673024483,0.0840434929932877,7.03638412682255
"Tylophora_heterophylla",0.0805502131141455,0.0840468058435101,7.03638392712551
"Pentatropis_madagascariensis",0.0805386337184735,0.0847330991379752,7.03633094048448
"Pentatropis_nivalis",0.0805386337184735,0.0847330991379752,7.03633094048448
"Cynanchum_abyssinicum",0.0805113565710455,0.0868604905739926,7.03606239553456
"Cynanchum_crassiantherae",0.0805191673635934,0.0863549464195554,7.03608777680326
"Cynanchum_rubricoronae",0.0805191673635934,0.0863549464195554,7.03608777680326
"Cynanchum_hastifolium",0.0805183827892974,0.0864346259891344,7.03608121772431
"Cynanchum_orangeanum",0.0805165290829622,0.0865872187037568,7.0360710943715
"Cynanchum_praecox",0.0805165290829622,0.0865872187037568,7.0360710943715
"Cynanchum_ovalifolium",0.0805071877343017,0.0870994469549746,7.03604386815698
"Cynanchum_acutum",0.0805027587391657,0.0873631847548001,7.0360168955281
"Cynanchum_auriculatum",0.0805064624113008,0.0871518987615246,7.03603898961466
"Cynanchum_blandum",0.0805151455915663,0.086712114548535,7.03605273299374
"Cynanchum_montevidense",0.0805151455915663,0.086712114548535,7.03605273299374
"Metalepis_albiflora",0.0805126949591234,0.0868344421024707,7.03605361524343
"Cynanchum_roulinioides",0.0805088431301031,0.0870283453845376,7.03604728547218
"Cynanchum_foetidum",0.0805104529295124,0.0867981318996535,7.03606119638405
"Cynanchum_ligulatum",0.0805104529295124,0.0867981318996535,7.03606119638405
"Cynanchum_laeve",0.0805054422540688,0.0872050611174746,7.03603314260614
"Cynanchum_boudieri",0.0805068995927112,0.0871129827999757,7.03604638336737
"Glossonema_boveanum",0.0805168933631752,0.0865243504897174,7.03608053474036
"Odontanthera_radians",0.0805168933631752,0.0865243504897174,7.03608053474036
"Pentarrhinum_abyssinicum",0.0805163716784374,0.0865930150653889,7.03607417533512
"Pentarrhinum_insipidum",0.0805163716784374,0.0865930150653889,7.03607417533512
"Pentarrhinum_somaliense",0.0805113918313529,0.0868600436109847,7.03606809829045
"Pentarrhinum_gonoloboides",0.0805113669874406,0.0868614028697524,7.03606800600585
"Cynanchum_wilfordii",0.0805056681766627,0.087185248264469,7.03603870736132
"Cynanchum_obtusifolium",0.0805061529164424,0.0872074441417498,7.03602423119324
"Cynanchum_rungweense",0.0805061529164424,0.0872074441417498,7.03602423119324
"Cynanchum_falcatum",0.0805032841647507,0.0873299853195468,7.03602144840861
"Cynanchum_floribundum",0.0805032587544006,0.0873767640648385,7.03600695962539
"Cynanchum_polyanthum",0.0805032587544006,0.0873767640648385,7.03600695962539
"Cynanchum_africanum",0.0805177455837459,0.0861788497528307,7.03610223111737
"Cynanchum_meyeri",0.0805177455837459,0.0861788497528307,7.03610223111737
"Cynanchum_altiscandens",0.0805186281571894,0.0860852847054422,7.03611009647423
"Cynanchum_natalitium",0.0805186281571894,0.0860852847054422,7.03611009647423
"Cynanchum_ellipticum",0.0805185459568192,0.0860918681514696,7.03610985672194
"Cynanchum_thesioides",0.0805090188508002,0.0869552518578217,7.03603282428551
"Metaplexis_japonica",0.0805090188508002,0.0869552518578217,7.03603282428551
"Cynanchum_ampanihense",0.0805578144613512,0.0834159172089994,7.03637000980372
"Cynanchum_folotsioides",0.0805578378951231,0.0834137558550614,7.03637014737875
"Cynanchum_implicatum",0.0805578378951231,0.0834137558550614,7.03637014737875
"Cynanchum_mevei",0.0805577470963236,0.0834218421978902,7.03636966768673
"Cynanchum_sigridiae",0.0805577446494421,0.083422048222645,7.03636965705863
"Cynanchum_gerrardii",0.0805577558529162,0.0834210872241536,7.036369708998
"Cynanchum_julianimarnieri",0.0805578097905691,0.0834161827089059,7.03637001470596
"Cynanchum_radiatum",0.0805578097905691,0.0834161827089059,7.03637001470596
"Cynanchum_appendiculatopsis",0.0805575246447,0.083439996309174,7.03636878160068
"Cynanchum_insigne",0.0805575297100797,0.083439596788466,7.03636879776742
"Cynanchum_marnieranum",0.0805575297100797,0.083439596788466,7.03636879776742
"Cynanchum_messeri",0.0805569996434708,0.0834811178529238,7.03636694812636
"Cynanchum_grandidieri",0.0805555568375566,0.0835947264391385,7.03636102831127
"Cynanchum_rauhianum",0.0805555568375566,0.0835947264391385,7.03636102831127
"Cynanchum_pachycladon",0.0805553192749323,0.0836137428029058,7.03636014943624
"Cynanchum_rossii",0.0805550254937844,0.0836360787683462,7.03635921006644
"Cynanchum_pycnoneuroides",0.0805550090075017,0.0836372716224354,7.03635915666842
"Cynanchum_obovatum",0.0805549962874447,0.0836381713227468,7.03635911838345
"Cynanchum_erythranthum",0.0805553366388447,0.0836105827227169,7.0363604644799
"Cynanchum_sessiliflorum",0.0805553366388447,0.0836105827227169,7.0363604644799
"Cynanchum_crassipedicellatum",0.0805549551281174,0.0836409947411454,7.03635900431246
"Cynanchum_papillatum",0.0805549288488859,0.0836427568904526,7.03635893548451
"Cynanchum_macranthum",0.0805548988278328,0.083644743341956,7.03635885955201
"Cynanchum_angavokeliense",0.0805552115252929,0.0836139134028445,7.03636117821172
"Cynanchum_itremense",0.0805552197022904,0.0836131398498445,7.03636122999571
"Cynanchum_moramangense",0.0805552197022904,0.0836131398498445,7.03636122999571
"Cynanchum_arenarium",0.0805547970161634,0.083651358849624,7.03635861163655
"Cynanchum_verrucosum",0.0805546802372106,0.0836588376538753,7.03635833583125
"Cynanchum_perrieri",0.0805545678193884,0.08366596621388,7.03635807678712
"Cynanchum_madagascariense",0.0805535898536653,0.0837275330533445,7.03635579338015
"Cynanchum_toliari",0.0805535898536653,0.0837275330533445,7.03635579338015
"Cynanchum_comorense",0.0805542516223152,0.0836718152550858,7.03635859085153
"Cynanchum_phillipsonianum",0.0805542923829612,0.0836687123341932,7.0363587011145
"Cynanchum_repandum",0.0805542923829612,0.0836687123341932,7.0363587011145
"Cynanchum_pearsonianum",0.0805533049493261,0.0837428618697365,7.03635553937777
"Cynanchum_viminale",0.0805533049493261,0.0837428618697365,7.03635553937777
"Schizostephanus_alatus",0.0804987483233774,0.087677215318513,7.03596693249194
"Anemotrochus_viridivenius",0.0805331096414248,0.0851257609178946,7.03631001696916
"Matelea_bicolor",0.0805346216554384,0.0850044134431507,7.03631637708883
"Matelea_ekmanii",0.0805346216554384,0.0850044134431507,7.03631637708883
"Matelea_correllii",0.0805358857705805,0.0849250804269748,7.03631983059802
"Matelea_oblongata",0.0805358857705805,0.0849250804269748,7.03631983059802
"Matelea_nipensis",0.0805349072788362,0.0850163973637367,7.036313256337
"Matelea_phainops",0.0805343107141686,0.0850558875460753,7.03631208489579
"Matelea_sintenisii",0.0805330359823363,0.0851381562681916,7.03630694764522
"Matelea_variifolia",0.0805330359823363,0.0851381562681916,7.03630694764522
"Macroscepis_hirsuta",0.0805311341878064,0.0852146903239066,7.03630325474087
"Schubertia_grandiflora",0.0805311341878064,0.0852146903239066,7.03630325474087
"Matelea_rubra",0.080530160451078,0.0853105606513532,7.03629563568711
"Matelea_tamnifolia",0.0805269327338882,0.085522839185465,7.03628658022189
"Dictyanthus_parviflorus",0.0805361463176716,0.0849542868524295,7.03631930030332
"Dictyanthus_reticulatus",0.0805361463176716,0.0849542868524295,7.03631930030332
"Matelea_gonoloboides",0.0805350134421437,0.0850220170393004,7.03631874542574
"Matelea_cordata",0.0805391852774737,0.0846678934090841,7.03634088376387
"Matelea_cordifolia",0.0805391852774737,0.0846678934090841,7.03634088376387
"Polystemma_virdiflorum",0.0805391776163054,0.0846684178164895,7.03634087566405
"Polystemma_guatemalense",0.0805391427136902,0.0846707838619919,7.03634084145805
"Matelea_lanata",0.0805323283293092,0.0851832645828793,7.03631346768164
"Matelea_reticulata",0.0805323283293092,0.0851832645828793,7.03631346768164
"Matelea_pubiflora",0.0805294645574995,0.0853622540018897,7.03630147942102
"Matelea_inconspicua",0.0805312693533937,0.0852693110427507,7.03630133012206
"Prosthecidiscus_guatemalensis",0.0805312693533937,0.0852693110427507,7.03630133012206
"Matelea_trachyantha",0.080529291323612,0.0853924604318964,7.0362931114241
"Suberogerens_cyclophylla",0.080529291323612,0.0853924604318964,7.0362931114241
"Matelea_pedalis",0.0805254568233728,0.0856217249250619,7.03627507930943
"Gonolobus_albomarginatus",0.0805424013477908,0.0843972284312503,7.03635843186249
"Gonolobus_fraternus",0.0805424013477908,0.0843972284312503,7.03635843186249
"Gonolobus_breedlovei",0.0805418741702183,0.0844441866366817,7.03635549509167
"Gonolobus_niger",0.0805418668101708,0.0844447170555959,7.03635547769733
"Gonolobus_iyanolensis",0.0805422679809561,0.0843802403956743,7.03636301509321
"Gonolobus_waitukubuliensis",0.0805422679809561,0.0843802403956743,7.03636301509321
"Gonolobus_jamaicensis",0.0805422721691161,0.0843799456222826,7.03636301893679
"Gonolobus_uniflorus",0.0805422721691161,0.0843799456222826,7.03636301893679
"Gonolobus_stephanotrichus",0.0805422540365004,0.0843814445023301,7.0363629537946
"Gonolobus_suberosus",0.080536595692121,0.0848246941531615,7.03633744974031
"Gonolobus_arizonicus",0.0805436797577857,0.0842648312263759,7.03636965647765
"Gonolobus_gonoloboides",0.0805436937003265,0.0842637189072231,7.03636970292273
"Gonolobus_grandiflorus",0.0805438333528973,0.0842516427078319,7.03637035148738
"Gonolobus_jaliscensis",0.0805438333528973,0.0842516427078319,7.03637035148738
"Gonolobus_barbatus",0.0805431403029916,0.0843058619489734,7.03636803141339
"Gonolobus_bibarbatus",0.0805431420627648,0.0843057119272362,7.03636803857424
"Gonolobus_pectinatus",0.0805431420627648,0.0843057119272362,7.03636803857424
"Gonolobus_chloranthus",0.0805428831872285,0.084337365228104,7.03636487736005
"Gonolobus_xanthotrichus",0.0805428831872285,0.084337365228104,7.03636487736005
"Gonolobus_stenosepalus",0.0805222452841608,0.0858456451428893,7.03624596173065
"Diplolepis_biflora",0.0805339894089475,0.0850096541033746,7.03627759306328
"Diplolepis_mucronata",0.0805339894089475,0.0850096541033746,7.03627759306328
"Diplolepis_bulligera",0.0805372195977271,0.0848037818094006,7.03628230876895
"Diplolepis_nummulariifolia",0.0805372195977271,0.0848037818094006,7.03628230876895
"Diplolepis_descolei",0.0805372164237998,0.0848050863626546,7.03628208348537
"Diplolepis_diemii",0.0805372164237998,0.0848050863626546,7.03628208348537
"Diplolepis_pachyphylla",0.0805364049968029,0.0848696470080883,7.036279065249
"Jobinia_formosa",0.0805399022731242,0.0847037788570874,7.03629075392325
"Jobinia_lindbergii",0.080540218195485,0.0846857309810369,7.03629074708517
"Jobinia_streptantha",0.080540253992685,0.0846837001311936,7.03629073364479
"Jobinia_tarmensis",0.080540253992685,0.0846837001311936,7.03629073364479
"Orthosia_ellemannii",0.080542457765799,0.0845012459034761,7.03630095951423
"Orthosia_kunthii",0.080542457765799,0.0845012459034761,7.03630095951423
"Orthosia_urceolata",0.0805422241789184,0.0845198914772229,7.03630016012244
"Orthosia_scoparia",0.0805415197775141,0.0845743947008937,7.03629783359216
"Scyphostelma_beckii",0.0805376702693522,0.0848501626617273,7.03628236837449
"Scyphostelma_microphyllum",0.0805376702693522,0.0848501626617273,7.03628236837449
"Scyphostelma_harlingii",0.0805366181852029,0.0849163239944178,7.03628138628196
"Tassadia_berteroana",0.0805191685814495,0.0861216672904917,7.0361409973937
"Tassadia_obovata",0.0805191685814495,0.0861216672904917,7.0361409973937
"Tassadia_guianensis",0.0805187354829743,0.0861481627360204,7.03614106880096
"Araujia_angustifolia",0.080540168231862,0.0846156203011998,7.03633751015368
"Araujia_sericifera",0.080540168231862,0.0846156203011998,7.03633751015368
"Araujia_odorata",0.0805412102052868,0.0845194612183491,7.03634442283031
"Araujia_plumosa",0.0805412102052868,0.0845194612183491,7.03634442283031
"Philibertia_boliviana",0.0805482662198763,0.0840332452650304,7.03636810342131
"Philibertia_discolor",0.0805482662198763,0.0840332452650304,7.03636810342131
"Philibertia_candolleana",0.0805495256634536,0.0839456202129767,7.0363711198381
"Philibertia_lysimachioides",0.0805495256634536,0.0839456202129767,7.0363711198381
"Philibertia_fontellae",0.0805498261305693,0.0839208174923385,7.03637236482943
"Philibertia_peduncularis",0.0805498261305693,0.0839208174923385,7.03637236482943
"Philibertia_gilliesii",0.0805497615580619,0.0839271457142299,7.03637188985623
"Philibertia_picta",0.0805497615580619,0.0839271457142299,7.03637188985623
"Philibertia_globiflora",0.0805498017833128,0.083921980381939,7.03637242701847
"Philibertia_multiflora",0.0805498017833128,0.083921980381939,7.03637242701847
"Philibertia_parviflora",0.0805494263823149,0.0839526032872171,7.03637091312795
"Tweedia_brunonis",0.0805396250458193,0.0846526462468336,7.0363363569629
"Oxypetalum_appendiculatum",0.0805490322226151,0.0839972841289419,7.03636923758449
"Oxypetalum_balansae",0.0805493806232669,0.0839720952400707,7.03637003530526
"Oxypetalum_banksii",0.0805494006096658,0.0839706495509503,7.03637007717659
"Oxypetalum_wightianum",0.0805494006096658,0.0839706495509503,7.03637007717659
"Oxypetalum_pentasetum",0.0805496453518299,0.0839497639859006,7.03637121479058
"Oxypetalum_sylvestre",0.0805496453518299,0.0839497639859006,7.03637121479058
"Oxypetalum_brachystemma",0.0805474675655523,0.0841027538647861,7.03636644880999
"Oxypetalum_dactylostelma",0.0805474675655523,0.0841027538647861,7.03636644880999
"Oxypetalum_capitatum",0.0805471652371411,0.0841339867947678,7.03636336016067
"Oxypetalum_solanoides",0.0805471652371411,0.0841339867947678,7.03636336016067
"Oxypetalum_pannosum",0.0805438356719974,0.0843714789303276,7.03635225513585
"Oxypetalum_warmingii",0.0805438356719974,0.0843714789303276,7.03635225513585
"Oxypetalum_lanatum",0.0805457272360026,0.0842263868847108,7.0363589054746
"Oxypetalum_minarum",0.0805457272360026,0.0842263868847108,7.0363589054746
"Oxypetalum_sublanatum",0.0805453862023894,0.0842520047581056,7.03635799638653
"Funastrum_arenarium",0.0805239827361089,0.0858770486966217,7.03619073959842
"Funastrum_odoratum",0.0805239827361089,0.0858770486966217,7.03619073959842
"Pattalias_palustre",0.0805223649325063,0.0859585694482665,7.03619148970204
"Funastrum_clausum",0.080521058380176,0.0860239536540664,7.03619069074881
"Barjonia_chlorifolia",0.0805434605274453,0.084404090654356,7.03639233309775
"Barjonia_erecta",0.0805446982276813,0.0843211726151532,7.03639424362722
"Barjonia_laxa",0.0805446982276813,0.0843211726151532,7.03639424362722
"Barjonia_glazioui",0.080544529522309,0.0843323632186013,7.03639407275483
"Blepharodon_ampliflorum",0.0805430676369989,0.0844091151663094,7.03639474842762
"Blepharodon_lineare",0.0805430676369989,0.0844091151663094,7.03639474842762
"Gonolobus_parviflorus",0.0805418258925435,0.0845159233632,7.03638804739501
"Petalostelma_martianum",0.0805427899358867,0.0844418470676771,7.03639130169215
"Petalostelma_sarcostemma",0.0805427899358867,0.0844418470676771,7.03639130169215
"Blepharodon_pictum",0.0805396401822703,0.0846598927713313,7.03638077315077
"Macroditassa_grandiflora",0.0805396401822703,0.0846598927713313,7.03638077315077
"Ditassa_auriflora",0.0805442562154794,0.0843666276462763,7.03639188772748
"Ditassa_cordeiroana",0.0805445345432093,0.0843490490357299,7.03639206550829
"Ditassa_tomentosa",0.0805445345432093,0.0843490490357299,7.03639206550829
"Ditassa_eximia",0.0805439512448668,0.0843915674122937,7.0363907976673
"Metastelma_myrtifolium",0.0805443790736633,0.0843653808232752,7.03639100522785
"Nephradenia_acerosa",0.0805443790736633,0.0843653808232752,7.03639100522785
"Ditassa_retusa",0.0805437237102037,0.0844051385942114,7.03639066499818
"Blepharodon_bicuspidatum",0.0805426452664836,0.0843700685161883,7.03637622172666
"Blepharodon_glaucescens",0.0805428673180442,0.0843504973306349,7.03637735348534
"Blepharodon_mucronatum",0.0805428673180442,0.0843504973306349,7.03637735348534
"Blepharodon_grandiflorum",0.080542278754829,0.0843994334642934,7.03637486465159
"Blepharodon_manicatum",0.080542278754829,0.0843994334642934,7.03637486465159
"Nephradenia_filipes",0.0805407233077518,0.0845127588625189,7.03637073708591
"Hemipogon_andinus",0.0805399101547668,0.0845681246778889,7.03636896782621
"Hemipogon_sprucei",0.0805399101547668,0.0845681246778889,7.03636896782621
"Blepharodon_costae",0.0805351811858011,0.0849323315519414,7.03634409169095
"Metastelma_giuliettianum",0.0805362526444086,0.084856247734479,7.03634646145564
"Metastelma_harleyi",0.0805362526444086,0.084856247734479,7.03634646145564
"Ditassa_hastata",0.0805291425796133,0.0853419255741735,7.03632050229337
"Ditassa_banksii",0.0805495655393377,0.0840094099265152,7.03643225982736
"Ditassa_capillaris",0.0805495655393377,0.0840094099265152,7.03643225982736
"Ditassa_crassifolia",0.0805488994535855,0.0840542294387853,7.03643115642509
"Ditassa_conceptionis",0.0805502493309674,0.0839665209243485,7.03643336763563
"Ditassa_niruri",0.0805502741800379,0.0839638812162878,7.03643359696975
"Ditassa_obcordata",0.0805502741800379,0.0839638812162878,7.03643359696975
"Ditassa_fasciculata",0.0805498655118952,0.0839923266264386,7.03643278936111
