"","alpha","sigma.sq","theta"
"Schlechterella_abyssinica",0.064021397845703,0.0609460406547412,8.83878302801291
"Stomatostemma_monteiroae",0.0640213863907468,0.0609459222532648,8.83878312460286
"Finlaysonia_insularum",0.0640213245349623,0.0609450346720741,8.83878598734225
"Gymnanthera_oblonga",0.0640213365035053,0.0609451495821041,8.83878595476508
"Zygostelma_benthamii",0.0640213365035053,0.0609451495821041,8.83878595476508
"Periploca_graeca",0.0640212981123735,0.0609447459658113,8.83878639349742
"Periploca_laevigata",0.0640212981123735,0.0609447459658113,8.83878639349742
"Phyllanthera_grayi",0.0640212083643749,0.0609436568459114,8.83878881476626
"Ectadium_latifolium",0.0640208575044105,0.0609384185950128,8.83880850588515
"Petopentia_natalensis",0.0640208575044105,0.0609384185950128,8.83880850588515
"Baissea_leonensis",0.0640166657194328,0.0608495068170411,8.8392396504046
"Baissea_multiflora",0.0640166657194328,0.0608495068170411,8.8392396504046
"Oncinotis_tenuiloba",0.0640165698964256,0.0608481779576462,8.83924209261593
"Motandra_guineensis",0.0640165283684845,0.0608475291632068,8.83924350609175
"Dewevrella_cochliostema",0.064016390776698,0.0608453137978678,8.83925016963782
"Rhabdadenia_biflora",0.0640157016317059,0.0608326904101011,8.83930042207251
"Rhabdadenia_macrostoma",0.0640158308852937,0.0608344109854533,8.83929722046084
"Rhabdadenia_pohlii",0.0640158308852937,0.0608344109854533,8.83929722046084
"Allomarkgrafia_brenesiana",0.0640202989442641,0.060926811441599,8.83885903184005
"Allomarkgrafia_plumeriiflora",0.0640202989442641,0.060926811441599,8.83885903184005
"Mesechites_mansoanus",0.0640203908652837,0.0609277898769492,8.83885692000441
"Mesechites_trifidus",0.0640203908652837,0.0609277898769492,8.83885692000441
"Mesechites_minimus",0.0640203908867781,0.0609277929793793,8.83885689162459
"Mesechites_roseus",0.0640203908867781,0.0609277929793793,8.83885689162459
"Tintinnabularia_gratissima",0.0640201408909622,0.060924858314727,8.83886501730826
"Tintinnabularia_mortonii",0.0640201408909622,0.060924858314727,8.83886501730826
"Forsteronia_acouci",0.0640201296799385,0.0609257426746997,8.83885828617377
"Forsteronia_guyanensis",0.0640201296799385,0.0609257426746997,8.83885828617377
"Forsteronia_refracta",0.0640201615414614,0.0609260883292537,8.83885747167716
"Forsteronia_velloziana",0.0640201615414614,0.0609260883292537,8.83885747167716
"Mandevilla_anceps",0.0640213594599851,0.0609456516622722,8.83876800767097
"Mandevilla_nerioides",0.0640213594599851,0.0609456516622722,8.83876800767097
"Mandevilla_dodsonii",0.0640217750449227,0.0609509475286797,8.83875168374805
"Mandevilla_krukovii",0.0640218104609422,0.0609512704858997,8.83875169488104
"Mandevilla_leptophylla",0.0640218104609422,0.0609512704858997,8.83875169488104
"Mandevilla_lancifolia",0.0640217923909632,0.0609511156394238,8.83875159017634
"Mandevilla_hirsuta",0.0640217730620336,0.0609509393864554,8.8387515913089
"Mandevilla_rugosa",0.0640218458515718,0.0609516789220187,8.83875090197322
"Mandevilla_subsagittata",0.0640218510062343,0.0609517262429785,8.83875090242175
"Mandevilla_subspicata",0.0640218510062343,0.0609517262429785,8.83875090242175
"Mandevilla_scabra",0.0640218171478576,0.0609513967993764,8.83875107778097
"Mandevilla_longiflora",0.0640214935641378,0.0609472726729856,8.83876218406625
"Mandevilla_velame",0.0640214935641378,0.0609472726729856,8.83876218406625
"Mandevilla_martii",0.0640214758187052,0.0609471178308814,8.83876240423921
"Mandevilla_callista",0.0640212890881935,0.060944718917698,8.83877176570184
"Mandevilla_funiformis",0.0640212890881935,0.060944718917698,8.83877176570184
"Mandevilla_atroviolacea",0.0640218119645264,0.0609508841850975,8.83875561030921
"Mandevilla_pendula",0.0640218125158442,0.0609508889004212,8.83875561432994
"Mandevilla_sellowii",0.0640218125158442,0.0609508889004212,8.83875561432994
"Mandevilla_urophylla",0.0640218110161656,0.0609508758887291,8.83875560516656
"Mandevilla_coccinea",0.0640218138591992,0.0609509012167039,8.8387556163783
"Mandevilla_illustris",0.0640218142785446,0.0609509047858561,8.83875561963721
"Mandevilla_pohliana",0.0640218142785446,0.0609509047858561,8.83875561963721
"Mandevilla_spigeliiflora",0.0640218139135119,0.0609509016870519,8.83875561672384
"Mandevilla_splendens",0.0640218117432241,0.0609508826526154,8.83875560530243
"Mandevilla_venulosa",0.0640218105131846,0.06095087168934,8.83875560058862
"Mandevilla_boliviensis",0.0640218083830245,0.0609508523288429,8.83875559601775
"Mandevilla_martiana",0.064021803568129,0.0609508068651164,8.83875560180059
"Mandevilla_moricandiana",0.0640218028469984,0.0609507999801781,8.83875560339895
"Mandevilla_fragrans",0.0640217463468055,0.0609502496511082,8.83875584720397
"Mandevilla_duartei",0.0640215870885981,0.0609485897962226,8.83875746261185
"Mandevilla_myriophyllum",0.0640215284422067,0.0609478228918451,8.83875962524391
"Mandevilla_pycnantha",0.0640215445082275,0.0609479690974981,8.83875966119689
"Mandevilla_tenuifolia",0.0640215445082275,0.0609479690974981,8.83875966119689
"Mandevilla_brachysiphon",0.0640216387770879,0.060949181558945,8.83875648507033
"Mandevilla_nacapulensis",0.0640216387770879,0.060949181558945,8.83875648507033
"Mandevilla_hypoleuca",0.0640216382955569,0.0609491774039319,8.83875648039214
"Mandevilla_karwinskii",0.0640216273410782,0.0609490819197831,8.83875639247287
"Mandevilla_convolvulacea",0.0640216717595395,0.0609495839116402,8.83875564585068
"Mandevilla_oaxacana",0.064021687236023,0.0609497312058674,8.83875563218598
"Mandevilla_tubiflora",0.064021687236023,0.0609497312058674,8.83875563218598
"Mandevilla_syrinx",0.0640216799375459,0.060949664933776,8.8387556170593
"Mandevilla_foliosa",0.0640214050869188,0.0609466441456471,8.83876224733863
"Mandevilla_cercophylla",0.0640216749585748,0.0609495446526575,8.83875637860979
"Mandevilla_emarginata",0.0640216950457079,0.0609497270594308,8.83875643864084
"Mandevilla_laxa",0.0640216981999592,0.0609497538064605,8.83875646266047
"Mandevilla_pentlandiana",0.0640216981999592,0.0609497538064605,8.83875646266047
"Mandevilla_glandulosa",0.0640216633192339,0.0609494299891347,8.83875641538352
"Mandevilla_jamesonii",0.0640216600999881,0.0609493719070957,8.838756674032
"Mandevilla_tricolor",0.0640216600999881,0.0609493719070957,8.838756674032
"Mandevilla_veraguasensis",0.0640216599634946,0.0609493707577193,8.83875667246643
"Mandevilla_ligustriflora",0.0640216050798171,0.0609488105636236,8.83875705819898
"Angadenia_berteroi",0.0640188743294154,0.0608999819851235,8.83898621693227
"Angadenia_sagraei",0.0640188743294154,0.0608999819851235,8.83898621693227
"Pentalinon_luteum",0.0640188616611911,0.0608998694304109,8.83898621447035
"Salpinctes_kalmiifolius",0.0640187439847395,0.0608986355883451,8.8389881238912
"Odontadenia_lutea",0.064019068056081,0.0609024813950009,8.8389780180739
"Odontadenia_perrottetii",0.0640190821616364,0.0609026012082892,8.8389779971207
"Odontadenia_puncticulosa",0.0640190821616364,0.0609026012082892,8.8389779971207
"Secondatia_densiflora",0.0640190182079103,0.0609019824336687,8.83897883109363
"Stipecoma_peltigera",0.0640188689291049,0.0609003320902865,8.83898266654613
"Cycladenia_humilis",0.0640175689272115,0.0608785109281517,8.83906264961435
"Artia_balansae",0.0640209834259961,0.060934211613578,8.83883933186697
"Parsonsia_crebriflora",0.0640211045501636,0.060935550937001,8.83883778762141
"Parsonsia_longiflora",0.0640211045501636,0.060935550937001,8.83883778762141
"Parsonsia_flexuosa",0.0640210964762714,0.060935475929993,8.83883775181103
"Parsonsia_eucalyptophylla",0.0640210782359116,0.06093529253335,8.83883781028558
"Parsonsia_ferruginea",0.0640210918769909,0.0609354151214726,8.83883790320222
"Parsonsia_lata",0.0640210918769909,0.0609354151214726,8.83883790320222
"Parsonsia_oligantha",0.0640210769956458,0.0609352732607492,8.83883787629961
"Prestonia_coalita",0.0640208398445467,0.0609324829620325,8.83884403113307
"Prestonia_quinquangularis",0.0640208398445467,0.0609324829620325,8.83884403113307
"Prestonia_mexicana",0.0640209081589873,0.0609332147762052,8.83884243977858
"Prestonia_tomentosa",0.0640209081589873,0.0609332147762052,8.83884243977858
"Prestonia_robusta",0.0640208703982449,0.060932832923027,8.83884312037835
"Prestonia_portobellensis",0.0640207024549879,0.0609308205843781,8.83884893832599
"Prestonia_lagoensis",0.0640205972650993,0.0609293796028355,8.83885405890377
"Echites_agglutinatus",0.0640200665042203,0.0609207273536913,8.83889118862066
"Echites_umbellatus",0.0640200665042203,0.0609207273536913,8.83889118862066
"Echites_woodsonianus",0.0640199735687849,0.0609197648523243,8.83889317357372
"Echites_turriger",0.0640199998295852,0.060919971025696,8.83889316145367
"Fernaldia_pandurata",0.0640199998295852,0.060919971025696,8.83889316145367
"Laubertia_contorta",0.0640193666328557,0.0609112160928792,8.83892613313528
"Peltastes_isthmicus",0.0640200343349889,0.0609197411574467,8.83889704551251
"Peltastes_peltatus",0.0640200343349889,0.0609197411574467,8.83889704551251
"Temnadenia_violacea",0.0640200000907864,0.060919436592676,8.83889729790222
"Temnadenia_odorifera",0.0640199939275752,0.0609193681663744,8.83889747238991
"Prestonia_riedelii",0.0640199805000611,0.0609192053068274,8.83889795929275
"Rhodocalyx_rotundifolius",0.0640199805000611,0.0609192053068274,8.83889795929275
"Elytropus_chilensis",0.0640165122338818,0.0608541768140042,8.83918538625975
"Pinochia_corymbosa",0.0640167985532057,0.0608584755128613,8.83917141443193
"Thyrsanthella_difformis",0.0640167985532057,0.0608584755128613,8.83917141443193
"Funtumia_africana",0.0640170799858415,0.0608497044904646,8.83926192638057
"Funtumia_elastica",0.0640170799858415,0.0608497044904646,8.83926192638057
"Kibatalia_macrophylla",0.0640170334934602,0.0608492390874342,8.83926239757873
"Malouetia_bequaertiana",0.0640170654624558,0.0608495765026962,8.83926189192241
"Malouetia_tamaquarina",0.0640170654624558,0.0608495765026962,8.83926189192241
"Holarrhena_curtisii",0.0640169482005841,0.0608480278100481,8.83926643356372
"Holarrhena_pubescens",0.0640169482005841,0.0608480278100481,8.83926643356372
"Mascarenhasia_arborescens",0.0640165964195092,0.0608431199780593,8.83928257474578
"Mascarenhasia_lisianthiflora",0.0640165964195092,0.0608431199780593,8.83928257474578
"Spirolobium_cambodianum",0.0640165639485313,0.0608428150898035,8.83928270617891
"Neobracea_bahamensis",0.0640157398330137,0.0608302730523446,8.83932387255947
"Neobracea_valenzuelana",0.0640157398330137,0.0608302730523446,8.83932387255947
"Neobracea_ekmannii",0.0640157385425113,0.0608302569635406,8.83932388817677
"Pachypodium_baronii",0.0640161553996733,0.0608362305874549,8.8393084082522
"Pachypodium_saundersii",0.0640161553996733,0.0608362305874549,8.8393084082522
"Pachypodium_geayi",0.0640161781358509,0.060836496132291,8.83930833354496
"Pachypodium_lamerei",0.0640161781358509,0.060836496132291,8.83930833354496
"Galactophora_schomburgkiana",0.0640149671626884,0.0608177969435111,8.83936748595277
"Nerium_oleander",0.0640152165551951,0.0608226823256229,8.83935495836587
"Adenium_obesum",0.0640152165551951,0.0608226823256229,8.83935495836587
"Alafia_barteri",0.0640160910969207,0.0608352838598417,8.83931962551625
"Alafia_thouarsii",0.0640161029390295,0.0608354111183577,8.83931953756729
"Farquharia_elliptica",0.0640161029390295,0.0608354111183577,8.83931953756729
"Isonema_smeathmannii",0.064016079464269,0.0608351518666315,8.83931977627252
"Strophanthus_boivinii",0.064015883388108,0.0608328193305491,8.83932351265263
"Strophanthus_caudatus",0.0640159740226627,0.0608338538889865,8.83932211059265
"Strophanthus_preussii",0.0640159740226627,0.0608338538889865,8.83932211059265
"Pleioceras_barteri",0.0640121899343714,0.0608337064647796,8.83916639006289
"Stephanostema_stenocarpum",0.0640121899343714,0.0608337064647796,8.83916639006289
"Wrightia_arborea",0.0640122230721321,0.0608342601809478,8.83916663942033
"Wrightia_sirikitiae",0.0640122230721321,0.0608342601809478,8.83916663942033
"Wrightia_coccinea",0.0640122227193556,0.0608342542801189,8.8391666392259
"Wrightia_dubia",0.0640122227193556,0.0608342542801189,8.8391666392259
"Wrightia_religiosa",0.0640122116706498,0.0608340684450294,8.83916654473535
"Wrightia_lanceolata",0.0640122009953006,0.0608338909387166,8.83916644750441
"Allamanda_cathartica",0.0640013583275542,0.0608835367234359,8.83856800047619
"Allamanda_schottii",0.0640013583275542,0.0608835367234359,8.83856800047619
"Plumeria_obtusa",0.0640018858185337,0.0608881073221552,8.83866408098463
"Plumeria_alba",0.0640018858185337,0.0608881073221552,8.83866408098463
"Plumeria_cubensis",0.0640018854900333,0.0608881021154415,8.83866405812322
"Plumeria_rubra",0.064001714866228,0.0608854184288367,8.83865048740508
"Himatanthus_bracteatus",0.0640015817142866,0.0608834943045972,8.83863486461253
"Cerbera_manghas",0.0558185751335218,0.0262734401042793,9.37417666860078
"Cerbera_odollam",0.0558185751335218,0.0262734401042793,9.37417666860078
"Cerbera_venenifera",0.055818665267694,0.0263595206578057,9.37371363209968
"Skytanthus_acutus",0.0640075353401961,0.0611150191564827,8.83673102942563
"Thevetia_ahouai",0.0558205407811835,0.027815904815344,9.36584611246158
"Alyxia_grandis",0.0558182122496354,0.0263549774863804,9.3737598707665
"Alyxia_spicata",0.0558182122496354,0.0263549774863804,9.3737598707665
"Alyxia_reinwardtii",0.0558192301445988,0.0271386566200815,9.36954568075094
"Alyxia_oblongata",0.0558199559321894,0.0275944195487556,9.3670977955405
"Pteralyxia_kauaiensis",0.0558203370707116,0.0277799245117132,9.36611061895441
"Plectaneia_thouarsii",0.0640065482671133,0.0610875314939383,8.83702252103211
"Chilocarpus_costatus",0.0558178441592399,0.0260495455177358,9.37539797480312
"Chilocarpus_rostratus",0.0558178441592399,0.0260495455177358,9.37539797480312
"Chilocarpus_suaveolens",0.0558187608104777,0.0268110123530049,9.37130210677389
"Condylocarpon_isthmicum",0.055820308336816,0.0277897584484215,9.36605046209553
"Amsonia_elliptica",0.0640016674500886,0.0609193341360214,8.83826411723998
"Rhazya_stricta",0.0640016674500886,0.0609193341360214,8.83826411723998
"Amsonia_tabernaemontana",0.0640016537660851,0.0609192889939922,8.83826181841225
"Gonioma_kamassi",0.0640067167614526,0.0610955005833281,8.83693036859905
"Hunteria_eburnea",0.0558203348072051,0.0277616202050256,9.36620305813079
"Picralima_nitida",0.0558198443069966,0.0274920220282993,9.3676617285089
"Pleiocarpa_mutica",0.0558198443069966,0.0274920220282993,9.3676617285089
"Craspidospermum_verticillatum",0.0640043532402798,0.0610319420297876,8.83747467548179
"Melodinus_australis",0.0558194817600299,0.0272595273169681,9.36891386229101
"Melodinus_cochinchinensis",0.0558194817600299,0.0272595273169681,9.36891386229101
"Diplorhynchus_condylocarpon",0.0640014356617231,0.0609318576681525,8.83812998788845
"Ambelania_acida",0.0558202370699612,0.0277716260584024,9.36604818220069
"Tabernaemontana_disticha",0.0558188286702554,0.0270434665806182,9.36994239316735
"Tabernaemontana_angulata",0.0558168788878073,0.025603943219239,9.3777334042321
"Tabernaemontana_coriacea",0.0558166979775772,0.0254558789136574,9.3785443314395
"Tabernaemontana_lorifera",0.0558166979775772,0.0254558789136574,9.3785443314395
"Tabernaemontana_undulata",0.0558167090346311,0.0254652129352138,9.37849309037155
"Tabernaemontana_rupicola",0.0558168551319168,0.0255848483722212,9.37783796223185
"Tabernaemontana_macrocalyx",0.0558183091569125,0.0266866024302717,9.37186196762341
"Tabernaemontana_cuspidata",0.0558190251833649,0.0271735185393837,9.36924301686894
"Stemmadenia_alfaroi",0.0558167747811924,0.0254907184948524,9.37835235751803
"Stemmadenia_macrophylla",0.0558167747811924,0.0254907184948524,9.37835235751803
"Stemmadenia_simulans",0.0558172452143505,0.0258889387342653,9.37616018556604
"Stemmadenia_donnellsmithii",0.0558170473843685,0.0257257413055712,9.37706275455756
"Stemmadenia_litoralis",0.0558170473843685,0.0257257413055712,9.37706275455756
"Stemmadenia_obovata",0.0558182547135375,0.0266483945730272,9.37206771441191
"Tabernaemontana_alba",0.0558176432068158,0.0261138756278728,9.37494385893619
"Tabernaemontana_citrifolia",0.0558176432068158,0.0261138756278728,9.37494385893619
"Tabernaemontana_amygdalifolia",0.0558184892277587,0.0267939796991306,9.37128443114964
"Tabernaemontana_columbiensis",0.0558190240227663,0.027173532793263,9.36924288697233
"Tabernaemontana_markgrafiana",0.0558179543225194,0.0263990367840628,9.37340956842639
"Tabernaemontana_sananho",0.0558179543225194,0.0263990367840628,9.37340956842639
"Tabernaemontana_siphilitica",0.0558183815919861,0.0267270329252436,9.3716445714653
"Tabernaemontana_arborea",0.0558177502161383,0.0262598975095184,9.3741579301554
"Tabernaemontana_vanheurckii",0.0558177502161383,0.0262598975095184,9.3741579301554
"Tabernaemontana_heterophylla",0.055818200867505,0.0266087854840342,9.37228057365085
"Tabernaemontana_catharinensis",0.0558157000267623,0.024584662473755,9.38343450050392
"Tabernaemontana_solanifolia",0.0558157000267623,0.024584662473755,9.38343450050392
"Tabernaemontana_hystrix",0.0558157045886345,0.0245888862983022,9.38340994868278
"Tabernaemontana_cymosa",0.0558160347298054,0.0248861772737922,9.3816999082787
"Tabernaemontana_salzmannii",0.055816222533512,0.0250492230688048,9.38078988772506
"Tabernaemontana_laeta",0.0558167345062875,0.0254784953723315,9.37841977732645
"Tabernaemontana_flavicans",0.0558196431474328,0.0275498064832039,9.36721645791402
"Tabernaemontana_muricata",0.0558196691356266,0.0275629688021854,9.36714573893651
"Tabernaemontana_africana",0.0558158007068717,0.0247552686562722,9.3824477269808
"Tabernaemontana_contorta",0.0558157883750739,0.024744242128569,9.38251083691158
"Tabernaemontana_glandulosa",0.0558157883750739,0.024744242128569,9.38251083691158
"Tabernaemontana_crassa",0.0558161048287328,0.0250191586345315,9.38095859784697
"Tabernaemontana_pachysiphon",0.0558161282159573,0.0250388561555535,9.38084929948503
"Tabernaemontana_brachyantha",0.0558166024237562,0.0254183217955046,9.37874979688303
"Tabernaemontana_ventricosa",0.0558166024237562,0.0254183217955046,9.37874979688303
"Tabernaemontana_eglandulosa",0.0558164255790924,0.0252630979543039,9.37960710894074
"Tabernaemontana_psorocarpa",0.0558164255790924,0.0252630979543039,9.37960710894074
"Tabernaemontana_letestui",0.0558163723704625,0.0252107915315134,9.37989506608391
"Tabernaemontana_penduliflora",0.0558163723704625,0.0252107915315134,9.37989506608391
"Tabernaemontana_odoratissima",0.0558169635536417,0.0257128479318746,9.37712943451382
"Tabernaemontana_inconspicua",0.0558181541996282,0.0265991350259063,9.37233138453727
"Tabernaemontana_elegans",0.0558189697140356,0.0271533025494057,9.36935083974218
"Tabernaemontana_bufalina",0.0558183724403068,0.0267405734612899,9.37157036902067
"Tabernaemontana_pandacaqui",0.0558183724403068,0.0267405734612899,9.37157036902067
"Tabernaemontana_cerifera",0.0558179623411317,0.0264440313865899,9.37316618459225
"Tabernaemontana_macrocarpa",0.0558176305817702,0.0261818192216179,9.37457711447836
"Tabernaemontana_sphaerocarpa",0.0558176305817702,0.0261818192216179,9.37457711447836
"Tabernaemontana_peduncularis",0.0558186092965692,0.0269122034949993,9.37064674461871
"Tabernaemontana_divaricata",0.0558186368249412,0.0269309879061133,9.37054566182256
"Tabernaemontana_pauciflora",0.0558186520887933,0.026941380795032,9.37048974002058
"Tabernaemontana_crispa",0.0558187857894311,0.0270317759827738,9.37000404897291
"Tabernaemontana_calcarea",0.0558168393311526,0.0255863946204773,9.37782797675665
"Tabernaemontana_coffeoides",0.0558168393311526,0.0255863946204773,9.37782797675665
"Tabernaemontana_retusa",0.055817268492094,0.0259434075276117,9.37586061087054
"Tabernaemontana_capuronii",0.055816595982265,0.0253928183409937,9.37889029307486
"Tabernaemontana_crassifolia",0.0558163993253613,0.0252205477280561,9.37984041385086
"Tabernaemontana_humblotii",0.0558163993253613,0.0252205477280561,9.37984041385086
"Tabernaemontana_ciliata",0.0558173094766462,0.0259748582338264,9.37569026555997
"Tabernaemontana_sessilifolia",0.0558173513502452,0.0260064553160491,9.37551926941254
"Tabernaemontana_eusepala",0.0558165922711213,0.0253639121673858,9.37904741412605
"Tabernaemontana_phymata",0.0558165922711213,0.0253639121673858,9.37904741412605
"Tabernaemontana_mocquerysi",0.0558167265152294,0.0255060081327578,9.37826775694021
"Tabernaemontana_sambiranensis",0.0558163669621005,0.0251897950891276,9.38001025947241
"Tabernaemontana_stellata",0.0558163669621005,0.0251897950891276,9.38001025947241
"Tabernaemontana_persicariifolia",0.0558171731102698,0.0258699611525485,9.37626144067466
"Callichilia_barteri",0.0640050034855037,0.061111962639829,8.83629770576422
"Callichilia_bequaertii",0.0640050034855037,0.061111962639829,8.83629770576422
"Callichilia_inaequalis",0.0640049945735329,0.0611118066201541,8.83629908051093
"Callichilia_subsessilis",0.0640049945735329,0.0611118066201541,8.83629908051093
"Voacanga_africana",0.0558194947976142,0.0265778845343801,9.37257094962876
"Voacanga_psilocalyx",0.0558194947976142,0.0265778845343801,9.37257094962876
"Voacanga_globosa",0.0558195541757681,0.0266330952656718,9.37227392334944
"Voacanga_grandifolia",0.0558195541757681,0.0266330952656718,9.37227392334944
"Calocrater_preussii",0.0558186194022521,0.0265081188774503,9.3728744886697
"Crioceras_dipladeniiflorum",0.0558186194022521,0.0265081188774503,9.3728744886697
"Callichilia_orientalis",0.0558200668767205,0.0276537376165474,9.36670818571529
"Carvalhoa_campanulata",0.0558196344255099,0.0274286523709355,9.36789498639159
"Schizozygia_coffaeoides",0.0558196344255099,0.0274286523709355,9.36789498639159
"Tabernanthe_iboga",0.0558197306685259,0.0274880439160949,9.36757516417595
"Tabernaemontana_aurantiaca",0.0558201644222409,0.0277267314511274,9.36629085668078
"Macoubea_guianensis",0.0558194687597206,0.0273542145434732,9.3682900159911
"Rhigospira_quadrangularis",0.0558194687597206,0.0273542145434732,9.3682900159911
"Mucoa_duckei",0.0558181039097944,0.026294729526544,9.37399022052348
"Neocouma_ternstroemiacea",0.0558181039097944,0.026294729526544,9.37399022052348
"Spongiosperma_macrophyllum",0.0558194117583435,0.0273242068414112,9.36845138457807
"Molongum_laxum",0.055820253954451,0.0277860083207382,9.36598740129271
"Lacmellea_aculeata",0.0558197949718268,0.0276473112845846,9.36671795744595
"Couma_guianensis",0.0558197949718268,0.0276473112845846,9.36671795744595
"Hancornia_speciosa",0.0558198829807082,0.027693646393599,9.36646851840334
"Parahancornia_fasciculata",0.0558198829807082,0.027693646393599,9.36646851840334
"Saba_comorensis",0.0558195525091046,0.0275046188278639,9.36748853036635
"Willughbeia_angustifolia",0.0558195525091046,0.0275046188278639,9.36748853036635
"Kopsia_pauciflora",0.055819235814248,0.0271683695748312,9.36937506797488
"Kopsia_fruticosa",0.055819235814248,0.0271683695748312,9.36937506797488
"Rauvolfia_tetraphylla",0.0558178514138325,0.026103315928989,9.37505959475063
"Rauvolfia_ligustrina",0.0558178514138325,0.026103315928989,9.37505959475063
"Rauvolfia_littoralis",0.0558188304256972,0.0268956306285162,9.37079710594352
"Rauvolfia_verticillata",0.0558196982574518,0.0274728153386081,9.36769304077173
"Rauvolfia_sellowii",0.0558182071651177,0.0263036459441989,9.37398262989862
"Rauvolfia_vomitoria",0.0558182071651177,0.0263036459441989,9.37398262989862
"Rauvolfia_sumatrana",0.055819357219429,0.0272556690640411,9.36886188567118
"Rauvolfia_caffra",0.0558198766953862,0.0275755134551494,9.36714340589797
"Rauvolfia_mannii",0.0558199508698278,0.0276158516481744,9.36693047296654
"Rauvolfia_serpentina",0.0558202822901875,0.0277656381949679,9.36617868746583
"Cabucala_polysperma",0.0558191845749578,0.0268871260906996,9.37085693810163
"Petchia_ceylanica",0.0558191845749578,0.0268871260906996,9.37085693810163
"Catharanthus_roseus",0.0640080118914321,0.0611293904030171,8.83657580378898
"Kamettia_chandeei",0.0640077695155909,0.0611224757228432,8.83665349604996
"Tonduzia_longifolia",0.064006860993644,0.0610953577620216,8.83695012128796
"Vinca_major",0.0640065526419608,0.0610835050256701,8.83708739835982
"Vinca_difformis",0.0640065526419608,0.0610835050256701,8.83708739835982
"Vinca_minor",0.0640065550248081,0.0610835656880093,8.83708684761959
"Neisosperma_poweri",0.0558202583316871,0.0277448247737672,9.36630148180661
"Ochrosia_coccinea",0.0558187633547948,0.0267109678769994,9.37187152708334
"Ochrosia_elliptica",0.0558187633547948,0.0267109678769994,9.37187152708334
"Ochrosia_oppositifolia",0.0558203883275579,0.0277941638802908,9.3660287852507
"Alstonia_scholaris",0.0639926724695831,0.0607076794454657,8.83909583466044
"Dyera_costulata",0.0639926724695831,0.0607076794454657,8.83909583466044
"Aspidosperma_cruentum",0.0639965190234476,0.060917073237207,8.83787641623798
"Aspidosperma_spruceanum",0.0639965190234476,0.060917073237207,8.83787641623798
"Aspidosperma_cylindrocarpon",0.0639964123940894,0.0609151250656597,8.83787548360256
"Aspidosperma_marcgravianum",0.0639964371205144,0.0609155541135231,8.83787643096481
"Aspidosperma_australe",0.0639964371205144,0.0609155541135231,8.83787643096481
"Geissospermum_laeve",0.0558205865073444,0.0278337907734621,9.36571712957049
"Haplophyton_crooksii",0.0639987291740529,0.0610200783205742,8.83677211156784
"Vallesia_antillana",0.0558205363083746,0.0278168434418464,9.36581257440167
