"","alpha","sigma.sq","theta"
"Blakea_costaricensis",0.137004443590442,2.99671281392425e-05,5.69134263895449
"Blakea_micrantha",0.137004449196591,2.99670570694299e-05,5.69134267912176
"Blakea_cordata",0.137004449385026,2.99670546665206e-05,5.69134268050218
"Blakea_hexandra",0.137004449385026,2.99670546665206e-05,5.69134268050218
"Blakea_gerardoana",0.137004473218717,2.9966762204238e-05,5.69134284319971
"Blakea_fuchsioides",0.137004479233217,2.99666860044813e-05,5.69134288623559
"Blakea_austin",0.137004480644111,2.99666680630843e-05,5.69134289646682
"Blakea_chlorantha",0.1370044807267,2.99666670114898e-05,5.69134289706813
"Blakea_penduliflora",0.1370044807267,2.99666670114898e-05,5.69134289706813
"Blakea_gracilis",0.137004468540843,2.9966822632678e-05,5.69134280963124
"Blakea_herrerae",0.137004468540843,2.9966822632678e-05,5.69134280963124
"Blakea_anomala",0.13700447857171,2.99666962640687e-05,5.69134287991858
"Blakea_pauciflora",0.13700447857171,2.99666962640687e-05,5.69134287991858
"Blakea_venusta",0.137004483227081,2.99666375484084e-05,5.69134291262828
"Blakea_guatemalensis",0.137004483361202,2.99666358459595e-05,5.69134291359266
"Blakea_litoralis",0.137004483361202,2.99666358459595e-05,5.69134291359266
"Blakea_foliacea",0.13700447813603,2.99667038544161e-05,5.69134287540405
"Blakea_fragrantissima",0.137004479435747,2.99666876758416e-05,5.69134288434916
"Blakea_intricata",0.137004486843903,2.99665950438847e-05,5.69134293556197
"Blakea_purpusii",0.137004486843903,2.99665950438847e-05,5.69134293556197
"Blakea_parvifolia",0.137004485237164,2.99666153155974e-05,5.69134292435799
"Blakea_wilburiana",0.137004485595652,2.99666108260951e-05,5.6913429268348
"Blakea_wilsoniorum",0.137004489669328,2.99665596447657e-05,5.69134295511522
"Blakea_crinita",0.137004489669328,2.99665596447657e-05,5.69134295511522
"Blakea_tapantiana",0.137004502001571,2.99664036997098e-05,5.69134304275327
"Blakea_grandiflora",0.137004503252132,2.99663878020018e-05,5.69134305181866
"Blakea_brunnea",0.137004503252132,2.99663878020018e-05,5.69134305181866
"Blakea_calycosa",0.137004503295984,2.99663872438139e-05,5.6913430521377
"Blakea_tuberculata",0.137004503377456,2.99663862047814e-05,5.69134305273463
"Blakea_storkii",0.137004503377456,2.99663862047814e-05,5.69134305273463
"Cambessedesia_espora",0.131592891226896,4.61610561782893e-05,5.68352724997393
"Cambessedesia_membranacea",0.131592891226896,4.61610561782893e-05,5.68352724997393
"Cambessedesia_hermogenesii",0.13159289497441,4.61617173304921e-05,5.68352703279672
"Cambessedesia_purpurata",0.131592888221799,4.61658130857109e-05,5.68352525931308
"Cambessedesia_corymbosa",0.131592888980816,4.61674251947886e-05,5.68352454854994
"Cambessedesia_rupestris",0.131592888980816,4.61674251947886e-05,5.68352454854994
"Cambessedesia_semidecandra",0.131592897089274,4.61629350487038e-05,5.68352654854772
"Cambessedesia_tenuis",0.131592897089274,4.61629350487038e-05,5.68352654854772
"Cambessedesia_gracilis",0.131592899305622,4.61625367862297e-05,5.68352672257238
"Cambessedesia_eichleri",0.131592892470599,4.6164121942016e-05,5.68352602668879
"Cambessedesia_hilariana",0.131592892470599,4.6164121942016e-05,5.68352602668879
"Behuria_comosa",0.131593000489226,4.61540617994172e-05,5.68352962162744
"Dolichoura_spiritusanctensis",0.131593000489226,4.61540617994172e-05,5.68352962162744
"Behuria_glutinosa",0.131593011684224,4.6161976872438e-05,5.68352617575128
"Huberia_consimilis",0.131593013252851,4.61623965240548e-05,5.68352599262684
"Huberia_ovalifolia",0.131593016542141,4.61632903668355e-05,5.6835255995152
"Huberia_peruviana",0.131593016542141,4.61632903668355e-05,5.6835255995152
"Merianthera_burlemarxii",0.131593017975942,4.61606940339378e-05,5.68352660508419
"Merianthera_eburnea",0.131593018920327,4.61609581393109e-05,5.68352648943299
"Merianthera_sipolisii",0.131593018920327,4.61609581393109e-05,5.68352648943299
"Merianthera_pulchra",0.13159301933948,4.61611140583486e-05,5.68352641812695
"Merianthera_bullata",0.131593019454776,4.61611381894943e-05,5.68352640755541
"Merianthera_parvifolia",0.131593019460284,4.61611393369177e-05,5.6835264070527
"Merianthera_verrucosa",0.131593019460284,4.61611393369177e-05,5.6835264070527
"Rupestrea_johnwurdackiana",0.131593239241048,4.61344933749073e-05,5.68353705753298
"Dinophora_spenneroides",0.131593239241048,4.61344933749073e-05,5.68353705753298
"Arthrostemma_ciliatum",0.131593123132419,4.61451951529074e-05,5.68353279612232
"Arthrostemma_primaevum",0.131593123132419,4.61451951529074e-05,5.68353279612232
"Pachyloma_huberioides",0.131593006610603,4.6143598125074e-05,5.68353403565865
"Rhexia_alifanus",0.131592919452661,4.61569346046752e-05,5.68352865715673
"Rhexia_nuttallii",0.131592924918441,4.61585662542519e-05,5.68352793937632
"Rhexia_petiolata",0.131592924918441,4.61585662542519e-05,5.68352793937632
"Rhexia_aristosa",0.131592910318642,4.61649632914326e-05,5.68352544239546
"Rhexia_salicifolia",0.131592910318642,4.61649632914326e-05,5.68352544239546
"Rhexia_nashii",0.131592910972457,4.61656820154344e-05,5.68352512491823
"Rhexia_virginica",0.131592910972457,4.61656820154344e-05,5.68352512491823
"Rhexia_lutea",0.131592903674502,4.61617197374929e-05,5.68352678707375
"Rhexia_parviflora",0.1315929128177,4.61659432132854e-05,5.68352493131645
"Rhexia_cubensis",0.131592914626824,4.61664314403909e-05,5.68352471685907
"Rhexia_mariana",0.131592914626824,4.61664314403909e-05,5.68352471685907
"Rhynchanthera_bracteata",0.13159296712124,4.61535022292949e-05,5.68352977821061
"Rhynchanthera_grandiflora",0.131592973481417,4.61554294706481e-05,5.68352893724207
"Rhynchanthera_serrulata",0.131592973481417,4.61554294706481e-05,5.68352893724207
"Trembleya_parviflora",0.131592850463284,4.6171532104623e-05,5.68352306860096
"Trembleya_laniflora",0.131592853216278,4.61733211799563e-05,5.68352227529227
"Trembleya_pentagona",0.131592853216278,4.61733211799563e-05,5.68352227529227
"Stenodon_suberosus",0.131592856518822,4.61696660728734e-05,5.68352393071143
"Chaetostoma_cupressinum",0.131592856565538,4.61697141936467e-05,5.68352391112666
"Lavoisiera_pulchella",0.131592912399463,4.61872296914839e-05,5.68351665775185
"Lavoisiera_crassifolia",0.131592920396362,4.61899869371124e-05,5.68351546430331
"Chaetostoma_armatum",0.131592924317886,4.61912233780833e-05,5.68351492610205
"Lavoisiera_subulata",0.131592924317886,4.61912233780833e-05,5.68351492610205
"Lavoisiera_macrocarpa",0.13159292431259,4.61911637281448e-05,5.68351495309072
"Lavoisiera_imbricata",0.131592926360293,4.61921068664906e-05,5.68351453515475
"Lavoisiera_mucorifera",0.131592926360293,4.61921068664906e-05,5.68351453515475
"Lavoisiera_confertiflora",0.131592926448371,4.61921408115536e-05,5.6835145205603
"Lavoisiera_alba",0.131592926542508,4.61921904223113e-05,5.68351449843177
"Lavoisiera_caryophyllea",0.131592926542508,4.61921904223113e-05,5.68351449843177
"Microlicia_minima",0.131592910473961,4.61871733219893e-05,5.68351666411737
"Microlicia_amblysepala",0.131592911172879,4.61874822319542e-05,5.68351652651191
"Microlicia_confertiflora",0.131592911172879,4.61874822319542e-05,5.68351652651191
"Microlicia_cordata",0.131592911250524,4.61868587141004e-05,5.68351681426379
"Microlicia_fulva",0.131592911250524,4.61868587141004e-05,5.68351681426379
"Microlicia_glazioviana",0.131592913080851,4.61873353262056e-05,5.68351661232801
"Lavoisiera_cordata",0.131592914550258,4.61883610518179e-05,5.68351616035799
"Microlicia_isophylla",0.131592914550258,4.61883610518179e-05,5.68351616035799
"Microlicia_graveolens",0.131592914759056,4.61886411170055e-05,5.68351603499907
"Microlicia_tomentella",0.131592914759056,4.61886411170055e-05,5.68351603499907
"Acanthella_sprucei",0.131593048549146,4.61441426579579e-05,5.6835336379056
"Ernestia_glandulosa",0.131593017490041,4.61488298278195e-05,5.68353177187157
"Acisanthera_hedyotoidea",0.131593037743582,4.61654184881902e-05,5.68352477751305
"Comolia_leptophylla",0.131593044102025,4.61674765620391e-05,5.68352387852317
"Comolia_villosa",0.131593044102025,4.61674765620391e-05,5.68352387852317
"Comolia_smithii",0.13159304271955,4.61666646788261e-05,5.68352424188691
"Comolia_microphylla",0.131593043177166,4.61668835697716e-05,5.68352414553082
"Comolia_ovalifolia",0.131593043177166,4.61668835697716e-05,5.68352414553082
"Sandemania_hoehnei",0.131593114737107,4.61430250337813e-05,5.68353383425999
"Comolia_vernicosa",0.131593114737107,4.61430250337813e-05,5.68353383425999
"Siphanthera_foliosa",0.131593018916943,4.61443659715956e-05,5.68353368167195
"Siphanthera_paludosa",0.13159299212176,4.6148465651968e-05,5.68353196490916
"Siphanthera_arenaria",0.13159299212176,4.6148465651968e-05,5.68353196490916
"Siphanthera_cordifolia",0.13159305465551,4.61418611858007e-05,5.68353465339044
"Siphanthera_fasciculata",0.131592959702494,4.61492990832601e-05,5.68353178414264
"Siphanthera_hostmannii",0.131592948438319,4.61566813934212e-05,5.68352869234337
"Siphanthera_cordata",0.131592949286571,4.6158056556005e-05,5.68352809935379
"Siphanthera_gracillima",0.131592958276514,4.61621027724565e-05,5.68352631626817
"Siphanthera_subtilis",0.131592959274539,4.61623326237029e-05,5.68352621553532
"Siphanthera_dawsonii",0.131592959274539,4.61623326237029e-05,5.68352621553532
"Comolia_montana",0.131593212877591,4.61363266490526e-05,5.68353646460795
"Acisanthera_crassipes",0.131593008920457,4.61510425760195e-05,5.68353078232099
"Acisanthera_genliseoides",0.131593008920457,4.61510425760195e-05,5.68353078232099
"Acisanthera_tetraptera",0.131593010629735,4.61508760716883e-05,5.68353085232323
"Ernestia_ovata",0.131593010629735,4.61508760716883e-05,5.68353085232323
"Acisanthera_uniflora",0.131592949670301,4.61516745772436e-05,5.68353078985062
"Comolia_stenodon",0.131592949670301,4.61516745772436e-05,5.68353078985062
"Acisanthera_quadrata",0.131592950922866,4.61507221670128e-05,5.68353122193794
"Acisanthera_paraguayensis",0.13159295763114,4.61583861732526e-05,5.68352784990845
"Comolia_ayangannae",0.131592958784453,4.61586198138421e-05,5.68352774810251
"Acisanthera_alsinaefolia",0.131592959422509,4.61587563242398e-05,5.68352768839119
"Acisanthera_variabilis",0.131592959422509,4.61587563242398e-05,5.68352768839119
"Ernestia_cordifolia",0.131592995402716,4.61451860782339e-05,5.68353346632498
"Macairea_thyrsiflora",0.131592995402716,4.61451860782339e-05,5.68353346632498
"Macairea_pachyphylla",0.131592961260901,4.61509097676196e-05,5.68353102703723
"Macairea_radula",0.131592961260901,4.61509097676196e-05,5.68353102703723
"Macairea_lasiophylla",0.131592970007654,4.61465691637438e-05,5.68353294714246
"Macairea_multinervia",0.131592937000938,4.61513773568067e-05,5.68353101903929
"Ernestia_tenella",0.131592931104708,4.61529356660808e-05,5.68353036086738
"Ernestia_adenotricha",0.131592936570884,4.61567054190039e-05,5.6835286993459
"Ernestia_quadriseta",0.131592936570884,4.61567054190039e-05,5.6835286993459
"Ernestia_maguirei",0.131593066966097,4.61445044942887e-05,5.68353340384909
"Ernestia_confertiflora",0.131593057505757,4.61468018005853e-05,5.68353244149196
"Ernestia_rubra",0.131593057505757,4.61468018005853e-05,5.68353244149196
"Brasilianthus_carajensis",0.131594277313665,4.60408229735973e-05,5.68357030506006
"Nepsera_aquatica",0.131587403753365,4.49328049707999e-05,5.68403320413628
"Aciotis_acuminifolia",0.136974094526751,3.0349355622016e-05,5.69112012782237
"Comolia_coriacea",0.13159328787929,4.61335608801133e-05,5.6835372099845
"Ernestia_pullei",0.131593287573564,4.61418943890967e-05,5.6835335825285
"Acisanthera_boissieriana",0.131593287737936,4.61419249504323e-05,5.68353356924115
"Appendicularia_thymifolia",0.131593287737936,4.61419249504323e-05,5.68353356924115
"Acisanthera_limnobios",0.131592903749655,4.61044767763741e-05,5.68354842559328
"Acisanthera_bivalvis",0.131592903749655,4.61044767763741e-05,5.68354842559328
"Aciotis_paludosa",0.136973236046155,3.03615717500709e-05,5.69112608535329
"Aciotis_annua",0.131583284741206,4.46619234572093e-05,5.68418055769605
"Aciotis_polystachya",0.131583284741206,4.46619234572093e-05,5.68418055769605
"Aciotis_circaeifolia",0.136978992132372,3.02896821976898e-05,5.69117486393279
"Aciotis_indecora",0.136979169880463,3.02873943029169e-05,5.69117635641965
"Aciotis_purpurascens",0.136979170291688,3.02873890399703e-05,5.69117635978035
"Aciotis_rubricaulis",0.136979170291688,3.02873890399703e-05,5.69117635978035
"Fritzschia_anisostemon",0.131592932959914,4.61600585592795e-05,5.68352719518632
"Fritzschia_erecta",0.131592932959914,4.61600585592795e-05,5.68352719518632
"Comolia_edmundoi",0.131592927796378,4.61563804866332e-05,5.6835288149911
"Comolia_lanceiflora",0.131592933716876,4.61599762816523e-05,5.68352728002407
"Comolia_sertularia",0.131592934498379,4.61606292543487e-05,5.68352699506438
"Comolia_sessilis",0.131592934498379,4.61606292543487e-05,5.68352699506438
"Marcetia_acerosa",0.1315928711683,4.61498362973685e-05,5.68353166544968
"Marcetia_canescens",0.131592922328262,4.61716118570744e-05,5.68352280604464
"Marcetia_latifolia",0.1315929225622,4.61730352778538e-05,5.68352217409937
"Marcetia_alba",0.1315929225622,4.61730352778538e-05,5.68352217409937
"Marcetia_viscida",0.131592937706883,4.61768529956005e-05,5.68352056457416
"Marcetia_eimeariana",0.131592937706883,4.61768529956005e-05,5.68352056457416
"Marcetia_grandiflora",0.131592940541091,4.61781232740796e-05,5.68352000438714
"Marcetia_harleyi",0.131592941526028,4.61785142851686e-05,5.68351983117171
"Marcetia_formosa",0.131592941526028,4.61785142851686e-05,5.68351983117171
"Marcetia_taxifolia",0.131592931878863,4.61737391387912e-05,5.68352192074585
"Marcetia_macrophylla",0.131592942953214,4.61790927051256e-05,5.68351957067833
"Marcetia_mucugensis",0.131592942953214,4.61790927051256e-05,5.68351957067833
"Marcetia_candolleana",0.131592942083482,4.61787569658331e-05,5.68351972003991
"Marcetia_velutina",0.131592942941349,4.61790860842837e-05,5.6835195742402
"Marcetia_bahiensis",0.131592942941349,4.61790860842837e-05,5.6835195742402
"Loricalepis_duckei",0.131593267151713,4.61333096461642e-05,5.6835374690071
"Pterolepis_alpestris",0.131592928399775,4.61482161214326e-05,5.68353241247202
"Pterolepis_glomerata",0.13159289497705,4.61531774499802e-05,5.68353032947013
"Pterolepis_polygonoides",0.131592904832582,4.61594605256321e-05,5.68352756633837
"Pterolepis_trichotoma",0.131592904932396,4.61594825861928e-05,5.68352755669795
"Pterolepis_repanda",0.131592904932396,4.61594825861928e-05,5.68352755669795
"Pterogastra_minor",0.131592902266616,4.6153479364484e-05,5.68353015954993
"Pterogastra_divaricata",0.131592902266616,4.6153479364484e-05,5.68353015954993
"Pterolepis_parnassifolia",0.131592930561924,4.6153209408669e-05,5.68353022391603
"Pterolepis_rotundifolia",0.131592930561924,4.6153209408669e-05,5.68353022391603
"Guyonia_antennina",0.131592768060916,4.61649740377637e-05,5.68352607558705
"Guyonia_seretii",0.131592766622767,4.61683613299442e-05,5.68352465341186
"Guyonia_arenaria",0.131592766609764,4.61683838934336e-05,5.68352464374149
"Guyonia_ciliata",0.131592764303162,4.61695189426331e-05,5.68352414320704
"Guyonia_jacquesii",0.131592764303162,4.61695189426331e-05,5.68352414320704
"Anaheterotis_pobeguinii",0.131592769870152,4.61698293135511e-05,5.68352385182192
"Dissotis_phaeotricha",0.131592776879471,4.61714978743472e-05,5.68352312175121
"Argyrella_bambutorum",0.131592777400707,4.61716119828185e-05,5.68352307184337
"Argyrella_amplexicaulis",0.131592777755175,4.61716924488362e-05,5.6835230365691
"Argyrella_canescens",0.131592777791897,4.61717010816481e-05,5.68352303277713
"Argyrella_richardsiae",0.131592777791897,4.61717010816481e-05,5.68352303277713
"Osbeckia_chinensis",0.131592812387158,4.61562314988265e-05,5.68352957977368
"Melastomastrum_porteresii",0.131592762292864,4.61663822718216e-05,5.68352550794327
"Melastomastrum_theifolium",0.13159275954683,4.61671798701495e-05,5.68352515929168
"Melastomastrum_afzelii",0.131592761977454,4.61693501255054e-05,5.68352419285531
"Melastomastrum_segregatum",0.131592762008229,4.61693570260812e-05,5.68352418982877
"Melastomastrum_capitatum",0.131592762008229,4.61693570260812e-05,5.68352418982877
"Tristemma_cornifolium",0.131592759322532,4.61727896058121e-05,5.68352278368186
"Tristemma_involucratum",0.131592771962185,4.61776069972143e-05,5.68352071240644
"Tristemma_demeusei",0.131592785574663,4.61815258545099e-05,5.68351901017231
"Tristemma_mauritianum",0.131592785574663,4.61815258545099e-05,5.68351901017231
"Tristemma_akeassii",0.131592784807531,4.61811214075009e-05,5.68351919130233
"Tristemma_coronatum",0.131592785052921,4.61812166624276e-05,5.68351914931778
"Tristemma_littorale",0.131592787621873,4.61821537310024e-05,5.68351873420279
"Tristemma_hirtum",0.131592787913526,4.618223632766e-05,5.68351869772467
"Tristemma_vestitum",0.131592788017,4.61822646497679e-05,5.68351868521326
"Tristemma_oreophilum",0.131592788017,4.61822646497679e-05,5.68351868521326
"Dichaetanthera_erici",0.131592798467219,4.61592214851925e-05,5.68352827505799
"Dichaetanthera_strigosa",0.131592790529136,4.61627540592224e-05,5.68352672609617
"Dichaetanthera_africana",0.131592790529136,4.61627540592224e-05,5.68352672609617
"Dichaetanthera_asperrima",0.131592799833954,4.61647962718062e-05,5.68352580304623
"Dichaetanthera_arborea",0.131592804159334,4.61658291688936e-05,5.68352535016622
"Dichaetanthera_articulata",0.13159280420067,4.61658382336528e-05,5.68352534619472
"Dichaetanthera_oblongifolia",0.13159280420067,4.61658382336528e-05,5.68352534619472
"Dissotidendron_polyanthum",0.131592821431332,4.61654974375966e-05,5.68352536571565
"Dissotidendron_melleri",0.131592824518387,4.61662870620633e-05,5.68352502349517
"Dissotidendron_cordatum",0.131592825524146,4.61666195702805e-05,5.68352487763782
"Dissotidendron_caloneurum",0.131592825524146,4.61666195702805e-05,5.68352487763782
"Heterotis_cogniauxiana",0.131592713325623,4.61684956768819e-05,5.68352432341582
"Heterotis_rotundifolia",0.131592713325623,4.61684956768819e-05,5.68352432341582
"Heterotis_decumbens",0.131592713821894,4.61684775154652e-05,5.68352433442789
"Heterotis_buettnerana",0.131592717408874,4.61696540203686e-05,5.68352381679846
"Heterotis_prostrata",0.131592717408874,4.61696540203686e-05,5.68352381679846
"Osbeckia_australiana",0.131591093020112,4.60716435442303e-05,5.68356360972284
"Osbeckia_nepalensis",0.131591131202419,4.60751216749133e-05,5.68356215887614
"Osbeckia_aspera",0.131591131202419,4.60751216749133e-05,5.68356215887614
"Melastoma_imbricatum",0.136966233249422,3.03815425661356e-05,5.69117108468089
"Melastoma_crinitum",0.136959942606775,3.04561700451203e-05,5.6911223638169
"Melastoma_orientale",0.136956552234267,3.04968766306517e-05,5.69109523132757
"Melastoma_cyanoides",0.136956459832281,3.04979882791229e-05,5.69109448608407
"Melastoma_pellegrinianum",0.131564669064377,4.44262702996122e-05,5.68423550745886
"Melastoma_septemnervium",0.136960853129305,3.0445227500845e-05,5.69112961140102
"Melastoma_intermedium",0.136961712532837,3.04340842393343e-05,5.69113662936981
"Melastoma_malabathricum",0.136961824060209,3.04326444141836e-05,5.69113753896952
"Melastoma_sanguineum",0.136961824060209,3.04326444141836e-05,5.69113753896952
"Melastoma_beccarianum",0.136961821841361,3.04326725477255e-05,5.69113752072063
"Melastoma_denticulatum",0.136961821841361,3.04326725477255e-05,5.69113752072063
"Melastoma_saigonense",0.136961826320322,3.0432614967783e-05,5.69113755724391
"Melastoma_dodecandrum",0.13696185926834,3.04321921912724e-05,5.69113782621288
"Melastoma_pentapetalum",0.136961869271461,3.04320640694187e-05,5.69113790802277
"Melastoma_tetramerum",0.136961869271461,3.04320640694187e-05,5.69113790802277
"Rousseauxia_aurata",0.131592611215677,4.61514882416263e-05,5.68353162232226
"Osbeckia_stellata",0.131592617110517,4.61520025286963e-05,5.6835314184022
"Dupineta_brazzae",0.131592691849697,4.61705479162379e-05,5.68352371047763
"Dupineta_hensii",0.131592691849697,4.61705479162379e-05,5.68352371047763
"Dissotis_brazzae",0.131592691151897,4.61702948573051e-05,5.68352382286237
"Dupineta_multiflora",0.131592691151897,4.61702948573051e-05,5.68352382286237
"Amphorocalyx_multiflorus",0.131592686825114,4.61693912417171e-05,5.68352429189861
"Rousseauxia_minimifolia",0.131592695303033,4.61728017577003e-05,5.68352282436266
"Rousseauxia_andringitrensis",0.131592696917647,4.61734933821762e-05,5.68352252290005
"Amphorocalyx_rupestris",0.131592699171089,4.61746610370754e-05,5.68352200705823
"Dionycha_bojerii",0.131592699171089,4.61746610370754e-05,5.68352200705823
"Pseudosbeckia_swynnertonii",0.131592709520336,4.61626985109669e-05,5.68352719850039
"Dissotis_thollonii",0.13159270840294,4.61773784041031e-05,5.68352094223401
"Dissotis_falcipila",0.131592717139805,4.61793863972522e-05,5.68352007955449
"Dissotis_princeps",0.131592719271092,4.61801889499647e-05,5.68351972409025
"Dissotis_crenulata",0.131592719271092,4.61801889499647e-05,5.68351972409025
"Dissotis_pulchra",0.131592718821615,4.6179982970278e-05,5.68351981789828
"Dissotis_romiana",0.131592722361133,4.61812312066574e-05,5.68351926655335
"Dissotis_trothae",0.131592723582862,4.61815778272882e-05,5.6835191136214
"Dissotis_denticulata",0.131592723637584,4.61815927015664e-05,5.68351910705786
"Dissotis_sizenandii",0.131592723637584,4.61815927015664e-05,5.68351910705786
"Antherotoma_densiflora",0.131592711251847,4.61647738250832e-05,5.68352638587681
"Osbeckia_togoensis",0.131592704158991,4.61709084120159e-05,5.68352391667359
"Osbeckia_decandra",0.131592698796873,4.61726985626406e-05,5.68352313641147
"Antherotoma_senegambiensis",0.131592697106466,4.61749087755672e-05,5.68352215407606
"Dissotis_congolensis",0.131592697106466,4.61749087755672e-05,5.68352215407606
"Dissotis_tubulosa",0.131592710836971,4.61695228540296e-05,5.68352451051061
"Antherotoma_irvingiana",0.131592703055748,4.61716126148284e-05,5.68352363169044
"Dissotis_gilgiana",0.131592697745581,4.61755045103484e-05,5.68352194211715
"Dissotis_welwitschii",0.131592698015672,4.61766042066411e-05,5.68352145803587
"Dissotis_perkinsiae",0.131592700557208,4.61782400037036e-05,5.68352073131629
"Dissotis_cryptantha",0.131592700557208,4.61782400037036e-05,5.68352073131629
"Dissotis_grandiflora",0.131592705949246,4.61738427643968e-05,5.68352262870168
"Dissotis_longisetosa",0.131592705949246,4.61738427643968e-05,5.68352262870168
"Antherotoma_gracilis",0.13159270174127,4.61723219306506e-05,5.68352332764793
"Antherotoma_angustifolia",0.13159269718927,4.61741177093659e-05,5.68352253260273
"Antherotoma_naudinii",0.131592699831219,4.61757486956999e-05,5.68352180659411
"Antherotoma_phaeotricha",0.13159270000112,4.61757897874973e-05,5.68352178852283
"Antherotoma_debilis",0.13159270000112,4.61757897874973e-05,5.68352178852283
"Desmoscelis_villosa",0.131593093109905,4.61408994876689e-05,5.68353498143191
"Tibouchina_aspera",0.131592975992534,4.61459646590131e-05,5.68353320924351
"Tibouchina_llanorum",0.131592918139136,4.61608807619159e-05,5.68352697833335
"Tibouchina_papyrus",0.131592919356513,4.61612385599855e-05,5.68352682186421
"Tibouchina_aegopogon",0.131592919356513,4.61612385599855e-05,5.68352682186421
"Tibouchina_bipenicillata",0.131592925291668,4.61516122538664e-05,5.68353101913867
"Tibouchina_fraterna",0.131592916353312,4.6157094316269e-05,5.68352861756498
"Tibouchina_striphnocalyx",0.131592916353312,4.6157094316269e-05,5.68352861756498
"Monochaetum_calcaratum",0.131593043723801,4.61428054679153e-05,5.68353435382429
"Bucquetia_glutinosa",0.131592879984753,4.61528132683215e-05,5.68353057837859
"Bucquetia_vernicosa",0.131592879984753,4.61528132683215e-05,5.68353057837859
"Castratella_piloselloides",0.131592880353999,4.61514398377751e-05,5.68353131688733
"Chaetolepis_anisandra",0.131592853438045,4.61537172184893e-05,5.68353039450537
"Chaetolepis_microphylla",0.131592838168596,4.61583446490272e-05,5.68352837892314
"Chaetolepis_cufodontisii",0.131592838168596,4.61583446490272e-05,5.68352837892314
"Monochaetum_polyneurum",0.131592831237325,4.61549450639491e-05,5.68353001905316
"Chaetolepis_lindeniana",0.131592778868177,4.61667471679742e-05,5.68352522951292
"Monochaetum_discolor",0.131592778868177,4.61667471679742e-05,5.68352522951292
"Monochaetum_meridense",0.131592778884502,4.61711496661864e-05,5.68352345957842
"Monochaetum_humboldtianum",0.131592778884502,4.61711496661864e-05,5.68352345957842
"Monochaetum_lineatum",0.131592779324999,4.61705434372122e-05,5.68352372974846
"Monochaetum_uribei",0.131592779324999,4.61705434372122e-05,5.68352372974846
"Monochaetum_tenellum",0.131592787513327,4.61669555968515e-05,5.68352527635845
"Monochaetum_bonplandii",0.131592780868678,4.61689163007571e-05,5.68352442715695
"Monochaetum_floribundum",0.131592778392322,4.61712371432745e-05,5.68352339810412
"Monochaetum_vulcanicum",0.131592778392322,4.61712371432745e-05,5.68352339810412
"Tibouchina_lepidota",0.131592831881051,4.61615786886338e-05,5.68352694983393
"Tibouchina_gleasoniana",0.131592831881051,4.61615786886338e-05,5.68352694983393
"Tibouchina_inopinata",0.131592834407774,4.6162024320714e-05,5.68352674846271
"Tibouchina_wurdackii",0.131592834407774,4.6162024320714e-05,5.68352674846271
"Tibouchina_solmsii",0.131592727235651,4.61752306395793e-05,5.68352208600058
"Tibouchina_alpestris",0.131592724610757,4.61773647021238e-05,5.6835211488676
"Tibouchina_confertiflora",0.131592727883144,4.61803514566507e-05,5.68351982586652
"Tibouchina_citrina",0.131592728948653,4.61807594761758e-05,5.68351964533699
"Tibouchina_gayana",0.131592728948653,4.61807594761758e-05,5.68351964533699
"Tibouchina_naudiniana",0.131592733514158,4.61734865632141e-05,5.68352284973358
"Tibouchina_saxosa",0.131592728221981,4.61771019446209e-05,5.6835213026004
"Tibouchina_laxa",0.131592729494774,4.61794501887192e-05,5.68352026132926
"Tibouchina_pendula",0.131592729494774,4.61794501887192e-05,5.68352026132926
"Tibouchina_grossa",0.131592726835005,4.61791693119798e-05,5.68352038736935
"Tibouchina_mollis",0.131592726835005,4.61791693119798e-05,5.68352038736935
"Tibouchina_ciliaris",0.13159272552936,4.61791123231391e-05,5.68352037799259
"Tibouchina_cerastifolia",0.131592734031336,4.61824381749531e-05,5.68351891507649
"Tibouchina_clinopodifolia",0.131592734031336,4.61824381749531e-05,5.68351891507649
"Tibouchina_minor",0.131592733415572,4.61822222194894e-05,5.68351901063316
"Tibouchina_sebastianopolitana",0.131592733415572,4.61822222194894e-05,5.68351901063316
"Tibouchina_mariae",0.131592722142791,4.61785219808824e-05,5.68352068121093
"Tibouchina_pleromoides",0.131592724769647,4.6180366323136e-05,5.68351986341283
"Tibouchina_dimorphophylla",0.131592726300459,4.61808956127703e-05,5.68351962904913
"Tibouchina_decora",0.131592726300459,4.61808956127703e-05,5.68351962904913
"Brachyotum_rostratum",0.131592733313936,4.61789816162328e-05,5.68352061642707
"Tibouchina_brevisepala",0.13159273352727,4.61791023108071e-05,5.68352056675831
"Brachyotum_microdon",0.131592731830077,4.6181982690977e-05,5.68351931571869
"Tibouchina_calycina",0.131592731809011,4.61820496407784e-05,5.68351928621833
"Tibouchina_octopetala",0.131592731431137,4.61833519849189e-05,5.68351870390966
"Tibouchina_bicolor",0.131592731431137,4.61833519849189e-05,5.68351870390966
"Brachyotum_confertum",0.131592741502311,4.6186774123394e-05,5.68351726625074
"Brachyotum_lindenii",0.131592741849087,4.61869190368557e-05,5.68351720173369
"Brachyotum_ledifolium",0.131592741849087,4.61869190368557e-05,5.68351720173369
"Brachyotum_fictum",0.131592741399007,4.61857858747512e-05,5.68351770900229
"Brachyotum_incrassatum",0.131592741743523,4.61861113388707e-05,5.68351756617537
