"","alpha","sigma.sq","theta"
"Raphionacme_galpinii",0.150013014767428,0.0120726190920626,7.38673640306759
"Raphionacme_monteiroae",0.150013014767428,0.0120726190920626,7.38673640306759
"Schlechterella_abyssinica",0.150013285554001,0.0120723709646994,7.38672800144368
"Stomatostemma_monteiroae",0.15001341560856,0.0120722278810976,7.38672471466242
"Finlaysonia_insularum",0.150013665264059,0.0120719194300799,7.38671840803482
"Gymnanthera_oblonga",0.150013509471304,0.0120720934547621,7.38672211642457
"Zygostelma_benthamii",0.150013509471304,0.0120720934547621,7.38672211642457
"Periploca_graeca",0.150013944123371,0.0120716168187136,7.38671116680696
"Periploca_laevigata",0.150013944123371,0.0120716168187136,7.38671116680696
"Phyllanthera_grayi",0.150014693545289,0.0120707367724064,7.38669368135442
"Ectadium_latifolium",0.150016170554607,0.012068720607392,7.38666560551806
"Petopentia_natalensis",0.150016170554607,0.012068720607392,7.38666560551806
"Baissea_leonensis",0.150025810746175,0.0120575391635556,7.38635449993221
"Baissea_multiflora",0.150025810746175,0.0120575391635556,7.38635449993221
"Oncinotis_tenuiloba",0.150026735438152,0.0120563663471392,7.38633523933056
"Motandra_guineensis",0.150027055625871,0.012055958057456,7.38632838942905
"Dewevrella_cochliostema",0.150027977906287,0.0120547827024666,7.3863082431566
"Rhabdadenia_biflora",0.150030176163932,0.012051922023038,7.38625198351578
"Rhabdadenia_macrostoma",0.150028527182835,0.0120537404040985,7.38629473262786
"Rhabdadenia_pohlii",0.150028527182835,0.0120537404040985,7.38629473262786
"Allomarkgrafia_brenesiana",0.15001942172996,0.0120657607791934,7.38655362462833
"Allomarkgrafia_plumeriiflora",0.15001942172996,0.0120657607791934,7.38655362462833
"Mesechites_mansoanus",0.150018372101024,0.0120670089485995,7.38657623342283
"Mesechites_trifidus",0.150018372101024,0.0120670089485995,7.38657623342283
"Mesechites_minimus",0.150018376712675,0.0120670125266402,7.38657583112281
"Mesechites_roseus",0.150018376712675,0.0120670125266402,7.38657583112281
"Tintinnabularia_gratissima",0.150020625439947,0.012064519308764,7.38651808658686
"Tintinnabularia_mortonii",0.150020625439947,0.012064519308764,7.38651808658686
"Forsteronia_acouci",0.15002094013578,0.0120638915632826,7.38651884212026
"Forsteronia_guyanensis",0.15002094013578,0.0120638915632826,7.38651884212026
"Forsteronia_refracta",0.150020566788604,0.0120644678251989,7.38652195885941
"Forsteronia_velloziana",0.150020566788604,0.0120644678251989,7.38652195885941
"Mandevilla_anceps",0.150017162459355,0.0120686676384948,7.38661579040119
"Mandevilla_nerioides",0.150017162459355,0.0120686676384948,7.38661579040119
"Mandevilla_dodsonii",0.150014424529372,0.0120718105040995,7.3866861374267
"Mandevilla_krukovii",0.150013969530183,0.0120722589178022,7.38669916229203
"Mandevilla_leptophylla",0.150013969530183,0.0120722589178022,7.38669916229203
"Mandevilla_lancifolia",0.150014218068171,0.0120720355624918,7.38669135571466
"Mandevilla_hirsuta",0.150014468172014,0.012071765132472,7.38668499791404
"Mandevilla_rugosa",0.150013640267156,0.0120727008711902,7.38670474686664
"Mandevilla_subsagittata",0.150013571657121,0.0120727777720735,7.3867063564593
"Mandevilla_subspicata",0.150013571657121,0.0120727777720735,7.3867063564593
"Mandevilla_scabra",0.150013988280392,0.0120723097121579,7.38669647289243
"Mandevilla_longiflora",0.150016133341077,0.0120696731442483,7.38664776832615
"Mandevilla_velame",0.150016133341077,0.0120696731442483,7.38664776832615
"Mandevilla_martii",0.150016384822289,0.0120694351979521,7.38664038453065
"Mandevilla_callista",0.150017587366451,0.0120682210467473,7.3866034371723
"Mandevilla_funiformis",0.150017587366451,0.0120682210467473,7.3866034371723
"Mandevilla_atroviolacea",0.150013109023998,0.012072476442491,7.38674497389125
"Mandevilla_pendula",0.150013100939202,0.01207248393952,7.38674521504561
"Mandevilla_sellowii",0.150013100939202,0.01207248393952,7.38674521504561
"Mandevilla_urophylla",0.150013122660707,0.0120724635575216,7.38674457458323
"Mandevilla_coccinea",0.150013082568014,0.0120725015683931,7.38674574630327
"Mandevilla_illustris",0.15001307640701,0.0120725070939377,7.38674593684321
"Mandevilla_pohliana",0.15001307640701,0.0120725070939377,7.38674593684321
"Mandevilla_spigeliiflora",0.150013081777389,0.0120725023050707,7.38674576977968
"Mandevilla_splendens",0.150013112893737,0.0120724732113839,7.38674484712794
"Mandevilla_venulosa",0.150013130207447,0.0120724566887023,7.38674434457648
"Mandevilla_boliviensis",0.15001315955527,0.0120724280031102,7.38674351591388
"Mandevilla_martiana",0.150013222742416,0.0120723641045144,7.38674180504297
"Mandevilla_moricandiana",0.150013232057395,0.0120723545737361,7.38674155660906
"Mandevilla_fragrans",0.150013932222255,0.0120716408180552,7.38672261347136
"Mandevilla_duartei",0.150015678519334,0.0120698991297256,7.38667231871219
"Mandevilla_myriophyllum",0.150015973306729,0.0120696798109296,7.38665933268715
"Mandevilla_pycnantha",0.150015750987535,0.0120699170281948,7.3866649083766
"Mandevilla_tenuifolia",0.150015750987535,0.0120699170281948,7.3866649083766
"Mandevilla_brachysiphon",0.150015074047235,0.0120707320295619,7.38668027891414
"Mandevilla_nacapulensis",0.150015074047235,0.0120707320295619,7.38668027891414
"Mandevilla_hypoleuca",0.150015081272817,0.0120707255075559,7.38668005784431
"Mandevilla_karwinskii",0.15001523500474,0.0120706014915506,7.38667473833744
"Mandevilla_convolvulacea",0.150014780059222,0.0120711706701987,7.38668370864813
"Mandevilla_oaxacana",0.150014576983456,0.0120713961562989,7.38668853808259
"Mandevilla_tubiflora",0.150014576983456,0.0120713961562989,7.38668853808259
"Mandevilla_syrinx",0.150014676597304,0.0120712865956782,7.38668614627688
"Mandevilla_foliosa",0.150017413881782,0.0120682736491551,7.38661625435775
"Mandevilla_cercophylla",0.150014604085064,0.0120712265462794,7.38669282387055
"Mandevilla_emarginata",0.150014332302926,0.0120714851423005,7.38670083923648
"Mandevilla_laxa",0.150014286388123,0.0120715286436598,7.38670217896052
"Mandevilla_pentlandiana",0.150014286388123,0.0120715286436598,7.38670217896052
"Mandevilla_glandulosa",0.150014748822763,0.0120710756124595,7.38668897786619
"Mandevilla_jamesonii",0.150014751406571,0.0120710205504192,7.38669066540087
"Mandevilla_tricolor",0.150014751406571,0.0120710205504192,7.38669066540087
"Mandevilla_veraguasensis",0.150014753422468,0.0120710189820452,7.38669059424468
"Mandevilla_ligustriflora",0.150015388859601,0.0120703745850325,7.38667293822331
"Angadenia_berteroi",0.150022477530616,0.0120615987656901,7.38647306969194
"Angadenia_sagraei",0.150022477530616,0.0120615987656901,7.38647306969194
"Pentalinon_luteum",0.150022652642542,0.0120614581304735,7.38646635983041
"Salpinctes_kalmiifolius",0.150024012539802,0.0120599504737416,7.38643042833202
"Odontadenia_lutea",0.150021274600527,0.0120631807571849,7.38649867038603
"Odontadenia_perrottetii",0.150021084061192,0.0120633329557644,7.38650607744884
"Odontadenia_puncticulosa",0.150021084061192,0.0120633329557644,7.38650607744884
"Secondatia_densiflora",0.150021863206288,0.0120625092268367,7.38648398041184
"Stipecoma_peltigera",0.150023313647015,0.0120607955083972,7.38644882128237
"Cycladenia_humilis",0.150029198253985,0.0120538514907578,7.38628079322687
"Artia_balansae",0.150015924322629,0.012069432248837,7.38666093927072
"Parsonsia_crebriflora",0.150014583956184,0.0120708701393825,7.38669571218756
"Parsonsia_longiflora",0.150014583956184,0.0120708701393825,7.38669571218756
"Parsonsia_flexuosa",0.150014698400263,0.0120707669387599,7.38669215738699
"Parsonsia_eucalyptophylla",0.15001493442391,0.0120705255246958,7.38668574478236
"Parsonsia_ferruginea",0.150014733190817,0.0120707219654028,7.38669143861819
"Parsonsia_lata",0.150014733190817,0.0120707219654028,7.38669143861819
"Parsonsia_oligantha",0.150014939067027,0.0120705192179391,7.38668563624348
"Prestonia_coalita",0.150017155698309,0.0120682492852476,7.38662219260582
"Prestonia_quinquangularis",0.150017155698309,0.0120682492852476,7.38662219260582
"Prestonia_mexicana",0.150016372803847,0.0120691347211759,7.38664080876825
"Prestonia_tomentosa",0.150016372803847,0.0120691347211759,7.38664080876825
"Prestonia_robusta",0.150016848489824,0.0120685956136548,7.38662973243046
"Prestonia_portobellensis",0.150018345959143,0.012066822229781,7.38659523189339
"Prestonia_lagoensis",0.150018985713097,0.0120660641368266,7.38657963737368
"Echites_agglutinatus",0.150020097640986,0.012064977052924,7.38653418426094
"Echites_umbellatus",0.150020097640986,0.012064977052924,7.38653418426094
"Echites_woodsonianus",0.150021153102218,0.012063716073052,7.38651079563815
"Echites_turriger",0.150020739591792,0.012064229748206,7.38651907916466
"Fernaldia_pandurata",0.150020739591792,0.012064229748206,7.38651907916466
"Laubertia_contorta",0.150024303577166,0.0120598355706903,7.38642996716301
"Peltastes_isthmicus",0.150019860739389,0.0120650823525191,7.38654510093743
"Peltastes_peltatus",0.150019860739389,0.0120650823525191,7.38654510093743
"Temnadenia_violacea",0.150020316087351,0.0120647559997286,7.38652758999348
"Temnadenia_odorifera",0.15002037558997,0.0120646861467574,7.38652619775552
"Prestonia_riedelii",0.150020485290733,0.0120645531789045,7.38652368102249
"Rhodocalyx_rotundifolius",0.150020485290733,0.0120645531789045,7.38652368102249
"Elytropus_chilensis",0.150031114713821,0.0120511898225499,7.38623101279211
"Pinochia_corymbosa",0.150028966562964,0.0120539259984967,7.38627836519875
"Thyrsanthella_difformis",0.150028966562964,0.0120539259984967,7.38627836519875
"Funtumia_africana",0.15002251634004,0.012059732518375,7.38652133652946
"Funtumia_elastica",0.15002251634004,0.012059732518375,7.38652133652946
"Kibatalia_macrophylla",0.150023117317449,0.0120591110433892,7.38650383127387
"Malouetia_bequaertiana",0.150022722056182,0.0120595934807896,7.3865123210426
"Malouetia_tamaquarina",0.150022722056182,0.0120595934807896,7.3865123210426
"Holarrhena_curtisii",0.150023572295566,0.0120584756349932,7.38649524115472
"Holarrhena_pubescens",0.150023572295566,0.0120584756349932,7.38649524115472
"Mascarenhasia_arborescens",0.150025446235378,0.012056095089955,7.38645084467974
"Mascarenhasia_lisianthiflora",0.150025446235378,0.012056095089955,7.38645084467974
"Spirolobium_cambodianum",0.150025893347318,0.0120556636443387,7.38643679132727
"Neobracea_bahamensis",0.150030239800122,0.0120502714224732,7.38632864671792
"Neobracea_valenzuelana",0.150030239800122,0.0120502714224732,7.38632864671792
"Neobracea_ekmannii",0.150030259680832,0.0120502520253244,7.3863280493331
"Pachypodium_baronii",0.150026511249944,0.012054899863634,7.38641146698529
"Pachypodium_saundersii",0.150026511249944,0.012054899863634,7.38641146698529
"Pachypodium_geayi",0.150026192137813,0.0120552006471978,7.38642175342087
"Pachypodium_lamerei",0.150026192137813,0.0120552006471978,7.38642175342087
"Galactophora_schomburgkiana",0.150033993892639,0.012046874717551,7.38618088831971
"Nerium_oleander",0.150031384096229,0.0120498724456868,7.38625851499314
"Adenium_obesum",0.150031384096229,0.0120498724456868,7.38625851499314
"Alafia_barteri",0.150025008106414,0.0120565517558844,7.386454630798
"Alafia_thouarsii",0.150024841252863,0.0120567342951335,7.38645890347384
"Farquharia_elliptica",0.150024841252863,0.0120567342951335,7.38645890347384
"Isonema_smeathmannii",0.150025160171216,0.0120563794254747,7.38645094607892
"Strophanthus_boivinii",0.150027363691058,0.0120540595182552,7.38638713288154
"Strophanthus_caudatus",0.15002625022342,0.0120553760251228,7.38641235934414
"Strophanthus_preussii",0.15002625022342,0.0120553760251228,7.38641235934414
"Pleioceras_barteri",0.150070339131547,0.0119976181005938,7.38575348135836
"Stephanostema_stenocarpum",0.150070339131547,0.0119976181005938,7.38575348135836
"Wrightia_arborea",0.150069542758834,0.0119985030149124,7.38576917085426
"Wrightia_sirikitiae",0.150069542758834,0.0119985030149124,7.38576917085426
"Wrightia_coccinea",0.150069551485371,0.0119984909690782,7.38576909891617
"Wrightia_dubia",0.150069551485371,0.0119984909690782,7.38576909891617
"Wrightia_religiosa",0.150069808763256,0.0119982201788597,7.38576328155205
"Wrightia_lanceolata",0.150070064544421,0.0119979396542044,7.38575806582087
"Allamanda_cathartica",0.150221932298115,0.0117727567582032,7.38339167217319
"Allamanda_schottii",0.150221932298115,0.0117727567582032,7.38339167217319
"Plumeria_obtusa",0.150168430125446,0.0118419972777428,7.38410425941227
"Plumeria_alba",0.150168430125446,0.0118419972777428,7.38410425941227
"Plumeria_cubensis",0.150168445375752,0.0118419772066221,7.38410403886828
"Plumeria_rubra",0.150177891632728,0.0118295813666705,7.38396913795772
"Himatanthus_bracteatus",0.150187915926367,0.01181674372996,7.38383589521118
"Cerbera_manghas",0.152881483314535,0.00765330581054442,7.34732342552284
"Cerbera_odollam",0.152881483314535,0.00765330581054442,7.34732342552284
"Cerbera_venenifera",0.152880931393541,0.00765492773897539,7.34732879187062
"Skytanthus_acutus",0.150673496016795,0.0111745155002109,7.37724585231593
"Thevetia_ahouai",0.152910532846698,0.00766410162101063,7.3469433597843
"Alyxia_grandis",0.152705474304296,0.0077428860760011,7.34912153318214
"Alyxia_spicata",0.152705474304296,0.0077428860760011,7.34912153318214
"Alyxia_reinwardtii",0.152702287178275,0.00775680445520906,7.34915678460205
"Alyxia_oblongata",0.152709020717618,0.00776064797037184,7.34908701299243
"Pteralyxia_kauaiensis",0.152752737156094,0.00774229840198576,7.34863245636369
"Plectaneia_thouarsii",0.150627237791988,0.0112419309339326,7.37800505264193
"Chilocarpus_costatus",0.152708017540506,0.00773737592659114,7.34909908033272
"Chilocarpus_rostratus",0.152708017540506,0.00773737592659114,7.34909908033272
"Chilocarpus_suaveolens",0.152703800718557,0.00775144079623904,7.34914376295041
"Condylocarpon_isthmicum",0.152726485506363,0.00775689434845278,7.34887481167234
"Amsonia_elliptica",0.150321836562217,0.0116299896283059,7.38172460678959
"Rhazya_stricta",0.150321836562217,0.0116299896283059,7.38172460678959
"Amsonia_tabernaemontana",0.150324415903067,0.0116267448803769,7.38169070617767
"Gonioma_kamassi",0.150639207602365,0.0112214752905313,7.37772035139155
"Hunteria_eburnea",0.152798205178483,0.00771897557833655,7.34818866034836
"Picralima_nitida",0.152777388832413,0.00772446790332871,7.34840741461601
"Pleiocarpa_mutica",0.152777388832413,0.00772446790332871,7.34840741461601
"Craspidospermum_verticillatum",0.150530084390644,0.0113595372718048,7.37890118818653
"Melodinus_australis",0.152779178517971,0.00772122775749013,7.34836629240676
"Melodinus_cochinchinensis",0.152779178517971,0.00772122775749013,7.34836629240676
"Diplorhynchus_condylocarpon",0.150419252993082,0.0114943545680989,7.3802130645198
"Ambelania_acida",0.152921002873197,0.00766240852798109,7.34648152555737
"Tabernaemontana_disticha",0.150939174447309,0.010387126900447,7.36581121425709
"Tabernaemontana_angulata",0.150905906328774,0.0104416022137828,7.36632988045011
"Tabernaemontana_coriacea",0.150905052513672,0.010443019992663,7.36634335881755
"Tabernaemontana_lorifera",0.150905052513672,0.010443019992663,7.36634335881755
"Tabernaemontana_undulata",0.150905086554306,0.0104429646310984,7.36634283418589
"Tabernaemontana_rupicola",0.150905751916932,0.0104418599043611,7.36633233464243
"Tabernaemontana_macrocalyx",0.150923032181877,0.0104133982313485,7.36606081082351
"Tabernaemontana_cuspidata",0.15095150186237,0.0103669619810295,7.3656200598247
"Stemmadenia_alfaroi",0.150963149718144,0.0103457080968008,7.36541599127299
"Stemmadenia_macrophylla",0.150963149718144,0.0103457080968008,7.36541599127299
"Stemmadenia_simulans",0.150964705208214,0.010343226235567,7.36539247610183
"Stemmadenia_donnellsmithii",0.150963952687564,0.0103444115651224,7.36540366335626
"Stemmadenia_litoralis",0.150963952687564,0.0103444115651224,7.36540366335626
"Stemmadenia_obovata",0.150979092441614,0.0103192038595241,7.36516472894962
"Tabernaemontana_alba",0.151028390126362,0.0102329188690037,7.36434150149456
"Tabernaemontana_citrifolia",0.151028390126362,0.0102329188690037,7.36434150149456
"Tabernaemontana_amygdalifolia",0.151032966101456,0.0102256977954535,7.36427205781955
"Tabernaemontana_columbiensis",0.151101682953775,0.0101088500130899,7.36313937900723
"Tabernaemontana_markgrafiana",0.15117455792254,0.00998525315971625,7.36195521915119
"Tabernaemontana_sananho",0.152672336116506,0.00826950310833939,7.33836984112178
"Tabernaemontana_siphilitica",0.151147910530055,0.0100286205006658,7.36236638229591
"Tabernaemontana_arborea",0.150966106716302,0.0103409139378055,7.36536387169229
"Tabernaemontana_vanheurckii",0.150966106716302,0.0103409139378055,7.36536387169229
"Tabernaemontana_heterophylla",0.150968917206247,0.0103365324059381,7.36532203047344
"Tabernaemontana_catharinensis",0.150952251956805,0.010364218806511,7.36558539363116
"Tabernaemontana_solanifolia",0.150952251956805,0.010364218806511,7.36558539363116
"Tabernaemontana_hystrix",0.150952259956784,0.0103642054892056,7.36558526835006
"Tabernaemontana_cymosa",0.150952992362314,0.010362981664808,7.36557371369203
"Tabernaemontana_salzmannii",0.150953577996461,0.0103620050928128,7.36556447915429
"Tabernaemontana_laeta",0.150955863914091,0.0103581977296467,7.36552838484842
"Tabernaemontana_flavicans",0.151029112610669,0.0102364093089214,7.36439897140388
"Tabernaemontana_muricata",0.15102611690985,0.0102417085279137,7.36445412054981
"Tabernaemontana_africana",0.152567663942573,0.00850072282385357,7.3398656288821
"Tabernaemontana_contorta",0.151122197590868,0.0101541042268323,7.36337765279411
"Tabernaemontana_glandulosa",0.151122197590868,0.0101541042268323,7.36337765279411
"Tabernaemontana_crassa",0.15111233367593,0.0101698643045973,7.36352240561772
"Tabernaemontana_pachysiphon",0.152565160439482,0.00850320925341231,7.3399569973004
"Tabernaemontana_brachyantha",0.152563944802384,0.00850379674918544,7.3400161343129
"Tabernaemontana_ventricosa",0.15110447954796,0.0101827438209327,7.36364458847777
"Tabernaemontana_eglandulosa",0.151094063623315,0.0101985535933745,7.36380483867681
"Tabernaemontana_psorocarpa",0.151094063623315,0.0101985535933745,7.36380483867681
"Tabernaemontana_letestui",0.151120797384079,0.0101578102157791,7.36341348500967
"Tabernaemontana_penduliflora",0.152567104533807,0.00850141655569485,7.33987730454237
"Tabernaemontana_odoratissima",0.151091101759313,0.0102036945247278,7.3638404397899
"Tabernaemontana_inconspicua",0.152654017943883,0.00830517224992613,7.33879921088483
"Tabernaemontana_elegans",0.151104036446456,0.010107633769553,7.36307289625919
"Tabernaemontana_bufalina",0.150995261900082,0.0102886086980675,7.36480229354059
"Tabernaemontana_pandacaqui",0.150995261900082,0.0102886086980675,7.36480229354059
"Tabernaemontana_cerifera",0.150988823314315,0.0102993154996948,7.36490441313168
"Tabernaemontana_macrocarpa",0.150986968730051,0.0103022896656173,7.36493257897931
"Tabernaemontana_sphaerocarpa",0.150986968730051,0.0103022896656173,7.36493257897931
"Tabernaemontana_peduncularis",0.150997471451102,0.0102851941715301,7.36476983184411
"Tabernaemontana_divaricata",0.15099868190913,0.010283187180344,7.36475071570079
"Tabernaemontana_pauciflora",0.151000018154782,0.0102809536541359,7.364729447217
"Tabernaemontana_crispa",0.15101650948382,0.0102532656860527,7.36446661187617
"Tabernaemontana_calcarea",0.151191329046934,0.00994598692382983,7.36171262217269
"Tabernaemontana_coffeoides",0.151191329046934,0.00994598692382983,7.36171262217269
"Tabernaemontana_retusa",0.151193000308578,0.00994323610402603,7.3616851711053
"Tabernaemontana_capuronii",0.151189698296524,0.00994885672310715,7.36174021375561
"Tabernaemontana_crassifolia",0.151189112298971,0.00994981833313008,7.36174950708931
"Tabernaemontana_humblotii",0.151189112298971,0.00994981833313008,7.36174950708931
"Tabernaemontana_ciliata",0.151193468380559,0.00994245714041683,7.36167645305672
"Tabernaemontana_sessilifolia",0.151194182671256,0.00994129210547184,7.36166187803012
"Tabernaemontana_eusepala",0.152713703968955,0.00819655574356763,7.33765194691594
"Tabernaemontana_phymata",0.151262819568284,0.00981121173294373,7.3606071245751
"Tabernaemontana_mocquerysi",0.151201736375674,0.00992618015266359,7.36154259337227
"Tabernaemontana_sambiranensis",0.151200800667885,0.00992772902600293,7.36155875220914
"Tabernaemontana_stellata",0.151200800667885,0.00992772902600293,7.36155875220914
"Tabernaemontana_persicariifolia",0.151203669109718,0.00992305634396167,7.36150622179245
"Callichilia_barteri",0.151117181089757,0.0100377759021995,7.36281147985582
"Callichilia_bequaertii",0.151117181089757,0.0100377759021995,7.36281147985582
"Callichilia_inaequalis",0.151116830255768,0.0100383474466221,7.36281682647856
"Callichilia_subsessilis",0.151116830255768,0.0100383474466221,7.36281682647856
"Voacanga_africana",0.151278382926517,0.00974550387573139,7.35992058614329
"Voacanga_psilocalyx",0.151278382926517,0.00974550387573139,7.35992058614329
"Voacanga_globosa",0.151300396551949,0.00970668937732416,7.35956588655978
"Voacanga_grandifolia",0.152755416426202,0.00809655696177797,7.33674355846964
"Calocrater_preussii",0.152993026583537,0.00753665388998945,7.34014236452239
"Crioceras_dipladeniiflorum",0.152993026583537,0.00753665388998945,7.34014236452239
"Callichilia_orientalis",0.152997469258879,0.00753666235481946,7.3398689818541
"Carvalhoa_campanulata",0.151143522296968,0.0101027381920111,7.3639534128164
"Schizozygia_coffaeoides",0.151143522296968,0.0101027381920111,7.3639534128164
"Tabernanthe_iboga",0.153000994527654,0.00758530426134207,7.34003647129372
"Tabernaemontana_aurantiaca",0.152983487759253,0.00760261517028367,7.34234518648675
"Macoubea_guianensis",0.152768668149631,0.00772608750441652,7.3484987092722
"Rhigospira_quadrangularis",0.152768668149631,0.00772608750441652,7.3484987092722
"Mucoa_duckei",0.15276722031119,0.00770996063844467,7.34851105536629
"Neocouma_ternstroemiacea",0.15276722031119,0.00770996063844467,7.34851105536629
"Spongiosperma_macrophyllum",0.152763764580835,0.00772798907855459,7.34854813652465
"Molongum_laxum",0.152844629921792,0.00769692402640011,7.34768125271414
"Lacmellea_aculeata",0.152576545164321,0.00783523146888601,7.35021926005838
"Couma_guianensis",0.152576545164321,0.00783523146888601,7.35021926005838
"Hancornia_speciosa",0.152577326653743,0.0078356664247884,7.35021071888306
"Parahancornia_fasciculata",0.152577326653743,0.0078356664247884,7.35021071888306
"Saba_comorensis",0.152579086400893,0.00783154177935714,7.35020544097295
"Willughbeia_angustifolia",0.152579086400893,0.00783154177935714,7.35020544097295
"Kopsia_pauciflora",0.152710867824885,0.00775440350839341,7.34905585890499
"Kopsia_fruticosa",0.152710867824885,0.00775440350839341,7.34905585890499
"Rauvolfia_tetraphylla",0.15262008218005,0.00778348919007105,7.34986976472448
"Rauvolfia_ligustrina",0.15262008218005,0.00778348919007105,7.34986976472448
"Rauvolfia_littoralis",0.152615183095118,0.00779841970854992,7.34992234836206
"Rauvolfia_verticillata",0.152614677047652,0.00780778183475942,7.34993418495628
"Rauvolfia_sellowii",0.152620992439077,0.00778594614763563,7.34986992313791
"Rauvolfia_vomitoria",0.152620992439077,0.00778594614763563,7.34986992313791
"Rauvolfia_sumatrana",0.152615015955996,0.00780413602641157,7.34993006752152
"Rauvolfia_caffra",0.15261919490965,0.00780714722160454,7.34989855802763
"Rauvolfia_mannii",0.152625035681536,0.00780481728635258,7.34985016425698
"Rauvolfia_serpentina",0.152699271780553,0.00777000961846689,7.34917246573747
"Cabucala_polysperma",0.15290174244001,0.0076521256649127,7.34711514315158
"Petchia_ceylanica",0.15290174244001,0.0076521256649127,7.34711514315158
"Catharanthus_roseus",0.150749342344322,0.011067949892623,7.37624811158027
"Kamettia_chandeei",0.150730206224203,0.0110939070818942,7.37647690259478
"Tonduzia_longifolia",0.150663715857569,0.0111884970429123,7.37743787288119
"Vinca_major",0.150600961581801,0.0112787969478863,7.37834076940112
"Vinca_difformis",0.150600961581801,0.0112787969478863,7.37834076940112
"Vinca_minor",0.150601211474475,0.0112784569704962,7.37833773093015
"Neisosperma_poweri",0.15274511478037,0.00774479579192687,7.34871717672733
"Ochrosia_coccinea",0.152738848900693,0.00773123177663636,7.34879105032565
"Ochrosia_elliptica",0.152738848900693,0.00773123177663636,7.34879105032565
"Ochrosia_oppositifolia",0.152785298995004,0.00772646362587294,7.34829686620516
"Alstonia_scholaris",0.150326626728122,0.0115812315475738,7.38073371474934
"Dyera_costulata",0.150326626728122,0.0115812315475738,7.38073371474934
"Aspidosperma_cruentum",0.150343050940399,0.0115664585650612,7.3803161691963
"Aspidosperma_spruceanum",0.150343050940399,0.0115664585650612,7.3803161691963
"Aspidosperma_cylindrocarpon",0.150359329679311,0.0115467504421906,7.3801172300941
"Aspidosperma_marcgravianum",0.150355406879827,0.0115513547941371,7.38016177077361
"Aspidosperma_australe",0.150355406879827,0.0115513547941371,7.38016177077361
"Geissospermum_laeve",0.152930787864792,0.00766827033049551,7.3445373952162
"Haplophyton_crooksii",0.150715599979449,0.0110445141532705,7.37497050554417
"Vallesia_antillana",0.152927186720899,0.00767002153381406,7.34464969794218
