"","alpha","sigma.sq","theta"
"Rosa_subcanina",0.319754033661383,0.198311317851847,6.8340569862966
"Rosa_abietina",0.319754033661383,0.198311317851847,6.8340569862966
"Rosa_montana",0.319754033256589,0.198311171639984,6.83405565176953
"Rosa_pseudoscabriuscula",0.31975403126102,0.198310435113958,6.83404893661837
"Rosa_canina",0.319754034846708,0.198311677410494,6.83406031861625
"Rosa_obtusifolia",0.319754034846708,0.198311677410494,6.83406031861625
"Rosa_stylosa",0.319754030761332,0.198310221927503,6.83404700247122
"Rosa_lichiangensis",0.319753982598643,0.19829084571609,6.83387073839531
"Rosa_longicuspis",0.319753983401645,0.198291457830837,6.83387638608071
"Rosa_tonquinensis",0.319753995523848,0.198298798791579,6.83394405057199
"Rosa_maximowicziana",0.319753995523848,0.198298798791579,6.83394405057199
"Rosa_lucieae",0.319753993857538,0.198298213438369,6.83393867664564
"Rosa_rubus",0.31975399424976,0.198298397358823,6.83394035861276
"Rosa_sambucina",0.31975400071118,0.198300918109483,6.83396338103898
"Rosa_helenae",0.319754007151876,0.198303305283338,6.83398522788193
"Rosa_henryi",0.319754007151876,0.198303305283338,6.83398522788193
"Rosa_weisiensis",0.319753994914008,0.19829867917303,6.83394293115466
"Rosa_tunquinensis",0.319753994588839,0.198298545843601,6.83394171472154
"Rosa_multiflora",0.319753992941286,0.198297708947599,6.83393404347155
"Rosa_sp",0.319753982403075,0.198289984764752,6.83386267754553
"Rosa_tomentosa",0.319754020733206,0.19830448836101,6.83399504095029
"Rosa_sherardii",0.319754020733206,0.19830448836101,6.83399504095029
"Rosa_agrestis",0.319754003517349,0.198298733321913,6.83394228320552
"Rosa_mollis",0.319754036037696,0.198310980762226,6.83405345211405
"Rosa_eglanteria",0.319754038804655,0.198312020079242,6.83406289332168
"Rosa_rubiginosa",0.319754040343994,0.198312582901373,6.8340680028953
"Rosa_glauca",0.319754043081999,0.19831356498226,6.8340769351427
"Rosa_marginata",0.319754043818007,0.198313825808131,6.83407928177267
"Rosa_subcollina",0.319754043818007,0.198313825808131,6.83407928177267
"Rosa_micrantha",0.319754043541259,0.198313728071336,6.83407840224344
"Rosa_odorata",0.319754039663354,0.19831233553891,6.83406575680783
"Rosa_soulieana",0.319754037680635,0.198311601698634,6.83405909529326
"Rosa_transmorrisonensis",0.319753981012532,0.198287665039357,6.83384127040731
"Rosa_davidii",0.319754049908276,0.198296547109754,6.83391667928902
"Rosa_caudata",0.319754052311524,0.198297562144666,6.83392602238784
"Rosa_praelucens",0.319754052722856,0.198297720791223,6.83392748274732
"Rosa_abyssinica",0.319754052722856,0.198297720791223,6.83392748274732
"Rosa_persetosa",0.319754051512921,0.198297237820405,6.83392304052708
"Rosa_acicularis",0.319754015385532,0.198288366605535,6.83384395451484
"Rosa_majalis",0.319754047341239,0.198299599281657,6.83394726504296
"Rosa_spinosissima",0.319754047341239,0.198299599281657,6.83394726504296
"Rosa_macrophylla",0.319753993935047,0.198280592807271,6.833774451421
"Rosa_platyacantha",0.319753992074797,0.198285175475722,6.83381700106911
"Rosa_moyesii",0.319754031175273,0.198301761929413,6.83396796597017
"Rosa_willmottiae",0.319754043479711,0.198306139642559,6.8340080455459
"Rosa_bella",0.319754043479711,0.198306139642559,6.8340080455459
"Rosa_nipponensis",0.319754014075617,0.198295510233019,6.83391103577311
"Rosa_pendulina",0.319754014075617,0.198295510233019,6.83391103577311
"Rosa_woodsii",0.319754002400679,0.198290577456718,6.83386587641478
"Rosa_beggeriana",0.319753993637278,0.198288099794873,6.83384379132954
"Rosa_caesia",0.319754011128612,0.198297016506023,6.83392591029694
"Rosa_palustris",0.319754011128612,0.198297016506023,6.83392591029694
"Rosa_davurica",0.319754000736904,0.198293570149859,6.83389422698092
"Rosa_sertata",0.319754009678916,0.198297323391172,6.83392865048331
"Rosa_virginiana",0.319754009678916,0.198297323391172,6.83392865048331
"Rosa_sicula",0.319754031336863,0.198305893553738,6.83400645721747
"Rosa_californica",0.319754036736052,0.19830786227671,6.83402448961143
"Rosa_blanda",0.319754036736052,0.19830786227671,6.83402448961143
"Rosa_nitida",0.319754032340263,0.19830626899566,6.83400988522251
"Rosa_arkansana",0.31975402917062,0.198305056292911,6.83399881519234
"Rosa_rugosa",0.319754013534439,0.198298519889995,6.83393969226655
"Rosa_marretii",0.319754013534439,0.198298519889995,6.83393969226655
"Rosa_carolina",0.319753997638431,0.198291636863223,6.83387640604285
"Rosa_foliolosa",0.319753994041901,0.19828853787855,6.83384778993403
"Rosa_multibracteata",0.319753996788185,0.198277907075108,6.83374925672485
"Rosa_stellata",0.319754085177581,0.198242626577851,6.83336581346086
"Sibbaldia_procumbons",0.320755031503948,0.232428508007837,6.57663943300862
"Potentilla_miyabei",0.320755718900524,0.232638128633874,6.57696179334828
"Sibbaldianthe_bifurca",0.320755964175933,0.232710901294524,6.5770799869578
"Sibbaldia_adpressa",0.320755964175933,0.232710901294524,6.5770799869578
"Sibbaldia_parviflora",0.320755908553553,0.23269468988047,6.57705405454003
"Sibbaldia_cuneata",0.320755728613248,0.232634361452536,6.57699253140831
"Sibbaldia_procumbens",0.320755728613248,0.232634361452536,6.57699253140831
"Alchemilla_rothii",0.320755488728816,0.23256925627424,6.57685504851634
"Alchemilla_rutenbergii",0.320756353009802,0.232824785567156,6.57724218723956
"Alchemilla_colura",0.320756478851649,0.232849381172689,6.57733371237209
"Alchemilla_elongata",0.320756478851649,0.232849381172689,6.57733371237209
"Alchemilla_woodii",0.320756457901104,0.23284603902626,6.57731438009406
"Alchemilla_granvikii",0.320756463027032,0.232847323333875,6.57731763539271
"Alchemilla_hildebrandtii",0.320756486069349,0.23285116222322,6.57733875057991
"Alchemilla_ellenbeckii",0.320756495378252,0.232852683326165,6.57734761375164
"Alchemilla_volkensii",0.320756519504094,0.232856778649252,6.57736988662835
"Alchemilla_kiwuensis",0.320756519504094,0.232856778649252,6.57736988662835
"Alchemilla_microbetula",0.320756484379716,0.232850888017393,6.57733712737017
"Alchemilla_schizophylla",0.320756482172633,0.232850528776044,6.57733500514577
"Alchemilla_triphylla",0.320756493681768,0.23285240211855,6.57734568794634
"Alchemilla_argyrophylla",0.320756493681768,0.23285240211855,6.57734568794634
"Alchemilla_subnivalis",0.32075654590182,0.232860757016531,6.57739835098142
"Alchemilla_stuhlmannii",0.320756559446264,0.23286408370214,6.57740567849725
"Alchemilla_elgonensis",0.320756559446264,0.23286408370214,6.57740567849725
"Alchemilla_cryptantha",0.320756552901559,0.232861906689543,6.57740516191179
"Alchemilla_haumanii",0.320756552901559,0.232861906689543,6.57740516191179
"Alchemilla_fischeri",0.320756539545292,0.232859579508703,6.57739284886605
"Alchemilla_abyssinica",0.320756532444402,0.232858469962711,6.57738557468831
"Alchemilla_hageniae",0.320756525640505,0.232857433635337,6.57737843493478
"Alchemilla_gracilipes",0.320756548996403,0.232861180113809,6.57740169535136
"Alchemilla_johnstonii",0.320756548996403,0.232861180113809,6.57740169535136
"Alchemilla_pedata",0.320756546350248,0.23286075189986,6.57739908343477
"Alchemilla_dewildemanii",0.320756538987225,0.232859596603963,6.5773915934099
"Alchemilla_roccatii",0.320756453874872,0.232845720898194,6.57731018760152
"Alchemilla_andringitrensis",0.32075637877847,0.232830726354521,6.57725721394778
"Alchemilla_aphanoides",0.320756015810324,0.232728761663437,6.5770983756213
"Alchemilla_vulcanica",0.320756246995171,0.232794700312005,6.57719608407315
"Alchemilla_jamesonii",0.32075625315018,0.232796185970655,6.57719918404849
"Alchemilla_hirta",0.320756331615847,0.232811500994307,6.57725122033216
"Alchemilla_procumbens",0.320756331615847,0.232811500994307,6.57725122033216
"Alchemilla_heptagona",0.320756335463268,0.232821116596028,6.57723300027937
"Alchemilla_flabellata",0.320756422491325,0.232839987747545,6.57728525313697
"Alchemilla_aranica",0.320756544634382,0.232861456083421,6.57739236614304
"Alchemilla_mollis",0.320756558438929,0.232863619470692,6.57740660587404
"Alchemilla_fissa",0.320756580814939,0.232868085926986,6.57742439545824
"Alchemilla_retinervis",0.320756580814939,0.232868085926986,6.57742439545824
"Alchemilla_incisa",0.320756580196063,0.232867931288179,6.57742408339275
"Alchemilla_indivisa",0.320756571609964,0.232865881735811,6.57741909920437
"Alchemilla_tenerifolia",0.320756569360663,0.232865441806432,6.57741726003814
"Alchemilla_epipsila",0.320756573162293,0.232866461374567,6.57741883741966
"Alchemilla_catachnoa",0.320756573162293,0.232866461374567,6.57741883741966
"Alchemilla_fallax",0.320756373611626,0.232829826950853,6.57725411015939
"Alchemilla_coriacea",0.320756411136615,0.232836445314013,6.57728164500188
"Alchemilla_vetteri",0.320756411136615,0.232836445314013,6.57728164500188
"Alchemilla_erythropoda",0.320756454935964,0.232844153389918,6.57731604225959
"Alchemilla_oscensis",0.320756454935964,0.232844153389918,6.57731604225959
"Alchemilla_colorata",0.320756419966777,0.232838355810853,6.57728695575326
"Alchemilla_xanthochlora",0.320756497176589,0.232853051752338,6.57734906288959
"Alchemilla_montserratii",0.32075656049332,0.2328645348655,6.57740554028428
"Alchemilla_plicata",0.320756577824061,0.232868019327435,6.57741926006652
"Alchemilla_schmidelyana",0.320756577824061,0.232868019327435,6.57741926006652
"Alchemilla_longana",0.320756576610649,0.232867724816175,6.57741859423696
"Alchemilla_tenuis",0.320756574111752,0.232867163884497,6.57741694559585
"Alchemilla_hispanica",0.32075656966136,0.232866252395571,6.5774135068294
"Alchemilla_hybrida",0.320756507941608,0.232854749793658,6.57735966741841
"Alchemilla_crinita",0.320756507941608,0.232854749793658,6.57735966741841
"Alchemilla_ilerdensis",0.32075650606922,0.232854465127536,6.57735779301812
"Alchemilla_glabra",0.320756448665945,0.232844746299252,6.5773059187019
"Alchemilla_japonica",0.320756281424456,0.232806981509925,6.57720561435459
"Alchemilla_filicaulis",0.320756281424456,0.232806981509925,6.57720561435459
"Alchemilla_transiens",0.32075643813065,0.232841645526403,6.57730106439008
"Alchemilla_saxatilis",0.32075643813065,0.232841645526403,6.57730106439008
"Alchemilla_sp",0.320756482249146,0.232853622419868,6.57732085215721
"Alchemilla_faeroensis",0.320756482249146,0.232853622419868,6.57732085215721
"Alchemilla_grenieri",0.320756526962563,0.232859652699679,6.57736835472371
"Alchemilla_angustata",0.320756526962563,0.232859652699679,6.57736835472371
"Alchemilla_alpina",0.320756503864497,0.232854278483556,6.57735458667478
"Alchemilla_charbonneliana",0.320756557852747,0.232864059539237,6.57740243264613
"Alchemilla_atriuscula",0.320756557852747,0.232864059539237,6.57740243264613
"Alchemilla_glacialis",0.320756556367231,0.232863767198163,6.57740123535239
"Alchemilla_subsericea",0.320756534433277,0.232859628002378,6.57738249644309
"Alchemilla_decumbens",0.320756406396297,0.232833934741092,6.57728286507752
"Alchemilla_pentaphyllea",0.320756406396297,0.232833934741092,6.57728286507752
"Aphanes_microcarpa",0.320756354147307,0.232824095610658,6.57724450059254
"Aphanes_minutiflora",0.320756434334572,0.232839905074648,6.57729907378058
"Aphanes_arvensis",0.320756434334572,0.232839905074648,6.57729907378058
"Aphanes_sp",0.320756357112705,0.232824735784321,6.57724627190215
"Aphanes_cornucopioides",0.320756385778304,0.23282985978894,6.57726675365899
"Aphanes_australis",0.320756385778304,0.23282985978894,6.57726675365899
"Alchemilla_polylepis",0.320756267541292,0.232803407175743,6.57720151518946
"Alchemilla_ocreata",0.320756389091401,0.232829252996656,6.57727354654393
"Alchemilla_splendens",0.320756389091401,0.232829252996656,6.57727354654393
"Alchemilla_sprucei",0.320756501711517,0.232854030164327,6.57735063612907
"Alchemilla_hispidula",0.320756521061727,0.232858707810499,6.57736129131453
"Alchemilla_nivalis",0.320756521061727,0.232858707810499,6.57736129131453
"Lachemilla_holmgrenii",0.320756525213831,0.232859844254877,6.57736320807752
"Lachemilla_llanganatensis",0.320756529454452,0.232860810177065,6.57736580473121
"Alchemilla_galioides",0.320756529454452,0.232860810177065,6.57736580473121
"Alchemilla_holosericea",0.320756465630092,0.232847572346538,6.57731908408371
"Alchemilla_verticillata",0.320756258885575,0.232801067843098,6.57719779128993
"Lachemilla_angustata",0.320756198331863,0.232783733136954,6.57717354143317
"Alchemilla_tanacetifolia",0.320756111666356,0.232756622876346,6.57713981466903
"Alchemilla_pinnata",0.320756111666356,0.232756622876346,6.57713981466903
"Alchemilla_mandoniana",0.320756046732886,0.232738041563633,6.57711302887218
"Lachemilla_uniflora",0.320756037396802,0.232735126249261,6.57710986139635
"Alchemilla_diplophylla",0.320756037396802,0.232735126249261,6.57710986139635
"Alchemilla_pectinata",0.320756225263602,0.232788192430768,6.57718953552903
"Alchemilla_fulvescens",0.320756225263602,0.232788192430768,6.57718953552903
"Alchemilla_propinqua",0.3207561246694,0.232759663694508,6.57714594888405
"Alchemilla_rupestris",0.3207561246694,0.232759663694508,6.57714594888405
"Comarum_salesovianum",0.320755458998693,0.232557623147909,6.57683949688293
"Comarum_palustre",0.320755458998693,0.232557623147909,6.57683949688293
"Fragaria_chiloensis",0.319754536400843,0.198290994735594,6.83379968361477
"Fragaria_virginiana",0.319754536400843,0.198290994735594,6.83379968361477
"Fragaria_moschata",0.319754541512581,0.198293047939224,6.83381862523204
"Fragaria_mandshurica",0.319754541512581,0.198293047939224,6.83381862523204
"Fragaria_vesca",0.319754535360636,0.198290663975834,6.83379663736954
"Fragaria_sp",0.319754502616446,0.198283007881459,6.83372968288901
"Fragaria_daltoniana",0.319754506339178,0.198284570048616,6.83374389485558
"Fragaria_nilgerrensis",0.319754506339178,0.198284570048616,6.83374389485558
"Fragaria_tibetica",0.319754539692158,0.198298259512554,6.83386866799401
"Fragaria_orientalis",0.319754549734199,0.198301927915192,6.8339024223962
"Fragaria_nipponica",0.319754549734199,0.198301927915192,6.8339024223962
"Fragaria_moupinensis",0.31975454053767,0.198298583383719,6.83387164566203
"Fragaria_pentaphylla",0.319754527091543,0.198293201021686,6.83382221754689
"Fragaria_nubicola",0.319754511297831,0.198283486227534,6.83373333750591
"Fragaria_viridis",0.319754511297831,0.198283486227534,6.83373333750591
"Fragaria_hayatae",0.319754194940532,0.198115383389947,6.83200929137419
"Fragaria_iinumae",0.319754194940532,0.198115383389947,6.83200929137419
"Potaninia_mongolica",0.3207558727666,0.232685194716887,6.57703116159404
"Potentilla_parvifolia",0.320756246365694,0.232789782001471,6.57720672213827
"Dasiphora_phyllocalyx",0.320756246365694,0.232789782001471,6.57720672213827
"Dasiphora_davurica",0.320756204862427,0.232781185810279,6.57718060072369
"Dasiphora_fruticosa",0.320756041921545,0.232735924951501,6.57710755442857
"Chamaecallis_perpusillodes",0.320756137217699,0.232765211331165,6.57714664330453
"Drymocallis_pseudorupestris",0.320756226390053,0.2327913220322,6.57718337050035
"Drymocallis_glutinosa",0.320756464431971,0.232846260301145,6.57731842436497
"Potentilla_drummondii",0.320756464431971,0.232846260301145,6.57731842436497
"Drymocallis_corsica",0.320756475330909,0.23284660395741,6.57733548882062
"Drymocallis_rupestris",0.320756475330909,0.23284660395741,6.57733548882062
"Drymocallis_arguta",0.320756445125325,0.232841491224689,6.57730829612031
"Drymocallis_poteriifolia",0.320756257871435,0.232800033124241,6.57719621441175
"Chamaerhodos_mongholica",0.320756209478068,0.232778945592578,6.57719214116983
"Chamaerhodos_nuttallii",0.320756286457702,0.232794338675748,6.57724798330616
"Chamaerhodos_sabulosa",0.320756286457702,0.232794338675748,6.57724798330616
"Potentilla_tapetodes",0.320756142058196,0.232765607967656,6.57715250131855
"Potentilla_microphylla",0.320756142058196,0.232765607967656,6.57715250131855
"Potentilla_stenophylla",0.320756168444715,0.232774609060716,6.57716120803332
"Potentilla_glabriuscula",0.320756292865997,0.23280674622896,6.57721808791208
"Potentilla_songzhuensis",0.320756292865997,0.23280674622896,6.57721808791208
"Potentilla_peduncularis",0.320756269646342,0.232801842911858,6.5772047712811
"Potentilla_leuconota",0.320756269646342,0.232801842911858,6.5772047712811
"Potentilla_turfosa",0.32075608927508,0.232751139858384,6.5771298552869
"Sibbaldia_micropetala",0.32075624497354,0.232785657870083,6.57722069503905
"Sibbaldia_phanerophlebia",0.32075624497354,0.232785657870083,6.57722069503905
"Potentilla_polyphylla",0.320756031168584,0.232733332759577,6.5771057562168
"Potentilla_lignosa",0.32075544580777,0.232555895163812,6.57682729846423
"Potentilla_egedei",0.320755760062945,0.232649616972093,6.57698504558809
"Potentilla_anserina",0.320755760062945,0.232649616972093,6.57698504558809
"Potentilla_sterilis",0.320754626641497,0.232313658686335,6.57645440350001
"Potentilla_simulatrix",0.320732918940153,0.224182118274021,6.5642182212958
"Potentilla_centigrana",0.320732918940153,0.224182118274021,6.5642182212958
"Duchesnea_indica",0.319726741495923,0.188290321348987,6.75167390157594
"Duchesnea_chrysantha",0.319727289553658,0.188548471798598,6.75384480139663
"Potentilla_erecta",0.320734026768149,0.224910236854511,6.56533604303202
"Potentilla_anglica",0.320734340552291,0.225176049586516,6.5657950121402
"Potentilla_reptans",0.320734340552291,0.225176049586516,6.5657950121402
"Potentilla_stolonifera",0.320756049720914,0.232736401714554,6.57711850024242
"Potentilla_fragarioides",0.320756049720914,0.232736401714554,6.57711850024242
"Horkeliella_purpurascens",0.320756170157682,0.232775059774451,6.5771620083304
"Horkelia_bolanderi",0.320756218919604,0.232788972885086,6.57718220158079
"Potentilla_norvegica",0.320756257308306,0.232798812092233,6.57719926612736
"Ivesia_kingii",0.320756257308306,0.232798812092233,6.57719926612736
"Ivesia_multifoliolata",0.320756246213316,0.232796205004609,6.57719362878769
"Potentilla_supina",0.320756256693023,0.232798669795099,6.57720084425919
"Potentilla_dombeyi",0.320756256693023,0.232798669795099,6.57720084425919
"Potentilla_speciosa",0.320756210596907,0.232787265702811,6.57717960038657
"Potentilla_subvahliana",0.320756185278677,0.232780187064409,6.57716978117303
"Potentilla_fragiformis",0.320756234694411,0.232794149526048,6.57718913386687
"Potentilla_elegans",0.320756234694411,0.232794149526048,6.57718913386687
"Potentilla_pulchella",0.320756417102817,0.232842090134764,6.57726744729789
"Potentilla_rubricaulis",0.320756419914321,0.2328427551051,6.57726892343395
"Potentilla_multifida",0.320756419914321,0.2328427551051,6.57726892343395
"Potentilla_petraea",0.320756262931989,0.232801261201856,6.5772018175855
"Potentilla_pannosa",0.320756262931989,0.232801261201856,6.5772018175855
"Potentilla_villosula",0.32075622335681,0.232791236416064,6.57718465784635
"Potentilla_persica",0.320756362293184,0.232821331567073,6.57726368770414
"Potentilla_kurdica",0.320756362293184,0.232821331567073,6.57726368770414
"Potentilla_grandiflora",0.320756224756426,0.232791408901223,6.5771851060362
"Potentilla_radiata",0.320756320712036,0.232816913177085,6.57722621966175
"Potentilla_tanacetifolia",0.320756345410553,0.232822491578559,6.57723961702704
"Potentilla_thuringiaca",0.320756345410553,0.232822491578559,6.57723961702704
"Potentilla_neumanniana",0.320756370554626,0.232827174940234,6.5772563988788
"Potentilla_chrysantha",0.320756370554626,0.232827174940234,6.5772563988788
"Potentilla_montenegrina",0.320756246007096,0.232797389415144,6.57719319098025
"Potentilla_nepalensis",0.320756255161182,0.232799661349366,6.57719743856335
"Potentilla_argentea",0.320756255161182,0.232799661349366,6.57719743856335
"Potentilla_flabellifolia",0.320756158479141,0.232772258366977,6.57715896067252
"Potentilla_pensylvanica",0.320756208743418,0.232787026736655,6.57717889079464
"Potentilla_atrosanguinea",0.320756230823813,0.232793303010443,6.57718726413238
"Potentilla_neumaniana",0.320756283797419,0.232807202080148,6.57720994786841
"Potentilla_adscharica",0.320756284733294,0.232807414533667,6.57721044019114
"Potentilla_recta",0.320756284733294,0.232807414533667,6.57721044019114
"Potentilla_crantzii",0.320756249309262,0.232798381143806,6.57719430974521
"Potentilla_pimpinelloides",0.320756314770651,0.232814356152405,6.57722639951306
"Potentilla_hyparctica",0.320756314770651,0.232814356152405,6.57722639951306
"Potentilla_concinna",0.320756425348015,0.232838111155824,6.57729486480281
"Potentilla_hippiana",0.320756425348015,0.232838111155824,6.57729486480281
"Potentilla_diversifolia",0.320756430073637,0.232838992505928,6.577298360398
"Potentilla_gracilis",0.320756430073637,0.232838992505928,6.577298360398
"Potentilla_nivea",0.320756329246851,0.23281948017397,6.57722995144409
"Potentilla_tollii",0.320756347793219,0.232823720848928,6.57723963211756
"Potentilla_multicaulis",0.320756469196381,0.232846399047155,6.57732916316172
"Potentilla_discolor",0.320756469196381,0.232846399047155,6.57732916316172
"Potentilla_chinensis",0.320756456050398,0.232844314835116,6.57731652242765
"Potentilla_stipularis",0.320756324480918,0.232818340052918,6.57722762483728
"Potentilla_kleiniana",0.320756220203169,0.232789968772297,6.57718399015174
"Potentilla_thurberi",0.320756220203169,0.232789968772297,6.57718399015174
"Potentilla_pulvinaris",0.320756328285637,0.232819341984437,6.57722771854381
"Potentilla_villosa",0.320756328285637,0.232819341984437,6.57722771854381
"Potentilla_bimundorum",0.320756310945416,0.232814882691861,6.57721969747244
"Potentilla_bipinnatifida",0.320756310945416,0.232814882691861,6.57721969747244
"Potentilla_uniflora",0.320756148567807,0.232769293591175,6.57715485575488
"Potentilla_biennis",0.320755924345219,0.232701301966038,6.57706118383216
"Ivesia_saxosa",0.320756114681649,0.232754522469032,6.5771482535676
"Ivesia_lycopodioides",0.320756114681649,0.232754522469032,6.5771482535676
"Sibbaldia_tetrandra",0.320755980749052,0.23271861709893,6.57708671293638
"Potentilla_clandestina",0.320756002615389,0.232725164671079,6.5770959400619
"Sibbaldia_purpurea",0.320756003384812,0.232725393732815,6.57709626479258
"Potentilla_griffithii",0.320756003384812,0.232725393732815,6.57709626479258
"Potentilla_articulata",0.320756166395462,0.232772509782301,6.57716335968886
"Potentilla_biflora",0.320756166395462,0.232772509782301,6.57716335968886
"Potentilla_curviseta",0.320756128078972,0.232762170542889,6.57714540209611
"Potentilla_ancistrifolia",0.320756036852168,0.232735611730087,6.57711040645507
"Potentilla_nitida",0.320756328578688,0.232811756381711,6.57724977083914
"Potentilla_divina",0.320756328578688,0.232811756381711,6.57724977083914
"Potentilla_clusiana",0.32075615494994,0.232771080773067,6.57715720331602
"Potentilla_micrantha",0.32075615494994,0.232771080773067,6.57715720331602
"Potentilla_grammopetala",0.320756153795139,0.232770750071894,6.57715673799687
"Potentilla_alchemilloides",0.320756308584249,0.23280616168903,6.57724117938738
"Potentilla_valderia",0.320756308584249,0.23280616168903,6.57724117938738
"Potentilla_tabernaemontani",0.320756234686927,0.23279144578522,6.57719447309685
"Potentilla_alba",0.320756234686927,0.23279144578522,6.57719447309685
"Potentilla_caulescens",0.320756143919546,0.232767831140348,6.57715279325493
"Fallugia_paradoxa",0.320754956405306,0.232405347350722,6.57659613800879
"Sieversia_pusilla",0.320755592794247,0.232586242042243,6.57693373036887
"Geum_pentapetalum",0.320755592794247,0.232586242042243,6.57693373036887
"Geum_glaciale",0.320755595589245,0.2326007940646,6.57690508690596
"Geum_bulgaricum",0.320755635183329,0.232612617308377,6.57692435919708
"Geum_andicola",0.320755635183329,0.232612617308377,6.57692435919708
"Geum_vernum",0.320755451937137,0.232558023070095,6.57683781490647
"Geum_chiloense",0.320755531663618,0.232581957043566,6.57687602328757
"Geum_macrophyllum",0.320755531663618,0.232581957043566,6.57687602328757
"Geum_reptans",0.320755484570377,0.232567987858401,6.57685373064245
"Geum_montanum",0.320756208555566,0.232784526960234,6.57717888733766
"Geum_canadense",0.320756267826145,0.232797674216249,6.57721175771203
"Geum_urbanum",0.320756267826145,0.232797674216249,6.57721175771203
"Geum_rivale",0.320756212090222,0.232785454981163,6.57718058205506
"Geum_geniculatum",0.320756178855608,0.232776311812295,6.57716600889845
"Geum_speciosum",0.32075549216821,0.232570302031395,6.57685738461541
"Geum_aleppicum",0.32075549216821,0.232570302031395,6.57685738461541
"Geum_rossii",0.320755989900633,0.232708120380092,6.57712914301927
"Geum_triflorum",0.320755989900633,0.232708120380092,6.57712914301927
"Coluria_elegans",0.320755773288825,0.23265464496839,6.5769925949979
"Coluria_geoides",0.320755773288825,0.23265464496839,6.5769925949979
"Acomastylis_elata",0.320755554831839,0.232589255825538,6.57688733138086
"Geum_sikkimense",0.320755485349339,0.232568215540112,6.57685408562546
"Geum_heterocarpum",0.320755434639561,0.232552711811936,6.57682941358419
"Geum_calthifolium",0.32075540695065,0.232544198661282,6.57681599278089
"Taihangia_rupestris",0.320755730168308,0.232642238185396,6.57697028562744
"Geum_fragarioides",0.320755772294685,0.23265487691263,6.57698964807886
"Geum_waldsteiniae",0.320755819357727,0.232669039329115,6.57701114997129
"Geum_leiospermum",0.320756050928585,0.232734268622511,6.5771252905282
"Geum_cockaynei",0.320756050928585,0.232734268622511,6.5771252905282
"Rubus_lasiostylus",0.319755076456383,0.198254225787807,6.83338110472047
"Rubus_innominatus",0.319755077797972,0.198254673936467,6.83338620320359
"Rubus_pungens",0.319755077797972,0.198254673936467,6.83338620320359
"Rubus_acaulis",0.319754586268636,0.198243626693138,6.8333257504489
"Rubus_subtibetanus",0.319754686850967,0.198294784227432,6.83381237311726
"Rubus_coreanus",0.319754688887151,0.198295625706183,6.8338201318149
"Rubus_inopertus",0.319754689824646,0.198295989672013,6.83382347599011
"Rubus_mesogaeus",0.319754701245619,0.198300158411727,6.8338619167407
"Rubus_parvifolius",0.319754701245619,0.198300158411727,6.8338619167407
"Rubus_subinopertus",0.319754659933222,0.19828301860237,6.83370415276668
"Rubus_idaeus",0.319754620001143,0.198263522318884,6.83353000312918
"Rubus_phoenicolasius",0.319754620001143,0.198263522318884,6.83353000312918
"Rubus_stans",0.319754585946605,0.198242933316861,6.83331829475181
"Rubus_hoffmeisterianus",0.319754592616169,0.198220327433599,6.83307441835431
"Rubus_biflorus",0.319755004107446,0.198258254673945,6.83343830417414
"Rubus_alexeterius",0.319755004107446,0.198258254673945,6.83343830417414
"Rubus_niveus",0.319754964526181,0.198246371790219,6.83330655712434
"Rubus_ursinus",0.319754203121162,0.198253771760452,6.83349756980025
"Rubus_macraei",0.319754203121162,0.198253771760452,6.83349756980025
"Rubus_arizonensis",0.319754083522985,0.198217586083073,6.83312738664901
"Rubus_discolor",0.319754074383896,0.198244985390025,6.83341422728495
"Rubus_parvus",0.31975412667577,0.198272952686065,6.83368900043903
"Rubus_canescens",0.31975412667577,0.198272952686065,6.83368900043903
"Rubus_geoides",0.31975409783741,0.198261706607976,6.83358765840614
"Rubus_gunnianus",0.319754107848986,0.198266369700227,6.83362984064874
"Rubus_moorei",0.319754107848986,0.198266369700227,6.83362984064874
"Rubus_nivalis",0.3197540665782,0.198229521965783,6.83325254004022
"Rubus_roseus",0.319754240231498,0.19828444680841,6.8337843402232
"Rubus_glabratus",0.319754248561157,0.198287499305927,6.83381254970819
"Rubus_nubigenus",0.319754248561157,0.198287499305927,6.83381254970819
"Rubus_urticifolius",0.319754002070514,0.198283323500945,6.8337993704631
"Rubus_praecox",0.319754004064284,0.198284158790212,6.83380698846797
"Rubus_alpinus",0.319754004064284,0.198284158790212,6.83380698846797
"Rubus_trivialis",0.319753992492955,0.198289910184636,6.8338608028896
"Rubus_plicatus",0.319753999114222,0.19829286680386,6.83388793002917
"Rubus_canadensis",0.319753999114222,0.19829286680386,6.83388793002917
"Rubus_setosus",0.319754009488082,0.198296752023774,6.83392367661701
"Rubus_pensilvanicus",0.319754009488082,0.198296752023774,6.83392367661701
"Rubus_hispidus",0.319754021245515,0.19830159481894,6.83396756434137
"Rubus_flagellaris",0.319754022042539,0.198301907764308,6.8339704264619
"Rubus_argutus",0.319754022539248,0.198302095246791,6.83397214462252
"Rubus_cuneifolius",0.319754022539248,0.198302095246791,6.83397214462252
"Rubus_nessensis",0.319753992033858,0.198289603093642,6.83385797183929
"Rubus_sapidus",0.319753991442254,0.198289135616666,6.83385364592223
"Rubus_hochstetterorum",0.319753985974944,0.198283858382463,6.83380550458958
"Rubus_glaucus",0.319753983565996,0.198280682014825,6.83377642265655
